Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,239.10499954223633,239.10499954223633,239.1699981689453,0,0,240.00999450683594
2024-08-20,237.25562286376953,238.74244758543216,238.55508553721845,0,1,233.22999572753906
2024-08-21,234.23312664031982,237.83131187863148,237.60041260620068,0,0,235.1300048828125
2024-08-22,231.9770324230194,236.5895403864334,236.0943550835818,0,0,228.69000244140625
2024-08-23,231.80132806301117,235.4680563798583,235.10341878292317,0,0,233.97000122070312
2024-08-26,231.7731620669365,234.48524423018623,234.09499250225792,0,0,231.64999389648438
2024-08-27,234.00564822554588,234.07102720890924,233.9237855170338,0,0,236.27999877929688
2024-08-28,232.23000840842724,233.37374246615013,233.1256330565526,0,0,230.92999267578125
2024-08-29,234.80125250667334,233.28091576735798,233.13987244400263,0,0,235.14999389648438
2024-08-30,236.98437793180346,233.64515114950123,233.61937929965777,0,0,237.22000122070312
2024-09-03,232.4615621920675,233.0963107501821,232.68932871969022,0,0,226.5
2024-09-04,225.6640653964132,231.29751260725735,230.5499164091625,0,0,222.33999633789062
2024-09-05,224.38539434364066,229.4836098229097,228.86712134636554,0,0,226.52000427246094
2024-09-06,223.8786312385928,227.81330496802192,227.03548456632092,0,0,221.14999389648438
2024-09-09,224.18743831140455,226.434546496064,225.63347313855007,0,0,221.3800048828125
2024-09-10,223.53215852490393,225.1278587746532,224.62939105509835,0,0,227.14999389648438
2024-09-11,223.4032700812386,223.99147402728585,223.59521007503335,0,0,225.14999389648438
2024-09-12,226.0960089343571,223.561336133959,223.40932267530775,0,0,228.86000061035156
2024-09-13,235.6083191224825,225.09152072343107,225.699062473608,1,0,243.72999572753906
2024-09-16,243.9901951143038,228.12313916792468,229.44110790916432,0,0,249.55999755859375
2024-09-17,251.7250928078538,232.34114966909203,234.07622531862978,0,0,253.16000366210938
2024-09-18,254.36877129461482,236.59255883675328,238.26336302744397,0,0,253.00999450683594
2024-09-19,257.19627735998347,240.89451891791728,242.55888848674584,0,0,257.1700134277344
2024-09-20,252.65594523644972,243.7818605887306,245.16771274734404,0,0,252.85000610351562
2024-09-23,254.3301579629209,246.62984235131165,247.79791592771005,0,0,253.16000366210938
2024-09-24,253.42132936293018,248.92735860206784,249.6804313119734,0,0,249.00999450683594
2024-09-25,247.05159848120874,249.6614283325143,249.8833815521623,0,0,242.4499969482422
2024-09-26,248.6636175770912,250.57920367470336,250.8278124019104,0,0,249.4600067138672
2024-09-27,253.51243708825874,252.29123452516757,252.68924838038845,0,0,254.80999755859375
2024-09-30,252.89746772396944,253.62785756081814,254.05641351248812,0,0,254.32000732421875
2024-10-01,250.43342071348619,254.2672579499779,254.25791584807,0,1,245.35000610351562
2024-10-02,241.039669569077,252.9320081831641,252.39383258450502,0,0,238.05999755859375
2024-10-03,238.79108550933097,251.26119193779883,250.47546109291437,0,0,236.97000122070312
2024-10-04,240.03730661369138,249.98622360321613,249.26890065568756,0,0,241.35000610351562
2024-10-07,236.9858402346411,248.22325643172763,247.3295643223919,0,0,234.85000610351562
2024-10-08,234.82896462428954,246.21205236856514,245.2740009774882,0,0,234.05999755859375
2024-10-09,232.9066659974475,244.03546484822948,243.11184939314407,0,0,233.7899932861328
2024-10-10,231.2286990177487,241.76892588017978,240.80217580224212,0,0,229.64999389648438
2024-10-11,224.44869642375457,238.43103547139557,237.1865625645903,0,0,222.0399932861328
2024-10-14,223.03341116964094,235.21140559358304,233.89128028376427,0,0,221.27000427246094
2024-10-15,221.01538494840082,231.98899299588086,230.65586318622894,0,0,219.14999389648438
