Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,115.80370140075684,115.80370140075684,115.15061442057292,0,0,113.88888549804688
2015-10-12,116.33865475654602,115.90857370081258,115.57318974296874,0,0,119.20740509033203
2015-10-19,119.35358607769012,116.59178131226975,116.35888934678435,0,0,118.15555572509766
2015-10-26,115.85920041799545,116.50678555741254,116.16019814303462,0,0,113.84444427490234
2015-11-02,116.59765765070915,116.57424561187281,116.36787350167874,0,0,116.85185241699219
2015-11-09,113.68910716474056,116.06105961463953,115.81428028827136,0,0,113.17778015136719
2015-11-16,116.16723810881376,116.09344123209728,116.11486399651483,1,0,118.62222290039062
2015-11-23,118.82899015769362,116.64301862712297,116.85628650710022,0,0,120.33333587646484
2015-11-30,122.33037823066115,117.81161418993028,118.17535974733096,0,0,121.66666412353516
2015-12-07,121.93375055398792,118.75822011343321,119.16323020756421,0,0,122.33333587646484
2015-12-14,122.40854068798944,119.67675049858305,120.11861732225083,0,0,123.06666564941406
2015-12-21,123.8940841963049,120.76574979231532,121.31248723528608,0,0,125.28147888183594
2015-12-28,125.041488518822,121.93541951263519,122.5552402050987,0,0,126.49629974365234
2016-01-04,127.86055749183288,123.50034696242194,124.37753173301857,0,0,131.4888916015625
2016-01-11,129.73398348453338,125.22369940354159,126.13424130481668,0,0,131.3111114501953
2016-01-18,124.64152787507919,125.71591312197863,126.03680216618687,0,0,118.28888702392578
2016-01-25,120.2522460141845,125.25888758490137,125.46262831156805,0,0,120.88147735595703
2016-02-01,115.31015044048763,123.85834717750468,123.56012042489564,0,1,110.86666870117188
2016-02-08,106.53422575787044,120.87930820076781,120.02442661744833,0,0,102.15555572509766
2016-02-15,105.12499172885055,117.9626178124819,116.71265090259031,0,0,98.52592468261719
2016-02-22,99.46063978869552,114.27704368708707,112.82441732005066,0,0,97.97777557373047
2016-02-29,103.51342423607616,111.83081873277466,111.0345265926203,0,0,110.8370361328125
2016-03-07,109.04490534389868,110.77603588646781,110.14279619853417,0,0,107.93333435058594
2016-03-14,109.3789337472362,109.93317483349315,109.54420914875917,0,0,110.7481460571289
2016-03-21,112.06041606229968,109.73998768164266,109.47795859656372,0,0,110.88888549804688
