Date,haC,YASIN,YASIN1,Buy,Sell,Close
2018-06-18,30.175000190734863,30.175000190734863,30.233333587646484,0,0,29.450000762939453
2018-06-25,27.917187452316284,29.73237839500134,29.635411236007208,0,1,26.799999237060547
2018-07-02,27.84453135728836,29.329165400412492,29.341946755845463,1,0,30.350000381469727
2018-07-09,31.011328548192978,29.5971192983629,29.693767762739807,0,0,31.450000762939453
2018-07-16,31.988476499915123,30.026936114327864,30.312995677641815,0,0,35.400001525878906
2018-07-23,44.523925833404064,32.86393540814959,33.91381237778834,0,0,52.349998474121094
2018-07-30,57.78954987972975,37.95800357536709,40.12617198392175,0,0,69.8499984741211
2018-08-06,64.91040160879493,43.82148022067173,46.02401270629798,0,0,66.0
2018-08-13,58.455725020729005,47.682995264232204,49.334647439155454,0,0,54.70000076293945
2018-08-20,57.19817534415051,50.78510055723004,52.14325625640511,0,0,55.54999923706055
2018-08-27,57.64127500518225,53.541356615642925,54.74257267068677,0,0,57.400001525878906
2018-09-03,55.48469952575397,55.47496359080985,56.424627385254894,0,0,55.70000076293945
2018-09-10,54.350162763556,56.87829626526934,57.639857976764404,0,0,55.25
2018-09-17,53.01726902482915,57.77198377822609,58.120810844385545,0,0,49.25
2018-09-24,46.14226783273625,57.12847667131511,56.87937995198973,0,1,40.849998474121094
2018-10-01,39.13675982235873,55.10747523544282,54.23908203467005,0,0,33.650001525878906
2018-10-08,34.552754434342205,52.35480398566644,51.270883184439924,0,0,35.099998474121094
2018-10-15,37.6842824003088,50.4803921484388,49.505361495438805,0,0,37.400001525878906
2018-10-22,36.65464084252653,48.57301056686656,47.628866116943826,0,0,36.20000076293945
2018-10-29,39.628882253691245,47.42945051387498,46.74376854523918,0,0,41.29999923706055
2018-11-05,43.12575706295638,47.067432329173506,46.711431988699786,0,0,45.25
2018-11-12,43.31581481410183,46.74912303355116,46.39044749760649,0,0,42.349998474121094
2018-11-19,43.240720789199656,46.419725941601484,46.2386190285483,0,0,45.650001525878906
2018-11-26,47.040719787841624,46.842558831668526,46.8062333517487,0,0,46.75
2018-12-03,45.59455503040691,46.900284502255715,46.78577751902826,0,0,44.45000076293945
2018-12-10,43.27696460989187,46.46608885465171,46.349080926120486,0,0,44.150001525878906
2018-12-17,44.32285663737392,46.25997054930525,46.060809460496316,0,0,42.5
2018-12-24,42.06455455846357,45.60914712414714,45.350133095875236,0,0,41.70000076293945
2018-12-31,41.59008985075736,44.919040630764044,44.59705394089913,0,0,40.54999923706055
2019-01-07,40.941919710801955,44.16362107616813,43.78727581666477,0,0,39.75
2019-01-14,39.86314709314054,43.269719131785216,42.83316013954759,0,0,38.75
2019-01-21,37.380010760467975,41.982288745250074,41.383352222934086,0,0,35.099998474121094
2019-01-28,36.07906772526191,40.584656185096385,39.98879952436886,0,0,35.75
2019-02-04,35.39890844539844,39.21697149537168,38.56997862212981,0,0,33.900001525878906
2019-02-11,33.20414200880151,37.58402929747365,36.847589231382905,0,0,31.0
2019-02-18,32.02289215185266,35.92180108293609,35.26228690787957,0,0,32.70000076293945
2019-02-25,33.10650397205855,34.68373191609251,34.15972426476702,0,0,34.20000076293945
2019-03-04,35.234501962187416,34.028999216779795,33.633945426899594,0,0,35.0
2019-03-11,37.52037614798671,33.922141689273225,33.71684251720534,0,0,37.79999923706055
2019-03-18,36.81018778789106,33.71164481106015,33.50322935695346,0,0,36.0
2019-03-25,36.445719346940834,33.47819570178598,33.3587250286078,0,0,37.150001525878906
2019-04-01,37.54785960194484,33.512751022523666,33.40628821583288,0,0,36.650001525878906
2019-04-08,36.920804586395704,33.44452966742233,33.36815798151515,0,0,37.0
2019-04-15,41.62134007930015,34.330175091403625,34.62670193237431,1,0,45.0
2019-04-22,43.69634036540245,35.53943890698825,35.90401254827136,0,0,43.0
2019-04-29,41.82017863869482,36.255391642581046,36.57264772273423,0,0,41.900001525878906
2019-05-06,39.97884017765429,36.54050400253278,36.718354854248425,0,0,39.099998474121094
2019-05-13,38.2972317066784,36.47586609958255,36.51986923348297,0,0,37.400001525878906
2019-05-20,43.13455404475308,37.380861737652616,37.51484485517465,0,0,42.29999923706055
2019-05-27,43.63915140248824,38.28875273792659,38.47776086883714,0,0,43.29999923706055
2019-06-03,43.75707605887199,39.120322413661405,39.30784948334242,0,0,43.25
2019-06-10,43.095724838022115,39.729028386171386,39.86444049211631,0,0,42.599998474121094
2019-06-17,41.290049322964606,39.91483038557148,39.978668506724595,0,0,41.25
2019-06-24,42.97002530521247,40.410383371088535,40.584580334582434,0,0,44.400001525878906
2019-07-01,47.8475127241318,41.80448424488483,42.12875748090078,0,0,47.599998474121094
2019-07-08,47.786256195172896,43.018498694168215,43.46963207318007,0,0,49.54999923706055
2019-07-15,47.91187793069344,44.106401569801825,44.40141922735784,0,0,45.79999923706055
2019-07-22,47.507501155402565,44.97577517814534,45.377915980134,0,0,49.599998474121094
2019-07-29,47.59437526775713,45.74610588744427,46.04460475784756,0,0,46.849998474121094
2019-08-05,47.10500032461343,46.313919324049145,46.55054483952636,0,0,46.400001525878906
2019-08-12,46.555625949088025,46.689873064709815,46.90039344122611,0,0,46.849998474121094
2019-08-19,45.3903129268603,46.77506802341784,46.8178286910613,0,0,43.849998474121094
2019-08-26,45.38734341506742,46.831880127418515,46.906812253746615,0,0,46.400001525878906
2019-09-02,45.20148492278945,46.82815015039387,46.85331482945376,0,0,45.099998474121094
2019-09-09,47.528866769980844,47.264261579068915,47.498219126893126,0,0,50.25
2019-09-16,51.9144330035207,48.49093465102222,48.839270290738476,0,0,51.599998474121094
2019-09-23,54.87909162096964,50.13286649121079,50.72839168787479,0,0,57.349998474121094
2019-09-30,59.642670929694106,52.488856427485615,53.48080373321558,0,0,65.1500015258789
2019-10-07,69.39477160586115,56.44547253796463,58.129803008065814,0,0,78.75
2019-10-14,80.64738489693997,62.0957619417065,64.40771764986886,0,0,89.5999984741211
2019-10-21,86.3442599923074,68.13302036678338,70.69111779462136,0,0,90.19999694824219
2019-10-28,88.55025327953993,73.80836865146654,76.3030142927639,0,0,89.94999694824219
2019-11-04,88.9430308062665,78.79169824834453,80.91028583003025,0,0,86.69999694824219
2019-11-11,91.60432885680757,83.59472551677679,85.79118641506686,0,0,95.5
2019-11-18,98.50060021179002,89.05534567401963,91.58919990652856,0,0,106.69999694824219
2019-11-25,119.19405001052758,97.78541883636709,101.59418905281686,0,0,137.10000610351562
2019-12-02,126.81265052978466,106.81037062190174,110.31055291001277,0,0,126.4000015258789
2019-12-09,127.32038848014807,114.67488393912701,118.15566789859996,0,0,132.64999389648438
2019-12-16,132.8766361913297,122.48340954487023,125.92606654398756,0,0,135.10000610351562
2019-12-23,145.73009959959023,131.65186080884104,135.4165397224233,0,0,151.0
2019-12-30,168.30567499052998,143.90064780777675,149.2506804085359,0,0,192.60000610351562
2020-01-06,206.00254960906022,161.79613485795443,168.47097549829388,0,0,220.5500030517578
2020-01-13,191.57954536887883,174.40204702673563,179.86815703193508,0,0,188.64999389648438
2020-01-20,194.68039816127657,185.74279784685388,190.25801728995262,0,0,190.25
2020-01-27,188.08238658063829,194.03709818355648,197.675455657174,0,0,186.85000610351562
2020-02-03,198.38338117178887,202.93893676751802,207.06963793773016,0,0,213.0
2020-02-10,208.61043801097378,212.34295488098127,215.83776330848943,0,0,206.8000030517578
2020-02-17,199.6224044074034,218.40270988160154,220.8206466696822,0,0,194.85000610351562
2020-02-24,176.71745411105033,218.77562472267257,218.82003992107076,0,0,154.9499969482422
2020-03-02,159.24870125002738,215.20885308379127,213.42295099192623,0,1,144.89999389648438
2020-03-09,136.63685234162745,207.1831454747401,203.42694251372774,0,0,123.4000015258789
2020-03-16,130.70686819099768,198.53388662058765,195.35035694810662,0,0,142.35000610351562
2020-03-23,142.18624712001971,192.78874017152543,190.33264210977254,0,0,148.75
2020-03-30,148.41656315809337,188.60728549659595,186.76067186002035,0,0,151.89999389648438
2020-04-06,160.88015610220953,187.05226318447185,186.4995287624555,0,0,174.75
2020-04-13,181.29164102794192,189.38805374392035,190.2909991925352,1,0,198.9499969482422
2020-04-20,192.0228879761841,193.2608419320585,194.56073804004896,0,0,195.9499969482422
2020-04-27,199.9143180328644,197.92997739280344,199.9735775307979,0,0,210.4499969482422
2020-05-04,206.40559432298127,203.02176181050777,205.41984246111588,0,0,212.25
2020-05-11,220.38404725685808,209.947575492512,212.98550798947585,0,0,230.25
2020-05-18,229.57327544041024,217.53985413953006,221.00452944515237,0,0,239.64999389648438
