Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,935.6687469482422,935.6687469482422,927.1749877929688,0,0,912.5499877929688
2015-10-12,914.5750102996826,931.5335290733292,924.512113992773,0,0,922.5
2015-10-19,930.3054800033569,930.9833633447257,925.3593064860147,0,0,924.6500244140625
2015-10-26,934.1496081352234,931.2672443690838,926.1665722987175,0,0,913.25
2015-11-02,902.1255967617035,925.2540222042691,919.3702403370489,0,0,877.7750244140625
2015-11-09,882.641716837883,916.1640931613588,911.3831852834306,0,0,882.75
2015-11-16,886.656788289547,908.9968249051655,905.0743582317195,0,0,881.0250244140625
2015-11-23,929.2010442912579,911.1019286049374,912.4126703878395,1,0,980.5250244140625
2015-11-30,979.7713720500469,922.9513530050694,927.1976660998014,0,0,988.0750122070312
2015-12-07,966.2819161936641,930.7967664244017,936.2825257410655,0,0,994.75
2015-12-14,1043.8620484136045,952.9356294609105,963.6971600050855,0,0,1098.2750244140625
2015-12-21,1102.6792252324522,983.9300309894575,998.3562302671146,0,0,1133.925048828125
2015-12-28,1118.4857117068022,1014.2006876669881,1029.2831635533885,0,0,1125.375
2016-01-04,1080.9749435517006,1033.2810597998687,1043.1535920008587,0,0,1026.125
2016-01-11,963.9085666702595,1026.8341300766174,1028.578617731002,0,0,891.4500122070312
2016-01-18,893.8367015884724,1007.1090159811571,1003.0070328262613,0,1,879.1500244140625
2016-01-25,963.902537633141,1003.216169097101,1005.288489340109,1,0,1041.300048828125
2016-02-01,1077.084088945965,1021.7610180504496,1026.344520733834,0,0,1059.300048828125
2016-02-08,988.6865738156339,1020.5243496810702,1017.8295548048579,0,1,892.3250122070312
2016-02-15,947.0628189207564,1011.0167775705792,1008.0366697394578,0,0,947.5750122070312
2016-02-22,907.8478118956809,994.7234540040182,986.7073809973355,0,0,841.1749877929688
2016-02-29,885.1981330901745,975.7522233286854,971.0147936811287,0,0,937.4249877929688
2016-03-07,956.0764034286321,972.8226886102536,971.1919735417664,0,0,975.5999755859375
2016-03-14,963.5100873954684,971.620230456943,970.4092139772811,0,0,959.125
2016-03-21,968.5147603996188,971.472175811376,970.9698691249284,0,0,967.0
2016-03-28,949.306428289602,967.510871922885,966.741092658366,0,0,952.2750244140625
2016-04-04,947.8594443083753,963.6837248497737,961.8988719203267,0,0,930.9749755859375
2016-04-11,956.5641101241583,961.980484690204,961.6613244639047,0,0,970.5250244140625
2016-04-18,976.4008142173526,964.3411456477606,964.8390842983405,1,0,976.9000244140625
2016-04-25,977.1074391216157,966.5305796812352,966.2070270653415,0,1,954.7000122070312
2016-05-02,941.3896608755051,961.4229507079535,959.2865052676992,0,0,917.8499755859375
2016-05-09,941.9331097804039,957.006157828566,955.6810964260226,0,0,952.0750122070312
2016-05-16,943.961874256657,953.5067505407839,951.0921519649175,0,0,922.4749755859375
2016-05-23,916.6090575506918,945.0699646679614,942.4999727029514,0,0,923.5499877929688
2016-05-30,912.3248344088909,936.829642960999,933.1056416850327,0,0,895.9249877929688
2016-06-06,898.816326887673,926.9827539967068,923.2405457602085,0,0,897.875
2016-06-13,896.2034782326548,917.8878342599554,913.9428462304444,0,0,886.625
2016-06-20,862.600167461054,903.4108760927525,898.4850359366095,0,0,855.625
2016-06-27,866.4954000452242,891.5847364948188,887.5292487526925,0,0,874.9749755859375
2016-07-04,870.7398989667039,882.2030173505495,878.197758444106,0,0,866.1749877929688
2016-07-11,847.6980554098657,869.65674638563,863.5395054778854,0,0,814.4249877929688
2016-07-18,826.2771683451916,854.6747897784948,849.0665657781863,0,0,831.9000244140625
