Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,30.81999969482422,30.81999969482422,30.929999669392902,0,0,31.09000015258789
2024-08-20,30.91124963760376,30.83788834114388,30.920197690190697,0,0,30.770000457763672
2024-08-21,30.810625195503235,30.83388219501583,30.89263337933331,0,0,30.739999771118164
2024-08-22,30.56281226873398,30.78172088186337,30.810284233207465,0,0,30.479999542236328
2024-08-23,30.62109324336052,30.74726276646163,30.76221884024214,0,0,30.6299991607666
2024-08-26,30.83554719388485,30.759152613016372,30.78049382162214,0,0,31.040000915527344
2024-08-27,31.071523062884808,30.81610349883936,30.843496002825688,0,0,31.270000457763672
2024-08-28,31.301074262708426,30.91134923733584,30.95291960120951,0,0,31.540000915527344
2024-08-29,31.30584972910583,30.995989123613434,31.01208543089235,0,0,31.040000915527344
2024-08-30,31.152300148271024,31.039953484321046,31.048933018345572,0,0,31.200000762939453
2024-09-03,31.656774952542037,31.17689667356839,31.208427791177105,0,0,31.920000076293945
2024-09-04,32.10364885581657,31.384122209837436,31.44617978566566,0,0,32.40999984741211
2024-09-05,32.44870004779659,31.63270943990824,31.706438423136007,0,0,32.529998779296875
2024-09-06,32.58747451368254,31.876542067493073,31.95695139166724,0,0,32.7400016784668
2024-09-09,32.688588482298655,32.108026418852745,32.185001357772165,0,0,32.83000183105469
2024-09-10,32.909294775206945,32.35135066071936,32.41475026143349,0,0,32.790000915527344
2024-09-11,32.13214680109377,32.40876526329059,32.40352330021159,0,1,31.469999313354492
2024-09-12,31.752771820167254,32.38006713083881,32.35433149657233,0,0,31.75
2024-09-13,31.875692448402333,32.37408300874668,32.35425683879467,0,0,32.04999923706055
2024-09-16,32.48381789662926,32.48338898076695,32.4851802477653,1,0,32.599998474121094
2024-09-17,32.616284530055964,32.600894878783016,32.60716780035693,0,0,32.560001373291016
2024-09-18,32.628290395113936,32.70174109098615,32.715743205405964,0,0,32.72999954223633
2024-09-19,32.4991452595458,32.760005942086565,32.758001946509104,0,1,32.38999938964844
2024-09-20,32.522384757839916,32.810518509337626,32.79075366035816,0,0,32.29999923706055
2024-09-23,32.2815057610687,32.80238368828414,32.77854650782588,0,0,32.310001373291016
2024-09-24,32.38044115777892,32.809300697954995,32.783705783310836,0,0,32.31999969482422
2024-09-25,32.34615729687652,32.8035004412186,32.77424300637631,0,0,32.290000915527344
2024-09-26,32.35464107214432,32.795029648521734,32.774266346641056,0,0,32.4900016784668
2024-09-27,32.57482164710274,32.825876695983624,32.80566388910623,0,0,32.470001220703125
2024-09-30,32.44397350951786,32.82263170962338,32.80399384467796,0,0,32.52000045776367
2024-10-01,32.636987670286274,32.852956977200705,32.84190782421878,0,0,32.720001220703125
2024-10-02,30.50823639236269,32.45777892731601,32.35145941839767,0,0,30.079999923706055
2024-10-03,29.950368277243662,31.996672982476326,31.818842130512778,0,0,29.350000381469727
2024-10-04,29.588621493186498,31.5175368770985,31.328044138238305,0,0,29.510000228881836
2024-10-07,29.459967820844536,31.06990113560841,30.872601661159123,0,0,29.100000381469727
2024-10-08,29.2599680115794,30.63763654507251,30.449924309605088,0,0,29.200000762939453
2024-10-09,29.33280440395114,30.27390245431961,30.108552056093558,0,0,29.309999465942383
2024-10-10,29.49858943733095,29.990064707562972,29.845909191234135,0,0,29.440000534057617
2024-10-11,29.469607671660775,29.739446961925943,29.60976618510545,0,0,29.3700008392334
2024-10-14,29.34699098297089,29.50056261931488,29.391836666891233,0,0,29.450000762939453
2024-10-15,29.69943298910126,29.36588296372695,29.277521938934246,0,0,29.579999923706055
