Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,476.9000015258789,476.9000015258789,477.27333577473956,0,0,478.5299987792969
2024-08-20,472.8328170776367,476.10267035069865,475.9552940694943,0,1,467.1400146484375
2024-08-21,471.37390899658203,475.1159830457568,475.1008802419355,0,0,475.45001220703125
2024-08-22,480.23570919036865,475.98881710895387,476.43963157450133,1,0,485.57000732421875
2024-08-23,487.26257610321045,478.13927711565003,478.9255981639824,0,0,489.239990234375
2024-08-26,488.01705718040466,480.1798285199412,480.7638086409749,0,0,485.6300048828125
2024-08-27,485.8400868177414,481.5418931372598,482.1943483905751,0,0,488.5400085449219
2024-08-28,490.7125486731529,483.68298112165667,484.6008940363907,0,0,495.4800109863281
2024-08-29,494.2906558215618,486.250614628238,487.34569047363107,0,0,499.9800109863281
2024-08-30,503.7231509387493,490.33398788654836,491.8915437606694,0,0,508.2300109863281
2024-09-03,498.0420409962535,492.77843554057927,493.64375245386816,0,0,492.6000061035156
2024-09-04,494.6078954599798,494.21019363145666,495.04638612021273,0,0,498.7300109863281
2024-09-05,494.8892596196383,495.4732253234764,496.1128483016595,0,0,495.95001220703125
2024-09-06,501.51243605371565,497.8276010039462,498.779362825066,0,0,506.29998779296875
2024-09-09,515.0874758469872,502.5009165100842,503.08365327946456,0,0,503.19000244140625
2024-09-10,507.1921744698193,504.9965400671709,505.52751424723544,0,0,506.739990234375
2024-09-11,504.9454572376562,506.67175294154487,506.8647616870712,0,0,501.5799865722656
2024-09-12,506.5771082727588,508.3798582322649,508.8138063533027,0,0,510.95001220703125
2024-09-13,515.9627302972949,511.63341241251146,512.4821587178744,0,0,520.97998046875
2024-09-16,526.2673129483301,516.4217086119884,517.8080288465947,0,0,527.9000244140625
2024-09-17,525.9964957099219,520.4769689722687,521.7196962612512,0,0,524.9299926757812
2024-09-18,530.406990759624,524.7923595292604,526.3789134935646,0,0,536.1500244140625
2024-09-19,531.3716472352808,528.6501914296584,529.7402663655326,0,0,526.3300170898438
2024-09-20,524.4127027375134,530.5413743346638,531.1208338904789,0,0,521.010009765625
2024-09-23,531.4029208115057,533.4295105192558,534.4111848211058,0,0,538.280029296875
2024-09-24,538.4758382286288,537.2074050457513,538.5144739149846,0,0,544.8400268554688
2024-09-25,541.3485453350175,540.9380563064701,542.0057488928967,0,0,538.9500122070312
2024-09-26,538.8648949972207,543.5686348486081,544.402709017521,0,0,537.8800048828125
2024-09-27,540.3230705912617,545.9971679758658,546.6940209813238,0,0,539.0
2024-09-30,539.8574753133311,547.8668556279999,548.4487261310956,0,0,539.8200073242188
2024-10-01,538.5134163065679,549.0699225378867,549.5232127787842,0,0,539.27001953125
2024-10-02,540.9214058003787,550.4214465000958,550.838113113412,0,0,541.4299926757812
2024-10-03,535.8872585337342,550.4455363063466,550.5413052374984,0,0,535.6699829101562
2024-10-04,539.2064504643769,550.9413250708665,551.2297577509494,0,0,542.8599853515625
2024-10-07,531.6160407076522,549.7180494055896,549.1086086104344,0,1,521.97998046875
2024-10-08,530.2901980882011,548.2157367214315,547.6135106088468,0,0,530.9000244140625
2024-10-09,530.1213468315761,546.7042997769345,546.2207827134607,0,0,532.5999755859375
2024-10-10,531.1425406338057,545.4282269495972,544.8678862941813,0,0,529.469970703125
2024-10-11,534.1072219312828,544.7499661334361,544.3632709783491,0,0,534.7000122070312
2024-10-14,534.0007812232097,544.004037430939,543.5743248159105,0,0,533.27001953125
2024-10-15,531.6175781116049,542.7592295048441,541.9869949280319,0,0,525.6500244140625
