Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,69.14999961853027,69.14999961853027,69.08333333333333,0,0,68.9800033569336
2024-08-20,69.10843563079834,69.14185141094214,69.10228343592225,0,0,69.37999725341797
2024-08-21,69.61796855926514,69.23457976400934,69.21630343912324,0,0,69.56999969482422
2024-08-22,69.40929651260376,69.27518708805785,69.25174640855262,0,0,69.33000183105469
2024-08-23,69.43777394294739,69.31617300755872,69.31773945118985,1,0,69.79000091552734
2024-08-26,70.2195121049881,69.50503173916921,69.5653421770665,0,0,70.83999633789062
2024-08-27,71.03201162815094,69.82974182208643,69.95142272095455,0,0,71.5
2024-08-28,71.41725546121597,70.189460340408,70.3401106199972,0,0,71.75
2024-08-29,71.69634725153446,70.55807859608913,70.72069155682775,0,0,72.05000305175781
2024-08-30,72.1187970712781,70.96147305049924,71.13735128354718,0,0,72.47000122070312
2024-09-03,72.64908707514405,71.41541656955869,71.61133233792461,0,0,73.01000213623047
2024-09-04,72.70798164792359,71.82012741684078,71.98542590840675,0,0,72.55999755859375
2024-09-05,71.93430426809937,72.0169746503374,72.09910143457749,0,0,71.16999816894531
2024-09-06,71.3624272653833,72.06953064612479,72.11616833011404,0,0,71.13999938964844
2024-09-09,71.63138867192902,72.1596598225862,72.21610821214087,0,0,71.8499984741211
2024-09-10,71.88975525286514,72.28076193495306,72.31780790584021,0,0,71.55000305175781
2024-09-11,71.12850714114029,72.22910837499981,72.2366640760742,0,0,71.08000183105469
2024-09-12,71.08837735748966,72.16682316970514,72.17247183560924,0,0,71.2300033569336
2024-09-13,71.03700250435213,72.09338984498648,72.11322640561397,0,0,71.41000366210938
2024-09-16,71.81325000572542,72.1728385792043,72.22279121767927,0,0,72.0999984741211
2024-09-17,71.93846927595223,72.25947495261008,72.30534518152709,0,0,71.80000305175781
2024-09-18,71.81360738730473,72.30335291311286,72.33918704860271,0,0,71.75
2024-09-19,71.30024250972292,72.23342571845457,72.21451327830897,0,1,70.62000274658203
2024-09-20,71.12668399328004,72.13018417892809,72.14016431793783,1,0,71.63999938964844
2024-09-23,71.62802901026612,72.13043590613617,72.15185919688005,0,0,71.7300033569336
2024-09-24,71.25432689069214,72.05065807986254,72.0664726683519,0,0,71.33000183105469
2024-09-25,71.5759117954895,72.03706945144178,72.04559664081683,0,0,71.44999694824219
2024-09-26,71.23858084052429,71.95295169214016,71.96690508992099,0,0,71.4000015258789
2024-09-27,71.7361646382492,71.97078212714977,71.99647877592324,0,0,71.79000091552734
2024-09-30,71.89120772920455,72.01153465228342,72.03671351976016,0,0,71.86000061035156
2024-10-01,72.07997776787681,72.07917886028618,72.08903228209321,0,0,71.70999908447266
2024-10-02,71.10560538094444,71.94249157529485,71.91809605649836,0,1,71.01000213623047
2024-10-03,70.74030030628643,71.7456124783196,71.68821928408838,0,0,70.5199966430664
2024-10-04,70.21108824442129,71.46435740057423,71.38117902014072,0,0,70.16999816894531
2024-10-07,69.62605418371732,71.0988508208405,70.96480452087691,0,0,69.01000213623047
2024-10-08,69.28667916464383,70.70856868867706,70.5639733616085,0,0,69.18000030517578
2024-10-09,69.42198154729499,70.39093199972665,70.26981458008122,0,0,69.56999969482422
2024-10-10,69.47130428454227,70.1216952469743,69.99700071285484,0,0,69.25
2024-10-11,69.36065047334108,69.86477297260699,69.75968423422407,0,0,69.56999969482422
2024-10-14,69.90188881432252,69.74742551187693,69.69240591826026,0,0,70.33999633789062
2024-10-15,70.50001284157472,69.76477834258554,69.73028529908129,0,0,70.33999633789062
