Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,7.024999976158142,7.024999976158142,7.0,0,0,6.900000095367432
2015-10-12,7.176562413573265,7.054712288907962,7.042475326302074,0,0,7.199999809265137
2015-10-19,7.177343748509884,7.080976202873176,7.070000035644477,0,0,7.099999904632568
2015-10-26,6.94335925206542,7.058087367374641,7.0319676755836475,0,0,6.75
2015-11-02,6.740234341472387,6.997968245019286,6.962374849764016,0,0,6.650000095367432
2015-11-09,6.663964747451246,6.930080485789456,6.897851891955905,0,0,6.650000095367432
2015-11-16,7.000732421409339,6.936539974466693,6.9327707907769796,0,0,7.199999809265137
2015-11-23,7.160107433330268,6.973782673420584,6.9768738080436865,1,0,7.099999904632568
2015-11-30,7.120495676877908,6.99903976772415,6.99951844425662,0,0,7.0
2015-12-07,6.935247898043599,6.985083507949665,6.980283009302544,0,1,6.900000095367432
2015-12-14,6.703561320871813,6.927475576821403,6.904562907685482,0,0,6.5
2015-12-21,6.484593234941713,6.834045014989256,6.795605501165883,0,0,6.25
2015-12-28,6.318968228981248,6.719780139965488,6.677294040157078,0,0,6.300000190734863
2016-01-04,6.4219296257906535,6.64016391368277,6.600128080382863,0,0,6.300000190734863
2016-01-11,6.085964753290682,6.505315835336726,6.445142575105157,0,0,5.75
2016-01-18,5.550794906447663,6.28312189308199,6.195865640536585,0,0,5.199999809265137
2016-01-25,5.297669924329057,6.039883006275369,5.932827986477508,0,0,5.099999904632568
2016-02-01,5.120709929381974,5.79378365537653,5.684626024316346,0,0,5.0
2016-02-08,4.568458707013519,5.472354801221323,5.329387913964707,0,0,4.050000190734863
2016-02-15,4.140333727875145,5.109809705970375,4.946184355507913,0,0,3.8499999046325684
2016-02-22,4.063989650676348,4.7810767950566175,4.6277110660902645,0,0,3.9000000953674316
2016-02-29,4.09449477318411,4.504099351360631,4.377079125170241,0,0,4.199999809265137
2016-03-07,4.348809971528674,4.317436164179231,4.219651070298746,0,0,4.400000095367432
2016-03-14,4.8056550319579365,4.250604359833841,4.213406832248956,0,0,5.349999904632568
2016-03-21,4.9778275562121035,4.233711227391494,4.196593065884683,0,0,4.75
2016-03-28,4.671726245323497,4.166969845030514,4.131103112396567,0,0,4.650000095367432
2016-04-04,4.854613104780356,4.152139366753942,4.137047953604736,0,0,5.0
2016-04-11,4.892931659678538,4.154605676119881,4.140436046767306,0,0,4.800000190734863
2016-04-18,4.810528347720663,4.148447436433653,4.131546727893176,0,0,4.650000095367432
2016-04-25,4.692764108295222,4.127560652172788,4.108380995581947,0,0,4.599999904632568
2016-05-02,4.44325694685925,4.067715274335742,4.033282576165996,0,0,4.199999809265137
2016-05-09,4.118257018384824,3.9586943061229345,3.909147529767943,0,0,3.950000047683716
2016-05-16,3.9966285389947345,3.8463162868482472,3.790969753006906,0,0,3.9000000953674316
2016-05-23,3.920250974900709,3.740007903085985,3.691294927237281,0,0,3.950000047683716
2016-05-30,3.727312918905013,3.6163359884648454,3.552506309270413,0,0,3.450000047683716
2016-06-06,3.4355314356106486,3.4581539332605775,3.4121203676783933,0,0,3.799999952316284
2016-06-13,3.952140635848938,3.428299150835853,3.3947155645620786,0,0,3.8499999046325684
2016-06-20,4.230757887959927,3.464845122933487,3.4562017473306916,0,0,4.25
2016-06-27,4.340132902861088,3.5264128043927894,3.5280094654338567,1,0,4.25
2016-07-04,4.358470628857724,3.591748602005177,3.598628727848329,0,0,4.300000190734863
2016-07-11,4.197985348701533,3.6248865253330775,3.6317776043109484,0,0,4.25
2016-07-18,4.245867705643205,3.6701186468797387,3.6739989488495812,0,0,4.150000095367432
2016-07-25,4.204183864742531,3.708074938025523,3.7009789339259482,0,1,3.950000047683716
2016-08-01,3.8817794785648654,3.6842237873738632,3.6619194531495927,0,0,3.700000047683716
2016-08-08,3.6442794815450976,3.622350640730339,3.584117473201651,0,0,3.450000047683716
2016-08-15,3.4252647467330135,3.5305479498992947,3.478716162232759,0,0,3.25
2016-08-22,3.212632388267668,3.413682311387043,3.355637092354873,0,0,3.1500000953674316
2016-08-29,3.0985037388373176,3.294188163609056,3.233490631481601,0,0,3.049999952316284
2016-09-05,3.436344679493923,3.261154120729559,3.233240584210953,0,0,3.6500000953674316
2016-09-12,3.3994223084545228,3.230800918889269,3.2063275318924163,0,0,3.3499999046325684
2016-09-19,3.4872111408162163,3.2271288832356717,3.2145616560863903,0,0,3.5
2016-09-26,3.342043036135437,3.2011038780501915,3.1816593299512874,0,0,3.200000047683716
2016-10-03,3.300709088103176,3.175572475026339,3.1613596377796087,0,0,3.299999952316284
2016-10-10,3.3034794799765947,3.1589800322976185,3.148751200379486,0,0,3.299999952316284
2016-10-17,3.4189272906522454,3.172191416398779,3.172150796733498,0,0,3.450000047683716
2016-10-24,3.4735261393656582,3.1994964174645277,3.200874770207342,1,0,3.4000000953674316
2016-10-31,3.3492630965049193,3.203857363304463,3.1980399599946043,0,1,3.200000047683716
2016-11-07,3.0965065109995566,3.1625582335365134,3.147558480374923,0,0,3.049999952316284
