Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,108.02499961853027,108.02499961853027,109.1999994913737,0,0,111.8499984741211
2015-10-12,110.1500015258789,108.44158516797073,109.27188125383802,0,0,107.75
2015-10-19,107.19374871253967,108.22813034181083,108.68158244300744,0,0,104.25
2015-10-26,104.9953111410141,107.60818178988707,107.7541806332853,0,0,102.9000015258789
2015-11-02,103.37109464406967,106.74432197473492,106.77755686698616,0,0,103.30000305175781
2015-11-09,102.7152347266674,105.85802993184139,105.8326071661561,0,1,103.05000305175781
2015-11-16,108.60293172299862,106.23766915574222,106.59478247774345,1,0,113.19999694824219
2015-11-23,112.23417972028255,107.29029456317525,107.61853928621817,0,0,110.94999694824219
2015-11-30,111.2390143238008,108.02595298058262,108.16365336109388,0,0,108.5999984741211
2015-12-07,107.01325568370521,107.84611111713124,107.6147467176767,0,1,103.5
2015-12-14,104.62850455846637,107.22015041685465,107.07616693362812,0,0,107.25
2015-12-21,107.20175304217264,107.17470824506827,106.9404885517522,0,0,105.69999694824219
2015-12-28,114.82900209329091,108.63227038932008,108.7909486772225,1,0,118.1500015258789
2016-01-04,117.83481392811518,110.5047558705074,110.93313014839708,0,0,121.94999694824219
2016-01-11,118.3095936057507,112.24077558396061,112.60000402962017,0,0,117.94999694824219
2016-01-18,116.05636092412169,113.31588226117614,113.40420102604742,0,0,114.6500015258789
2016-01-25,114.33599172228423,113.90904739541145,113.64416728339165,0,1,110.05000305175781
2016-02-01,111.71955697831436,113.89974317576979,113.63743982265198,0,0,113.3499984741211
2016-02-08,106.59571751503609,112.86784625824524,112.09668296340911,0,0,102.0999984741211
2016-02-15,101.25723390056919,110.89568095401366,109.56432073695588,0,0,93.94999694824219
2016-02-22,94.51660708858799,107.82620018405194,106.14639086966635,0,0,90.44999694824219
2016-02-29,95.19399602282601,105.2535572100508,103.96175401256384,0,0,99.05000305175781
2016-03-07,99.9314971672352,103.92390133172277,102.813514904447,0,0,98.80000305175781
2016-03-14,98.42662455406924,102.47137070504112,101.38400431189152,0,0,96.69999694824219
2016-03-21,97.3304988233603,100.99523570056814,100.0081110330672,0,0,97.0
2016-03-28,97.72462469778245,99.79506327188776,99.10514021942237,0,0,101.4000015258789
2016-04-04,98.87325147013756,98.98984366135106,98.28853358684694,0,0,97.55000305175781
2016-04-11,100.76006390264081,98.67991836453787,98.27879825781478,0,0,102.9000015258789
2016-04-18,101.61440742815756,98.60494268244207,98.2025082623727,0,0,99.8499984741211
2016-04-25,101.74938983125102,98.59580072962007,98.36104921468748,0,0,102.4000015258789
2016-05-02,105.22313341698354,99.29862087125984,99.4769171592218,1,0,109.80000305175781
2016-05-09,108.76063189110465,100.63894854420101,100.89037453366136,0,0,107.75
2016-05-16,111.42453321119474,102.36522170932611,102.81570805113523,0,0,112.0
2016-05-23,112.06070582221113,104.0280396336604,104.35229238602594,0,0,109.5999984741211
2016-05-30,108.85535200511497,104.87570555267746,104.93577977110168,0,0,105.3499984741211
2016-06-06,105.94017652707836,105.05794988284975,104.94403795034178,0,1,103.94999694824219
2016-06-13,105.57321478941809,105.15184766100442,105.07508662773843,0,0,105.44999694824219
2016-06-20,101.73035682250446,104.48583250180681,104.34656776308358,0,0,103.05000305175781
2016-06-27,109.11049134040567,105.35162376027644,105.74045074411643,1,0,114.94999694824219
2016-07-04,119.31986719871256,108.12017747063177,109.21724402567652,0,0,126.30000305175781
2016-07-11,123.09743336093771,111.29680981510393,112.38265632994973,0,0,121.75
2016-07-18,120.16420073124853,113.50705679531966,114.34451141101039,0,0,118.0
2016-07-25,119.83834931658251,115.368636982682,115.99620563330332,0,0,116.94999694824219
2016-08-01,115.87698887490502,116.20397874578426,116.58162825445923,0,0,114.5
2016-08-08,114.57911919903393,116.65382193003315,116.77383921904523,0,0,111.94999694824219
2016-08-15,114.51768326437292,117.00503295374877,117.18759390728525,0,0,115.6500015258789
2016-08-22,117.19009268122821,117.8046103986414,118.10964035619888,0,0,117.75
2016-08-29,116.15598493733957,118.2710498389928,118.49085858251257,0,0,114.80000305175781
2016-09-05,116.79205492098606,118.7701678664473,119.03477929845084,0,0,116.94999694824219
2016-09-12,114.78352655450243,118.77874307832163,118.98598274985265,0,0,114.75
2016-09-19,117.51988775273034,119.28554499884613,119.71892958217839,0,0,120.94999694824219
2016-09-26,115.61775580416058,119.32164541243179,119.50942877149768,0,0,114.0999984741211
2016-10-03,117.79950280671287,119.74384996953185,120.09069018180573,0,0,120.0
2016-10-10,117.02006457092845,119.92559929272707,120.09416818482808,0,0,114.9000015258789
2016-10-17,119.75065623642249,120.58362365233013,120.66051336703012,0,0,117.4000015258789
2016-10-24,118.24876528442523,120.8307659841563,120.87615604735147,0,0,117.4000015258789
2016-10-31,118.07282224029612,120.97551304100472,120.87085573379854,0,1,114.75
2016-11-07,122.20203526184117,121.87441791823582,122.23668736442828,1,0,127.9000015258789
2016-11-14,121.77132693611162,122.5426561943145,122.53764531958986,0,1,116.44999694824219
2016-11-21,116.63566299121865,122.08384876073991,121.68360016177412,0,0,112.9000015258789
2016-11-28,120.31158016046528,122.36088386872557,122.20631708590535,0,0,121.0
2016-12-05,121.7136039630604,122.84143802128298,122.75027278254959,0,0,121.3499984741211
2016-12-12,123.53648781260014,123.58351219670044,123.70100305825997,1,0,125.0999984741211
2016-12-19,122.69793307523013,124.03316243665103,124.23737260781911,0,0,125.25
2016-12-26,122.30521577467562,124.31190169723669,124.52517553106854,0,0,123.8499984741211
2017-01-02,129.9322938614589,126.01233330671897,126.71442730645578,0,0,134.89999389648438
2017-01-09,136.7802047577253,128.8096592636976,129.76459116800805,0,0,138.39999389648438
2017-01-16,137.216667167681,131.3095837823455,132.17336581931508,0,0,135.5
2017-01-23,137.6286463699428,133.53538488297568,134.545559067382,0,0,140.5
2017-01-30,150.90963434982734,138.03633815387803,140.293531436701,0,0,168.10000610351562
2017-02-06,162.47838568497139,144.1952815228678,146.80302011865334,0,0,163.3000030517578
2017-02-13,171.13131517124285,151.2264934702445,154.47420169365927,0,0,181.25
2017-02-20,172.70472380495124,157.61803551938078,160.5232378078715,0,0,172.10000610351562
2017-02-27,175.7382938711646,163.71288328192662,166.3165637673966,0,0,172.9499969482422
2017-03-06,171.21758519852176,168.0478645649906,170.15626083612295,0,0,169.85000610351562
2017-03-13,172.93379526954897,172.04222764287937,173.8515044115582,0,0,171.35000610351562
2017-03-20,173.46689811161164,175.49484731353095,177.15303530960063,0,0,175.0
2017-03-27,179.00376041139663,179.44329173312957,181.2115767859368,0,0,182.6999969482422
2017-04-03,188.78501231874526,184.6525778908525,186.70993925224593,0,0,191.1999969482422
2017-04-10,194.3393817315772,190.1328761353331,192.13518155232669,0,0,191.75
2017-04-17,201.16140712227113,196.08756967392634,198.69850033225725,0,0,211.89999389648438
2017-04-24,210.94578326668034,203.02707615023775,205.91291950709785,0,0,216.8000030517578
2017-05-01,213.66038972599154,209.43204571976008,212.04341130733047,0,0,213.0500030517578
2017-05-08,222.18150301392586,216.4886966577424,218.89949636689818,0,0,217.5500030517578
2017-05-15,219.0282519838001,221.8147638657711,223.8115839243638,0,0,217.0
2017-05-22,210.33600156410463,224.51779656272282,225.45435975888682,0,0,202.35000610351562
2017-05-29,212.38518675617343,227.0113788873303,227.99257888162867,0,0,214.8000030517578
2017-06-05,217.11290482904496,229.84496578356024,230.85963917176286,0,0,219.39999389648438
2017-06-12,216.4173923940757,231.91400973577973,232.8914711484519,0,0,220.39999389648438
2017-06-19,224.01807005262867,234.93642863123267,236.15179676004226,0,0,228.4499969482422
2017-06-26,228.49497500586756,238.18584600005914,239.5165336103811,0,0,232.35000610351562
2017-07-03,233.26936336124066,241.69157575632227,242.7714976580664,0,0,229.35000610351562
2017-07-10,242.1049871234304,246.21664039981744,247.33910061390554,0,0,237.5
2017-07-17,238.91187142273816,249.2766210974736,250.2779029602896,0,0,239.6999969482422
2017-07-24,238.27468466232733,251.5442295156517,252.13872366365382,0,0,234.75
2017-07-31,230.79827820991733,251.77394153171525,251.56851671881432,0,1,223.85000610351562
2017-08-07,219.90538900959123,249.54499089152426,248.34583591370284,0,0,209.39999389648438
2017-08-14,215.8761335306745,246.50979974060579,245.24116515397452,0,0,215.6999969482422
2017-08-21,225.3052537885001,245.4214476934024,244.84816853038538,0,0,233.25
2017-08-28,245.82918824984085,248.23839352413552,249.32779467133798,1,0,264.79998779296875
2017-09-04,262.5416859610225,253.75270163107214,255.90723803809874,0,0,275.3999938964844
2017-09-11,303.3614630214048,266.36287750965585,270.75595453680074,0,0,323.29998779296875
2017-09-18,327.374487614218,281.9045895293564,286.8892553694663,0,0,318.04998779296875
2017-09-25,314.7201835452476,292.8014857957716,297.79233212710164,0,0,325.1000061035156
2017-10-02,342.5960298448284,307.5203958511105,313.5832903262857,0,0,358.25
2017-10-09,344.29958562401333,320.4419177984347,325.3521465675764,0,0,336.1000061035156
2017-10-16,332.28728689922593,329.05770841208476,332.6930525190781,0,0,326.54998779296875
2017-10-23,324.9311428774084,334.77202531793154,337.4953322684001,0,0,324.1000061035156
2017-10-30,333.5202617997271,341.0471506154474,343.6990057985772,0,0,337.95001220703125
2017-11-06,340.00075437398465,347.3965532384355,349.8024755010821,0,0,340.5
2017-11-13,333.0910124866749,351.17945882893014,353.1846017567971,0,0,339.3500061035156
2017-11-20,336.58612513982183,354.7400650646516,356.4501481612955,0,0,338.8999938964844
2017-11-27,366.3477596066541,363.2568035681321,366.74296782442127,0,0,386.95001220703125
2017-12-04,390.56025159578985,375.0441376808142,380.0101479649517,0,0,408.45001220703125
2017-12-11,390.09787806923555,384.8550643563168,387.958545244564,0,0,368.20001220703125
2017-12-18,366.5176909419664,388.37341283050216,390.29937419361033,0,0,363.79998779296875
2017-12-25,369.81508746011895,391.6145480938326,393.4300154832514,0,0,376.54998779296875
2018-01-01,372.01536328724944,394.40198803841747,396.01242880088745,0,0,378.95001220703125
2018-01-08,392.47486857142013,400.3762782653555,402.90290479942416,0,0,406.45001220703125
2018-01-15,395.2780589042403,405.69736282369655,407.6018233588802,0,0,392.75
2018-01-22,398.7655972926963,410.57558370004983,412.36192197322896,0,0,400.1000061035156
2018-01-29,390.21248385752983,412.7035831313719,412.8742987560113,0,0,373.5
2018-02-05,370.292177902886,410.1873687794153,410.1814103369186,0,1,382.1000061035156
2018-02-12,387.22734295687513,410.8253943204975,410.7027352681274,0,0,385.20001220703125
2018-02-19,375.89961069505136,408.7204069851098,407.96502325574136,0,0,373.3999938964844
2018-02-26,380.931043712699,407.42681859448135,406.82206975229576,0,0,384.29998779296875
2018-03-05,367.4889593563495,403.2485322850306,401.7806379210009,0,0,361.54998779296875
2018-03-12,369.0491719465463,399.4969904737834,397.92397127369077,0,0,368.04998779296875
2018-03-19,364.76364637518964,395.0044452765789,393.1448350738764,0,0,362.75
2018-03-26,373.84901202273886,392.50995665598566,391.5530210001439,0,0,385.0
2018-04-02,403.2198198465135,395.7780316768649,396.2693106234509,1,0,412.20001220703125
2018-04-09,428.8817824437035,403.4057809998045,406.2773446467256,0,0,456.70001220703125
2018-04-16,442.96276469597285,412.5974791138045,415.1342437536464,0,0,432.8999938964844
2018-04-23,432.6204480904791,418.36410254796573,420.3461796030098,0,0,429.25
2018-04-30,433.2664704212772,423.25850140900286,424.5876278448951,0,0,425.6499938964844
2018-05-07,435.58167385504777,427.70889029602256,429.18884987198265,0,0,438.8500061035156
2018-05-14,432.31740057193304,430.673559045708,431.7934312075705,0,0,435.0
2018-05-21,459.1258862600876,438.22785861501785,440.8534795559988,0,0,474.79998779296875
2018-05-28,476.86963778596646,448.0431565453671,451.5246061571619,0,0,481.70001220703125
2018-06-04,439.0127170827526,448.93481840456695,449.99722420397643,0,0,430.25
2018-06-11,436.10646899010123,448.8183517210995,449.26952063746614,0,0,437.79998779296875
2018-06-18,431.1336514539157,447.42299334073914,447.25876548851966,0,1,430.6000061035156
2018-06-25,421.15120015475327,443.9369621490918,442.4420162434226,0,0,408.6000061035156
2018-07-02,410.6636951956468,438.5339009328424,436.70317602100255,0,0,411.8999938964844
2018-07-09,405.67998763405575,432.55093189176364,430.04687414277873,0,0,397.79998779296875
2018-07-16,408.48843417805085,427.61753081404174,426.0507939237183,0,0,421.95001220703125
2018-07-23,433.05515973886673,427.90481215403406,428.01811179916047,1,0,450.45001220703125
2018-07-30,437.70257719914525,428.90357897674676,428.8962024029041,0,1,434.25
2018-08-06,425.57316092928454,427.24922534651955,425.85510193805646,0,0,403.04998779296875
2018-08-13,401.56314983109735,420.9421614968427,419.3486391123255,0,0,407.8999938964844
2018-08-20,408.3737570749725,416.60488589743784,415.04226175844246,0,0,408.5
2018-08-27,413.4884427541,413.69763394305403,412.63585260087604,0,0,418.6000061035156
2018-09-03,417.1989113566032,411.79592733512436,410.41340087738797,0,0,410.1000061035156
2018-09-10,407.3260143636044,408.13374161147027,406.53974151662715,0,0,404.8999938964844
2018-09-17,362.677064341226,396.12183174528934,392.7160744733858,0,0,360.79998779296875
2018-09-24,354.8583158671049,384.01274699785154,380.11171024068966,0,0,359.0
2018-10-01,341.00910935846935,370.683480510132,364.5315582665328,0,0,304.3500061035156
2018-10-08,296.20598588434825,350.260303863354,342.59080852876735,0,0,289.1499938964844
2018-10-15,285.8029937051136,330.3963587042621,321.6876068085051,0,0,266.6499938964844
2018-10-22,270.8608731877008,310.2057811713176,302.0730452019831,0,0,277.20001220703125
2018-10-29,316.6300656708876,301.69815862429994,298.3811958979783,0,0,363.8500061035156
2018-11-05,357.6863133820692,302.6009100064022,302.0585896044204,0,0,363.29998779296875
2018-11-12,368.47752654119336,305.8670632735994,306.20694288955815,1,0,360.5
2018-11-19,348.54829093705615,305.18230759865355,304.9971338303534,0,1,340.0
2018-11-26,354.13975940590603,306.01508929762554,306.4134983436984,1,0,358.79998779296875
2018-12-03,367.5855037492787,309.72070485284405,311.04389298671117,0,0,373.0
2018-12-10,368.7427535912531,313.5359665270372,315.72656534995303,0,0,379.8999938964844
2018-12-17,379.68074779019446,319.34928198851236,321.52431518172,0,0,376.1000061035156
2018-12-24,363.22162999861285,321.53141458210587,322.48017789504706,0,0,350.1499938964844
2018-12-31,357.57799906607886,322.6200283932583,323.40267100643945,0,0,356.3500061035156
2019-01-07,357.9671258681835,323.91981343578544,324.5246992317393,0,0,356.0
2019-01-14,356.188252913645,324.97319420576673,325.5183153503545,0,0,355.8500061035156
2019-01-21,357.534753554906,326.4149317168894,326.58134720373766,0,0,347.95001220703125
2019-01-28,353.558000442309,327.1472836479968,327.9990406090443,0,0,366.5
2019-02-04,365.6821278914426,330.40415289718345,331.19143042195395,0,0,359.8500061035156
2019-02-11,346.19887110514514,329.6769984016349,328.91987401687527,0,1,327.75
2019-02-18,324.9020037345397,325.0784757251157,323.31227351424855,0,0,319.5
2019-02-25,337.5497211141464,323.73095363525783,323.2587423073958,0,0,352.25
2019-03-04,369.88110845898973,329.11044402532406,330.78960555464664,1,0,389.04998779296875
2019-03-11,403.58423345898973,340.6704808551172,344.04335453961045,0,0,405.29998779296875
2019-03-18,398.63199977481213,350.06133205319594,353.64132826717366,0,0,404.20001220703125
2019-03-25,410.85505666536017,360.8701271821053,365.38895168870863,0,0,425.45001220703125
2019-04-01,416.2572249879535,371.55289516937256,375.3700323624836,0,0,409.6499938964844
2019-04-08,404.86454293678685,378.79338182924903,382.0283079963641,0,0,406.6000061035156
2019-04-15,418.3869585869237,387.85524512643053,391.3118305333281,0,0,422.5
2019-04-22,416.4372270046435,395.4587404326333,398.42211507345064,0,0,414.54998779296875
2019-04-29,409.4373606412988,400.7592236487567,402.88820007449357,0,0,404.20001220703125
2019-05-06,385.43742745962646,400.6772299202694,401.24257388640797,0,0,376.8999938964844
2019-05-13,379.754650085404,399.43834254475445,399.92913328885203,0,0,388.0
2019-05-20,445.3132543411029,411.14948289447375,415.98857279181067,0,0,492.29998779296875
2019-05-27,492.92888925931584,430.72774363823544,439.1350333497201,0,0,525.7000122070312
2019-06-03,492.6986205539647,447.8010086514007,455.0340280002964,0,0,485.8999938964844
2019-06-10,472.5946210603686,458.71273404365206,464.21067066505714,0,0,465.79998779296875
2019-06-17,457.8285652985559,465.2018132997731,469.8901873064511,0,0,469.3999938964844
2019-06-24,473.1033390457623,473.6608312525345,478.1748231002812,0,0,480.1000061035156
2019-07-01,478.7063612190482,481.93775195303783,485.59478719902546,0,0,472.54998779296875
2019-07-08,462.7250535114406,485.7999999327654,488.7953280249619,0,0,469.79998779296875
2019-07-15,466.37971768894784,489.6101221356282,492.1768094899212,0,0,471.29998779296875
2019-07-22,463.5039161946326,492.0874973084204,493.8310859359597,0,0,460.8500061035156
2019-07-29,446.7410165918842,490.6650279253475,490.0094847269075,0,1,420.1000061035156
2019-08-05,447.5423832959421,489.2572548840496,491.06813992256457,1,0,488.8500061035156
2019-08-12,469.91494660707747,492.10291958057223,493.5829353651398,0,0,468.20001220703125
2019-08-19,444.038718725902,489.2393319335756,489.81030260252385,0,0,450.95001220703125
2019-08-26,467.9506156572015,491.1163674408546,492.04466586761055,0,0,470.5
2019-09-02,473.10343492668426,493.4984254414332,494.3694577535952,0,0,470.75
2019-09-09,469.69702977260727,494.64694221970245,495.47604720666135,0,0,471.8500061035156
2019-09-16,478.6703904585082,497.1374245195754,499.24270740093334,0,0,503.3500061035156
2019-09-23,520.8578904585082,507.32182439343836,511.81983781967307,0,0,545.4500122070312
2019-09-30,528.5730718005707,517.5084891541712,521.691808825997,0,0,532.2000122070312
2019-10-07,532.067784946611,526.8432466831524,530.929620091192,0,0,534.9500122070312
2019-10-14,539.1260784474266,536.1021288526786,540.1411022196027,0,0,544.8499755859375
2019-10-21,541.1349100275463,544.2821226336848,548.0400159720757,0,0,546.8499755859375
2019-10-28,570.176835735819,556.7921450464545,561.7761709081531,0,0,582.9500122070312
2019-11-04,558.646220068227,565.1362714225908,569.510517536081,0,0,570.75
2019-11-11,554.721555163508,571.2794689379564,573.3210178370404,0,0,531.0999755859375
2019-11-18,527.1340536376291,570.8332899789798,570.7123557560944,0,1,510.95001220703125
2019-11-25,527.3944619720294,570.0472799922479,569.3301229578559,0,0,519.0499877929688
2019-12-02,511.8097225936807,565.8701736831235,563.6132234981137,0,0,495.45001220703125
2019-12-09,475.14861282271926,554.5960978899651,549.6538175205017,0,0,445.25
