Date,haC,YASIN,YASIN1,Buy,Sell,Close
2018-01-29,1211.2625122070312,1211.2625122070312,1223.3500162760417,0,0,1226.1500244140625
2018-02-05,1191.4531288146973,1207.3790790505566,1216.6911865417042,0,0,1194.1500244140625
2018-02-12,1181.4250011444092,1202.0004604517865,1207.4643471044028,0,0,1158.5
2018-02-19,1129.156252861023,1187.0399580459734,1188.7527160320867,0,0,1124.4000244140625
2018-02-26,1120.6312651634216,1172.2521890431694,1170.5645551400034,0,1,1100.0999755859375
2018-03-05,1119.773442029953,1159.1684030184313,1155.9982392829497,0,0,1106.449951171875
2018-03-12,1141.2085975408554,1151.9998610790092,1150.0998658567453,0,0,1160.949951171875
2018-03-19,1117.8668033480644,1141.2922461862108,1135.3503774517817,0,0,1070.9000244140625
2018-03-26,1087.3490434587002,1126.0879287440416,1118.6206899011436,0,0,1069.4000244140625
2018-04-02,1108.7745278328657,1117.146331641888,1111.6826124590045,0,0,1131.0
2018-04-09,1130.6981922611594,1113.8515591071327,1108.6969118679551,0,0,1121.949951171875
2018-04-16,1114.5444010011852,1108.0780713238473,1102.1753122606897,0,0,1097.75
2018-04-23,1092.7425297852606,1099.023272463494,1091.809895574107,0,0,1073.550048828125
2018-04-30,1110.416572052054,1094.8359387652695,1090.897728639156,0,0,1150.699951171875
2018-05-07,1157.606723526027,1100.735050944968,1099.2531004201037,0,0,1177.0
2018-05-14,1160.7721117630135,1106.8731606705585,1105.1403706282608,0,0,1149.5
2018-05-21,1113.679776126868,1103.3406941619946,1099.2806579615635,0,0,1089.449951171875
2018-05-28,1094.132124391559,1096.6812492949068,1090.7311414497683,0,0,1069.4000244140625
2018-06-04,1056.022718873981,1083.6391222116824,1076.3881720403908,0,0,1057.800048828125
2018-06-11,1042.9221006550797,1069.904983656285,1061.2993431257037,0,0,1019.5999755859375
2018-06-18,998.8377271809586,1049.5237081555388,1038.9506543828386,0,0,977.6500244140625
2018-06-25,946.2539550343754,1021.67126336561,1008.1150452998081,0,0,911.0499877929688
2018-07-02,977.5660529871584,1003.7578457606896,994.7581846392234,0,0,1028.1500244140625
2018-07-09,999.5361659894288,992.8283660502398,984.0068855398799,0,0,982.1500244140625
2018-07-16,947.1571477835328,973.5069342863173,961.8810274857856,0,0,900.4000244140625
2018-07-23,944.5629336329773,956.592190470262,946.6416045068881,0,0,949.8499755859375
2018-07-30,976.8408463941254,948.6774885698114,941.7841774060157,0,0,990.5
2018-08-06,958.1532513373215,938.7200072537605,930.2064987016984,0,0,921.2999877929688
2018-08-13,938.5750654574791,926.8010602228626,919.2805737746369,0,0,936.7000122070312
2018-08-20,941.1453475175579,917.5149393937845,911.429222097014,0,0,943.4000244140625
2018-08-27,971.2773646920065,915.966113951205,912.6275674088645,0,0,984.3499755859375
2018-09-03,1015.3652524753977,923.9634698116049,922.9204712052122,0,0,1004.1500244140625
2018-09-10,989.8560614488805,926.6905652561661,923.8824605179589,0,0,945.4000244140625
2018-09-17,949.8498129747594,921.8969415983845,918.8692908303033,0,0,948.6500244140625
2018-09-24,947.703866360145,917.8872384576187,914.4330038267085,0,0,927.2999877929688
2018-10-01,916.2206694471623,908.8113501712041,904.3767298965035,0,0,897.6500244140625
2018-10-08,886.5243895941867,895.6270603828875,890.7544343024681,0,0,884.3499755859375
2018-10-15,906.2575141635484,888.5326058488868,884.4695930387388,0,0,897.0
2018-10-22,876.7068668229851,877.1514953294441,870.7704329467958,0,0,837.0999755859375
2018-10-29,857.5846822670834,864.0500014577144,858.4547459358114,0,0,861.8499755859375
2018-11-05,860.7282732929655,853.8178496242099,849.4069127219782,0,0,867.75
2018-11-12,862.8735093576644,845.932832397122,842.4447708895391,0,0,864.6500244140625
2018-11-19,886.5977005711661,844.3518323955172,843.954390603614,0,0,913.4500122070312
2018-11-26,906.7258209935294,847.6084627127302,848.9999831633406,1,0,919.5
2018-12-03,900.6986499963072,849.9702616201221,850.039772979814,0,0,870.5499877929688
2018-12-10,875.9290102093353,847.836855017586,848.1097131654344,0,0,878.9500122070312
2018-12-17,906.5098256155319,852.5729111238256,855.0241528947997,0,0,926.25
2018-12-24,907.8502192042504,857.5977047338322,860.4443616125247,0,0,910.2999877929688
2018-12-31,908.0485512982922,862.6138734858082,866.0704490556861,0,0,918.4000244140625
2019-01-07,921.6602047568122,870.2131972402785,874.1014124890935,0,0,923.0499877929688
2019-01-14,905.2847818675418,874.1657629914832,876.6840704542681,0,0,889.6500244140625
2019-01-21,854.5283295781801,868.1275065719153,866.9883162639655,0,1,814.5
2019-01-28,780.6752068669985,848.7485460622352,842.0238849753403,0,0,721.9000244140625
2019-02-04,726.2266625002717,821.4508695801405,811.4764863240923,0,0,696.0999755859375
2019-02-11,681.5086464204239,789.1470638807996,776.1385703311412,0,0,633.9500122070312
2019-02-18,662.0420147011143,757.4647399934986,745.9180308437128,0,0,669.4500122070312
2019-02-25,685.0084970508746,734.7327817987857,725.6151587108923,0,0,690.6500244140625
2019-03-04,715.5370759027567,721.4304055089965,715.7175742525178,0,0,729.2000122070312
2019-03-11,769.0841602810902,720.9771717248698,719.9027057457674,0,0,794.9000244140625
2019-03-18,782.8029102810901,724.0250147350541,725.5232305987599,1,0,790.4500122070312
2019-03-25,794.9890032889615,729.8231353424617,733.271560335111,0,0,816.5999755859375
2019-04-01,829.9921313407194,742.4739105103131,747.417996715664,0,0,826.25
2019-04-08,829.7585645259505,754.1930020591847,759.7341149556596,0,0,829.7999877929688
2019-04-15,832.6037007704647,765.6289791666863,771.0846046815134,0,0,832.1500244140625
2019-04-22,822.7456083960966,774.2622719109968,778.5643425496476,0,0,807.9000244140625
2019-04-29,804.9056067798354,778.8064575386088,783.2123819792678,0,0,821.5499877929688
2019-05-06,790.0074870752204,780.283100393103,782.3586274091069,0,0,767.7000122070312
2019-05-13,747.1074969934333,773.5383757090467,773.1867475975323,0,1,733.25
2019-05-20,744.070634548041,767.3584250886188,766.3396485185849,0,0,739.1500244140625
2019-05-27,821.8081299704043,777.5125468663557,779.8632284073963,1,0,835.25
2019-06-03,827.8462475260958,787.9657362667072,790.8672981564016,0,0,822.0
2019-06-10,820.1053092112359,795.9270886235972,798.5536508863293,0,0,811.9500122070312
2019-06-17,811.9323371465115,801.5607408060446,804.3936173288007,0,0,820.5999755859375
2019-06-24,818.0974170473769,807.9159702558145,810.872002890909,0,0,824.75
2019-07-01,822.7330919160224,814.5705775110378,817.7389075431574,0,0,827.6500244140625
2019-07-08,829.9790432877231,821.9635828618411,825.17866760672,0,0,828.25
2019-07-15,831.0004698250139,828.7487729615355,832.0002904192904,0,0,833.1500244140625
2019-07-22,808.850233386628,830.4193175008797,832.761668563584,0,0,808.7999877929688
2019-07-29,797.231368219193,829.6248778586657,830.4205157745421,0,0,783.7999877929688
2019-08-05,788.0109897431414,827.1175676619853,828.0546088232884,0,0,799.25
2019-08-12,823.7289369492074,831.90667769475,834.6528355948997,0,0,840.4000244140625
2019-08-19,824.7019700004826,836.2944819748136,838.6808204275078,0,0,821.9000244140625
2019-08-26,837.8447288967257,842.6895379787065,844.9241699001548,0,0,826.0499877929688
2019-09-02,823.1317436445298,845.3640133543695,847.1097724056958,0,0,821.2999877929688
2019-09-09,826.9080558890373,848.363975006203,850.6116004002727,0,0,838.7999877929688
2019-09-16,833.911831670715,852.2664185325125,855.0761346112422,0,0,847.0
2019-09-23,902.9777950315245,869.1119438559952,872.5460242349634,0,0,867.0
2019-09-30,887.6076528563384,880.7597902565622,884.3100244082209,0,0,879.7999877929688
