Date,haC,YASIN,YASIN1,Buy,Sell,Close
2017-08-07,241.43125534057617,241.43125534057617,248.55000813802084,0,0,264.07501220703125
2017-08-14,269.6984395980835,246.97275647726966,252.9984831491381,0,0,267.2250061035156
2017-08-21,260.1828167438507,249.97710222711578,254.47193956854946,0,0,256.6000061035156
2017-08-28,260.5882765054703,252.67833002801888,256.4234288198111,0,0,265.79998779296875
2017-09-04,269.7464812397957,256.8194636635262,260.1300261902782,0,0,274.45001220703125
2017-09-11,276.65214744210243,261.77599207555886,264.3159274954139,0,0,273.70001220703125
2017-09-18,272.0073242932558,265.1717379788654,266.5898180721405,0,0,266.42498779296875
2017-09-25,262.9849110022187,266.32231150687915,266.6802598553568,0,0,260.0
2017-10-02,261.9612064547837,267.0580785435984,266.7013202300699,0,1,259.3500061035156
2017-10-09,274.4759149644524,270.08125877529426,270.40839374901054,1,0,286.5249938964844
2017-10-16,282.2399778459221,274.182607176155,274.46105674887997,0,0,284.1499938964844
2017-10-23,285.8160815285519,278.4022201028514,278.4960037907035,0,0,285.6499938964844
2017-10-30,289.7887882005889,282.7919403048679,282.63907461454835,0,1,287.5
2017-11-06,285.1897088891128,285.63906480719464,284.93134665667355,0,0,281.7250061035156
2017-11-13,277.63938435941236,286.5400853824399,285.32905378787103,0,0,277.125
2017-11-20,287.2595353575016,289.09051666474954,288.008518671179,0,0,287.8999938964844
2017-11-27,285.26336791373615,290.81336107037555,289.31277291015806,0,0,280.125
2017-12-04,279.38402427364053,291.0424612905116,289.1702790669624,0,0,276.6499938964844
2017-12-11,274.96935493314595,290.24373810124223,287.8235376804896,0,0,268.42498779296875
2017-12-18,270.9854575721638,288.62904281881447,286.2943266748572,0,0,274.0249938964844
2017-12-25,275.2388215824076,287.91836885103226,285.74758813407743,0,0,276.04998779296875
2018-01-01,275.3014462373708,287.1894912653982,284.9482076358946,0,0,272.2749938964844
2018-01-08,275.6179100464808,286.50016175703183,284.53092231522373,0,0,278.07501220703125
2018-01-15,277.39020998234685,286.1367707066829,284.39595609430046,0,0,279.70001220703125
2018-01-22,276.79509869692293,285.60128613859183,283.8057190140297,0,0,274.82501220703125
2018-01-29,267.8319270187495,283.2785256173932,280.87109622224705,0,0,260.1000061035156
2018-02-05,261.7050279167234,279.9461133562967,277.7790976051429,0,0,265.75
2018-02-12,267.31032912864976,278.03725437156544,276.0150149674456,0,0,265.2749938964844
2018-02-19,263.9871929533019,275.6430678041504,273.72651677705255,0,0,264.0249938964844
2018-02-26,265.9584411803253,273.86929979142644,272.3017946815711,0,0,267.6000061035156
2018-03-05,261.63312931971586,271.41681735527743,269.67868755164056,0,0,258.1000061035156
2018-03-12,257.74406262354887,268.46158964315237,266.72604517260714,0,0,257.17498779296875
2018-03-19,251.57312898863563,264.6274865552352,262.4452631155975,0,0,243.97500610351562
2018-03-26,247.44984593505268,260.43418422798607,258.59475478030356,0,0,251.1750030517578
2018-04-02,256.4811733489961,258.5184439146698,257.4280743545837,0,0,262.45001220703125
2018-04-09,261.8952774169907,257.9103363488164,257.14189721139286,0,0,262.0249938964844
2018-04-16,262.1398212493889,257.4452584726671,257.0914066031678,0,0,265.17498779296875
2018-04-23,265.4433494598385,257.70835783265693,257.62011283227486,0,0,265.4750061035156
2018-04-30,263.45604972991924,257.5763789917148,257.2957089412825,0,0,258.7749938964844
2018-05-07,257.4999007232665,256.31887025149797,255.72827614960028,0,0,251.9250030517578
2018-05-14,248.23354573287958,253.42431781183814,252.3476400126566,0,0,241.72500610351562
2018-05-21,248.05739805717465,250.87786868768535,250.2704796396131,0,0,252.89999389648438
2018-05-28,252.62947760829923,249.57814267510616,248.99710432169474,0,0,249.1750030517578
2018-06-04,244.15693097715376,246.82530818890797,245.9600130203679,0,0,240.22500610351562
2018-06-11,239.78974252347945,243.60449895995407,242.45818635344517,0,0,234.875
2018-06-18,231.56618620307444,239.22530737991838,237.6213071668908,0,0,223.9499969482422
2018-06-25,223.6380598679304,233.89624404754767,232.00094826280878,0,0,220.52499389648438
2018-07-02,219.3510614700675,228.4600117330986,226.3212270653258,0,0,213.8000030517578
2018-07-09,220.60886088181437,224.03316227601624,222.2646269960021,0,0,219.3000030517578
