Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,287.17250061035156,287.17250061035156,287.60333251953125,0,0,288.4200134277344
2024-08-20,287.75124645233154,287.28595799301746,287.6745601769021,0,0,288.44000244140625
2024-08-21,290.5703167915344,287.9383134450212,288.3605620097918,0,0,291.5199890136719
2024-08-22,292.38078808784485,288.8661413072691,289.36440300346504,0,0,294.2799987792969
2024-08-23,295.74953389167786,290.3393724327096,290.96351549463697,0,0,297.17999267578125
2024-08-26,297.14675694704056,291.9023655414725,292.47473397881765,0,0,297.239990234375
2024-08-27,295.4280757009983,292.9286162010857,293.33238915131574,0,0,294.8999938964844
2024-08-28,295.79903407394886,293.88786219397866,294.2428112261431,0,0,296.1300048828125
2024-08-29,297.062327362597,294.96007903354064,295.21996681588786,0,0,296.25
2024-08-30,297.0386624224484,295.8764953368043,296.1675413630618,0,0,298.7699890136719
2024-09-03,294.7577707711607,296.2104018832925,296.29826504206517,0,0,293.4800109863281
2024-09-04,293.8810673924163,296.30519372796704,296.2561475178759,0,1,292.8399963378906
2024-09-05,289.67366415122524,295.5364189560289,295.0697078449624,0,0,285.30999755859375
2024-09-06,286.01678663352504,294.1170168148665,293.39335350953934,0,0,283.0400085449219
2024-09-09,284.8095030930126,292.60929117260014,291.8151222361809,0,0,283.29998779296875
2024-09-10,283.1816289497656,290.94682837303094,290.17437695169275,0,0,283.8500061035156
2024-09-11,282.4080046451709,289.32138091828875,288.68237522891684,0,0,284.8599853515625
2024-09-12,285.8986844438623,288.5703743062774,288.0554804224035,0,0,286.0
2024-09-13,284.81872126551025,287.69748045337803,287.25692516253645,0,0,286.3800048828125
2024-09-16,290.3280939766919,288.01191795837224,287.864293010128,0,0,292.6300048828125
2024-09-17,295.71999047742065,289.34975219606224,289.56152969640027,1,0,297.3399963378906
2024-09-18,297.193433158327,290.81775925212617,291.20226734689777,0,0,298.1700134277344
2024-09-19,301.8296078127446,293.01579422752513,293.3987186085111,0,0,300.3900146484375
2024-09-20,267.02148136315964,288.11796841685884,286.4643886867228,0,1,254.63999938964844
2024-09-23,262.28105537503075,282.87181384291017,280.6396947184872,0,0,258.7900085449219
2024-09-24,264.1463510801621,278.6312263446555,276.80946828246067,0,0,267.1300048828125
2024-09-25,265.28130160819626,275.1486414006297,273.46063516801735,0,0,263.7699890136719
2024-09-26,267.5025187087612,272.558914538291,271.0914126177316,0,0,266.3299865722656
2024-09-27,268.0109534538069,270.429001401805,269.1921837498384,0,0,267.54998779296875
2024-09-30,271.95109821738197,269.3836496800192,268.559715183172,0,0,273.67999267578125
2024-10-01,271.4264882871578,268.4221298284801,267.6360326060423,0,0,269.55999755859375
2024-10-02,268.28323334798563,267.0231553653749,266.23107336070063,0,0,266.92999267578125
2024-10-03,264.6332375441526,265.1422780851226,264.2055210785605,0,0,262.0799865722656
2024-10-04,262.83439819600517,263.20405366833273,262.1977958616211,0,0,260.8399963378906
2024-10-07,260.5619048335784,261.1273116441286,260.1598940639925,0,0,260.5
2024-10-08,261.06187246388777,259.4771366732617,258.6610611990557,0,0,261.3999938964844
2024-10-09,264.3434371856182,258.75222188981326,258.174053085234,0,0,264.6400146484375
2024-10-10,264.2504777862295,258.1823903590654,257.7668812604931,0,0,264.2699890136719
2024-10-11,265.26461171873734,257.9661956888923,257.6436448000607,0,0,264.3599853515625
2024-10-14,265.7341830718931,257.95375776464886,257.8559749186942,0,0,267.45001220703125
2024-10-15,266.98709809722584,258.2724640993096,258.2136677840582,0,0,265.9200134277344
