Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,374.0324935913086,374.0324935913086,374.1199951171875,0,0,374.2099914550781
2024-08-20,375.4153108596802,374.3035812028197,374.40882838300814,0,0,375.30999755859375
2024-08-21,376.51858854293823,374.75809563458847,374.91750249370557,0,0,376.6700134277344
2024-08-22,380.4417128562927,375.92570406720927,376.35094459993456,0,0,383.1199951171875
2024-08-23,385.30242228507996,377.90228022529413,378.6313310972103,0,0,388.7799987792969
2024-08-26,388.11152017116547,380.1837340258593,381.02068823627206,0,0,388.5
2024-08-27,389.214601367712,382.3922199859522,383.24744895637485,0,0,390.17999267578125
2024-08-28,389.91199009120464,384.4497337692917,385.234818787369,0,0,390.17999267578125
2024-08-29,391.042871914804,386.4526448448452,387.24079767545504,0,0,392.7900085449219
2024-08-30,392.8676874451339,388.5373584122757,389.4192242967174,0,0,395.5899963378906
2024-09-03,395.34143851324916,390.8152542974182,391.6662050677587,0,0,395.8299865722656
2024-09-04,394.70566993486136,392.6472772423379,393.33848424404215,0,0,394.29998779296875
2024-09-05,395.19034030800685,394.30058581050037,395.04826164972604,0,0,397.75
2024-09-06,394.65453924122266,395.59189984434875,395.82151539203437,0,0,387.9800109863281
2024-09-09,386.5251714128535,395.07229507731114,394.9061960062999,0,1,384.95001220703125
2024-09-10,387.3570771549712,394.7152174040722,394.4519448173798,0,0,386.42999267578125
2024-09-11,390.2319710420852,394.9047615167501,394.70939150657574,0,0,388.6499938964844
2024-09-12,389.0016170823219,394.7725928497693,394.7719277959886,0,0,391.6700134277344
2024-09-13,392.70392305074347,395.32558471207824,395.51984458898914,1,0,394.67999267578125
2024-09-16,398.8832996529163,396.9682536254995,397.56338479158785,0,0,403.42999267578125
2024-09-17,399.8717629472867,398.5505623402392,398.9768922227603,0,0,397.5
2024-09-18,399.1421383400984,399.7391002887124,400.1830616798543,0,0,399.8900146484375
2024-09-19,401.2610630283866,401.1364275291578,401.64641289860054,0,0,403.5199890136719
2024-09-20,402.09522076895405,402.46318621156735,403.04407014123655,0,0,404.6600036621094
2024-09-23,405.9527284746425,404.31782906913173,404.9005081198452,0,0,405.70001220703125
2024-09-24,403.29832606626195,405.3573019405589,405.7452871304921,0,0,401.79998779296875
2024-09-25,403.9991662756237,406.33403735433774,406.7182965745413,0,0,405.1099853515625
2024-09-26,403.76551045257014,407.0711357930227,407.37338311010905,0,0,403.8599853515625
2024-09-27,401.8877591554233,407.27430503513,407.4867007652936,0,0,403.2799987792969
2024-09-30,402.3526272507463,407.4673384801312,407.78664917545115,0,0,406.42999267578125
2024-10-01,404.5994407997506,408.0024414329241,408.31006809246264,0,0,405.45001220703125
2024-10-02,404.85627614786114,408.4497153110705,408.6704829216239,0,0,403.8500061035156
2024-10-03,397.8831437196825,407.4029861431661,407.06703645127675,0,1,392.4599914550781
2024-10-04,394.5693886842821,405.7615915904008,405.1837497605145,0,0,394.07000732421875
2024-10-07,388.78749878621335,403.11960244922614,402.028456659776,0,0,382.5299987792969
2024-10-08,380.37125046468014,399.08959452257625,397.6867330854828,0,0,378.5799865722656
2024-10-09,382.10859497243223,395.841249072066,394.7680839212789,0,0,386.3599853515625
2024-10-10,385.6952410134378,393.6576847592566,392.813735920011,0,0,387.25
2024-10-11,391.61773590174346,392.8801761137417,392.48779603301784,0,0,394.5400085449219
2024-10-14,394.42948867841073,392.7370795984601,392.62763175150394,0,0,395.7799987792969
2024-10-15,401.97037006399785,394.0823505280706,394.2767883756761,1,0,401.260009765625
