Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,6201.487548828125,6201.487548828125,6191.9833984375,0,0,6200.9501953125
2015-10-12,6166.435943603516,6194.616029244649,6185.386636895005,0,0,6180.0
2015-10-19,6170.875793457031,6189.447827996422,6180.200498389777,0,0,6145.35009765625
2015-10-26,6158.028503417969,6182.4103627071745,6171.450078177466,0,0,6079.9501953125
2015-11-02,6111.248550415039,6167.094766351519,6149.455441798251,0,0,5938.5498046875
2015-11-09,5875.774208068848,6107.535371963999,6078.651691224757,0,0,5716.7998046875
2015-11-16,5813.12735748291,6043.025899668714,6017.127869083993,0,0,5844.75
2015-11-23,5864.170106887817,5996.649783684401,5974.117090241677,0,0,5854.64990234375
2015-11-30,5751.458451271057,5934.3145505662915,5907.096259451168,0,0,5655.2001953125
2015-12-07,5667.733955860138,5863.780429138404,5833.995744533238,0,0,5594.7001953125
2015-12-14,5674.491932153702,5803.972283838009,5777.74911659399,0,0,5668.10009765625
2015-12-21,5649.120996594429,5747.507057384249,5722.127429732292,0,0,5601.10009765625
2015-12-28,5650.768307745457,5699.451087459578,5675.986022074098,0,0,5603.25
2016-01-04,5611.856031924486,5650.99315440042,5633.998655857241,0,0,5698.7001953125
2016-01-11,5629.2655098587275,5613.350602289955,5594.487681291059,0,0,5566.14990234375
2016-01-18,5421.059192307293,5541.107783329646,5518.122567261224,0,0,5418.64990234375
2016-01-25,5475.775049034506,5490.08756227454,5474.5209690521615,0,0,5555.2001953125
2016-02-01,5490.798443706706,5450.133921382026,5437.2893629692735,0,0,5493.60009765625
2016-02-08,5841.248394878581,5485.784459780451,5485.239644397214,0,0,5859.39990234375
2016-02-15,5844.253451563884,5519.843140663229,5525.869845077151,1,0,5912.60009765625
2016-02-22,5888.497117627645,5560.414338804484,5567.593415531405,0,0,5871.2001953125
2016-02-29,5888.036064917338,5597.779369200916,5612.649499506317,0,0,6018.10009765625
2016-03-07,6142.491451648122,5682.116023979157,5711.16554784883,0,0,6278.7998046875
2016-03-14,6139.2987958924205,5757.05016218782,5790.867636591155,0,0,6258.85009765625
2016-03-21,6267.261916256757,5849.108648218207,5888.718195539495,0,0,6386.64990234375
2016-03-28,6268.454490232871,5931.076366559035,5962.665935548876,0,0,6206.10009765625
2016-04-04,6323.949062133037,6014.483134309414,6048.906888893422,0,0,6406.0
2016-04-11,6411.215146911245,6105.0847001839775,6145.052331373772,0,0,6526.5
2016-04-18,6482.635695403865,6198.605714636289,6236.107613699331,0,0,6485.89990234375
2016-04-25,6396.844428512479,6263.558071430845,6290.500403510215,0,0,6314.39990234375
2016-05-02,6325.14876149745,6305.850863880096,6322.5406846453625,0,0,6243.60009765625
2016-05-09,6387.360238903022,6354.267045605608,6378.262967039018,0,0,6521.14990234375
2016-05-16,6444.2661790218235,6406.890059252087,6427.727570964604,0,0,6411.9501953125
2016-05-23,6360.709597079271,6435.522851431385,6447.354699656277,0,0,6289.5498046875
2016-05-30,6270.759476884362,6441.659338886954,6447.141744420569,0,0,6240.2001953125
2016-06-06,6292.392265908002,6449.824728127216,6453.124654801155,0,0,6297.2001953125
2016-06-13,6248.458645161032,6446.920659402813,6447.465450878214,0,0,6257.9501953125
2016-06-20,6223.346494821727,6437.974338963192,6437.326761752002,0,1,6230.64990234375
2016-06-27,6229.681029393285,6429.916758210139,6430.1929757525695,1,0,6245.25
2016-07-04,6291.306136644885,6433.5336975939845,6437.563925298808,0,0,6337.7998046875
2016-07-11,6290.051521081232,6435.134466919964,6437.352165080512,0,0,6292.85009765625
2016-07-18,6355.764819988858,6448.104398526601,6451.71863138375,0,0,6343.9501953125
2016-07-25,6446.3464908049755,6475.960592978061,6487.117779929562,0,0,6590.4501953125
2016-08-01,6471.3247346603,6504.02048487615,6507.714397347805,0,0,6367.35009765625
2016-08-08,6648.44686745222,6562.020260923774,6582.304706727309,0,0,6835.10009765625
2016-08-15,6866.584349863806,6654.307643306353,6684.77748141622,0,0,6976.35009765625
2016-08-22,6850.526534673114,6730.653754559245,6752.986993839991,0,0,6759.64990234375
2016-08-29,6636.38675671644,6753.888187692855,6764.645249902705,0,0,6594.0
2016-09-05,6653.835559754704,6775.638582267213,6780.350043773577,0,0,6580.9501953125
2016-09-12,6648.92400546329,6791.672721093457,6796.264115282951,0,0,6680.0498046875
2016-09-19,6798.368191696489,6832.9217452895555,6846.845336764182,0,0,6899.2998046875
2016-09-26,6852.959043968362,6877.73335447662,6887.573111848514,0,0,6805.2001953125
2016-10-03,6975.7326195183605,6938.958929009228,6952.178729662459,0,0,6991.2998046875
2016-10-10,6938.345893499414,6983.118911254889,6994.434553465593,0,0,6952.75
2016-10-17,6991.890262423535,7029.964628589272,7041.293422001454,0,0,7019.5
2016-10-24,7002.857591538916,7070.7414743700565,7082.114908306395,0,0,7033.64990234375
2016-10-31,7069.121087029223,7116.937352494345,7125.307217576011,0,0,7001.85009765625
2016-11-07,6717.793301082971,7085.966286968855,7086.842996745709,0,0,6898.14990234375
2016-11-14,6694.159025419415,7051.343476552593,7034.537105392276,0,1,6528.2998046875
2016-11-21,6574.831083524884,6994.932016607462,6972.704394882707,0,0,6524.60009765625
2016-11-28,6621.992072639034,6952.201681643811,6930.018078833529,0,0,6600.85009765625
2016-12-05,6748.717929630064,6937.352070904922,6919.179989537048,0,0,6717.39990234375
2016-12-12,6806.85428036679,6933.767662430293,6923.197947893304,0,0,6836.75
2016-12-19,6741.994309372848,6916.084943880615,6898.431103646839,0,0,6621.7998046875
2016-12-26,6841.617454979392,6918.333323434128,6919.200882634548,1,0,7084.0498046875
2017-01-02,6954.599376903759,6940.836995026767,6937.698873548322,0,1,6861.4501953125
2017-01-09,6855.771642797583,6939.670667403461,6928.365724051013,0,0,6734.7001953125
2017-01-16,6866.882678088245,6939.241130229417,6937.2187916214325,0,0,6999.4501953125
2017-01-23,6937.135140924005,6951.117974220227,6951.248783472476,1,0,6978.5498046875
2017-01-30,6941.534687771573,6960.961203643921,6962.261418915479,0,0,7000.39990234375
2017-02-06,6969.654871351607,6973.687293288438,6974.134151714819,0,0,6961.89990234375
2017-02-13,6985.663312140647,6986.598948588449,6987.651106697414,0,0,6985.2001953125
2017-02-20,7012.650366397472,7001.842702077063,7005.455509617804,0,0,7051.0
2017-02-27,7056.51262216358,7022.460247576036,7025.127044476566,0,0,7024.10009765625
2017-03-06,6896.262673996829,7007.794425204024,6998.1970114073365,0,1,6742.7001953125
2017-03-13,6815.498539757204,6977.695158491123,6966.4741614042805,0,0,6802.14990234375
2017-03-20,6887.068010723328,6964.005204892947,6956.945074441539,0,0,6924.0
2017-03-27,7168.754372793304,7006.084697588328,7031.242583848225,1,0,7592.14990234375
2017-04-03,7402.051217275726,7087.787430278476,7112.588350006115,0,0,7354.7001953125
2017-04-10,7364.826067258385,7151.189959633653,7177.620114917965,0,0,7389.2001953125
2017-04-17,7366.727090025677,7205.963507346396,7226.57162972232,0,0,7318.2001953125
2017-04-24,7391.571323943503,7257.49997764316,7276.076494592689,0,0,7368.7998046875
2017-05-01,7382.877840316478,7299.497256024943,7317.0556076931725,0,0,7403.14990234375
2017-05-08,7800.678010124059,7416.615297506463,7450.3985173097635,0,0,7940.2001953125
2017-05-15,7835.751480647967,7524.6467152238765,7546.2736148478125,0,0,7602.7998046875
2017-05-22,7535.580452238046,7558.651768401391,7572.896080082711,0,0,7550.2001953125
2017-05-29,7590.712085860234,7596.974683151815,7614.7257902441215,0,0,7716.2998046875
2017-06-05,7850.59345442914,7679.201620959661,7711.289944095249,0,0,8040.60009765625
2017-06-12,7952.054524455782,7768.911529036433,7796.14752217211,0,0,7891.35009765625
2017-06-19,7979.8101601771095,7850.561321880927,7881.465578202694,0,0,8051.35009765625
2017-06-26,8004.761403330742,7924.37128174259,7952.590523930284,0,0,8023.14990234375
