Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,111.28999900817871,111.28999900817871,111.50333150227864,0,0,111.7699966430664
2024-08-20,111.80375146865845,111.39071508296682,111.56671837397694,0,0,111.63999938964844
2024-08-21,111.80531144142151,111.47952869709015,111.6361440667339,0,0,112.12999725341797
2024-08-22,112.83218741416931,111.7585506175471,111.93807295061943,0,0,113.41999816894531
2024-08-23,114.17609226703644,112.26658674250675,112.50160059214062,0,0,115.05000305175781
2024-08-26,115.00636890530586,112.87427059968506,113.07903214177884,0,0,114.62999725341797
2024-08-27,114.80786980688572,113.36618508005303,113.53875771857872,0,0,114.66999816894531
2024-08-28,114.5008115246892,113.73312842638549,113.84941314518528,0,0,114.19000244140625
2024-08-29,114.64290497079492,114.07677611139431,114.16291636654671,0,0,114.66999816894531
2024-08-30,115.17551504261792,114.47543528229393,114.5669050274566,0,0,115.45999908447266
2024-09-03,115.71900718752295,114.92360190071828,115.03646559389941,0,0,116.16999816894531
2024-09-04,115.2554400828667,115.21672416753694,115.24883243125815,0,0,114.4800033569336
2024-09-05,108.16169055970386,114.07255200101388,113.64787456112808,0,1,104.47000122070312
2024-09-06,106.23240868584253,112.67703562800509,112.00688612871188,0,0,104.80999755859375
2024-09-09,105.7202671385603,111.3425471785968,110.64540471123213,0,0,104.83000183105469
2024-09-10,105.03763262514258,110.03311266769893,109.36918789684015,0,0,105.16000366210938
2024-09-11,104.59300414742029,108.79690076429047,108.2077623711512,0,0,105.1500015258789
2024-09-12,104.8421248993327,107.76540777305193,107.2461592091093,0,0,105.13999938964844
2024-09-13,106.22043774530539,107.13921778142614,106.73049294561149,0,0,106.26000213623047
2024-09-16,106.79427992306773,106.71475524530874,106.41494654711722,0,0,107.43000030517578
2024-09-17,106.29151504736456,106.25834714043516,105.97477735675838,0,0,106.23999786376953
2024-09-18,106.22700747599856,105.8608999152267,105.6153069022759,0,0,106.27999877929688
2024-09-19,106.9197528796924,105.66490873922903,105.43109849176665,0,0,106.33999633789062
2024-09-20,105.99331416872803,105.32948686119578,105.14292973967927,0,0,106.41999816894531
2024-09-23,106.99071950807007,105.24894137826467,105.1314860072972,0,0,107.56999969482422
2024-09-24,107.35879692978577,105.26970549204691,105.20624960362407,0,0,107.80999755859375
2024-09-25,107.29252402756073,105.29417549157445,105.19689261908643,0,0,106.5
2024-09-26,107.38813575493026,105.35311863361953,105.30435378511416,0,0,107.70999908447266
2024-09-27,108.7943876622789,105.69876114187291,105.67936046073225,0,0,108.22000122070312
2024-09-30,107.86187632974666,105.83721115878433,105.82207378142085,0,0,107.94999694824219
2024-10-01,107.55375305859587,105.91438906952732,105.88440303774578,0,0,107.33999633789062
2024-10-02,106.54687603338729,105.79985100377426,105.70461979708726,0,0,105.69000244140625
2024-10-03,105.10687597616683,105.43125236078474,105.2552344309679,0,0,104.19000244140625
2024-10-04,104.71343831233268,105.04452678766143,104.867079101608,0,0,104.68000030517578
2024-10-07,103.55132789416136,104.49198847978484,104.2331945064117,0,0,102.27999877929688
2024-10-08,102.57695216936888,103.83138340007342,103.51488419482445,0,0,101.7699966430664
2024-10-09,102.64908270786957,103.28233748920091,103.05726665181173,0,0,103.45999908447266
2024-10-10,103.16047813867905,102.91913361482584,102.71820008936794,0,0,102.81999969482422
2024-10-11,103.86367727505852,102.75812257223839,102.60775972191361,0,0,103.5
2024-10-14,104.03215182417478,102.6705896122055,102.60987641272507,0,0,104.83000183105469
2024-10-15,104.4898260265283,102.70424805265033,102.70410476722287,0,0,104.5999984741211
