Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,139.29999923706055,139.29999923706055,139.3999989827474,0,0,139.33999633789062
2024-08-20,135.78437423706055,138.61079582167204,138.4034618962005,0,1,132.38999938964844
2024-08-21,134.51562404632568,137.75640816135137,137.4806701437248,0,0,133.8800048828125
2024-08-22,134.01015710830688,136.90878569855377,136.5828715073549,0,0,133.16000366210938
2024-08-23,134.53851628303528,136.272573742646,136.02435301021018,0,0,135.3699951171875
2024-08-26,135.47394859790802,135.90466026247105,135.6799305267382,0,0,135.22999572753906
2024-08-27,134.8285318017006,135.4645616515629,135.23321094491013,0,0,134.3800048828125
2024-08-28,134.8967688381672,135.1019420102676,134.91837357275966,0,0,134.97000122070312
2024-08-29,135.39588321745396,134.89310093362258,134.7951469337222,0,0,136.5
2024-08-30,137.82138139754534,135.1979782508481,135.32984749054012,1,0,140.30999755859375
2024-09-03,136.18193713203073,135.1578049133865,135.1724710142057,0,0,135.0
2024-09-04,134.1978425551206,134.74550850565294,134.59952951175188,0,1,132.2899932861328
2024-09-05,131.42236135248095,133.8508873429021,133.485186711631,0,0,128.88999938964844
2024-09-06,129.38673303369433,132.67851617708092,132.19006961262698,0,0,128.13999938964844
2024-09-09,128.8089940440841,131.5505112176167,131.03220327093024,0,0,127.97000122070312
2024-09-10,127.11324512423016,130.24582486254388,129.69300654597248,0,0,126.87999725341797
2024-09-11,125.88393524155254,128.88058902954086,128.2938524360502,0,0,125.0
2024-09-12,125.8013445281249,127.69072859019724,127.15756592405015,0,0,125.72000122070312
2024-09-13,126.85973507877497,126.8825547220039,126.4326764232878,0,0,126.69999694824219
2024-09-16,127.16111472604825,126.2646074802314,125.9063187148279,0,0,127.33999633789062
2024-09-17,127.82430888890303,125.88661436068236,125.62915097547551,0,0,128.3000030517578
2024-09-18,129.71527672647971,125.96134632063612,125.8436280325723,0,0,130.30999755859375
2024-09-19,131.68652821421165,126.44998596212346,126.47899974536995,1,0,132.5500030517578
2024-09-20,130.46053910463934,126.67436120841037,126.67093794125978,0,1,129.97000122070312
2024-09-23,130.29214584931674,126.87125062322605,126.9262237847135,1,0,131.11000061035156
2024-09-24,131.09732109360368,127.23317250730958,127.20554972193449,0,1,129.47000122070312
2024-09-25,130.15022304680184,127.39504378912088,127.36308980312748,0,0,129.85000610351562
2024-09-26,130.76010955883183,127.68424982791436,127.70845639715756,1,0,130.67999267578125
2024-09-27,130.8088057712372,127.97393961120838,128.020143661284,0,0,131.0500030517578
2024-09-30,130.95628086108246,128.28161169344054,128.36623255940103,0,0,131.4499969482422
2024-10-01,131.58345516213913,128.69734386755576,128.8929524622659,0,0,132.99000549316406
2024-10-02,133.61547616963156,129.48162860684357,129.75485975075586,0,0,134.47000122070312
2024-10-03,135.99961258890514,130.65667527467397,131.15320984852954,0,0,138.92999267578125
2024-10-04,138.44086434366588,132.18298112693373,132.72599112566672,0,0,138.6199951171875
2024-10-07,138.44074381352607,133.53479252485738,134.06710093339314,0,0,138.5
2024-10-08,135.04518613457964,134.06197422130077,134.3101395875271,0,0,132.3300018310547
2024-10-09,133.47102980435037,134.21660528604602,134.47335801865512,0,0,134.72000122070312
2024-10-10,135.567705415786,134.76137937062418,135.05541992819923,0,0,136.4199981689453
2024-10-11,136.1958315601952,135.36030618981047,135.6616699554687,0,0,136.35000610351562
2024-10-14,135.3850539384039,135.7226620677166,135.9752893183598,0,0,135.4199981689453
2024-10-15,133.18439975667752,135.6024472386754,135.6760167316612,0,0,131.39999389648438
