Date,haC,YASIN,YASIN1,Buy,Sell,Close
2023-06-05,3065.0249633789062,3065.0249633789062,3056.699951171875,0,0,3070.14990234375
2023-06-12,3469.4468536376953,3144.3078641502343,3165.966164924861,1,0,3737.25
2023-06-19,4079.165557861328,3333.509809893079,3399.277831512965,0,0,4518.85009765625
2023-06-26,4381.034332275391,3558.692335410554,3649.1847153983585,0,0,4602.14990234375
2023-07-03,4209.953033447266,3722.1530570673835,3780.8443779894437,0,0,3870.75
2023-07-10,4036.2093658447266,3830.1213689885412,3880.3405139788297,0,0,4014.75
2023-07-17,3977.175003051758,3911.3023336143947,3948.1205340856695,0,0,3896.14990234375
2023-07-24,3937.532814025879,3972.431897720462,4003.2951704613847,0,0,3971.300048828125
2023-07-31,4343.614833831787,4103.104748698146,4167.920898988894,0,0,4802.14990234375
2023-08-07,4701.218305587769,4285.244639618598,4364.7476232272165,0,0,5003.7998046875
2023-08-14,5533.09962272644,4605.221019396384,4723.899054981804,0,0,5857.0498046875
2023-08-21,5703.365424156189,4916.091775681805,5046.482792879953,0,0,5908.10009765625
2023-08-28,5895.976503133774,5222.364711743605,5346.645784226486,0,0,5960.39990234375
2023-09-04,5901.205384135246,5486.939294414027,5603.124281682885,0,0,6046.60009765625
2023-09-11,5887.702728688717,5710.311994308009,5807.448691226676,0,0,5887.35009765625
2023-09-18,5716.016937464476,5865.741775327842,5932.199910575215,0,0,5531.4501953125
2023-09-25,5753.356964215636,6001.872975286203,6066.491763661078,0,0,5884.0
2023-10-02,5688.778366141021,6100.738327477166,6139.569265844421,0,0,5486.5
2023-10-09,5403.370445277542,6123.312995858538,6135.614860375367,0,0,5215.4501953125
2023-10-16,5264.522747052833,6107.459710596937,6101.750189023875,0,1,5084.10009765625
2023-10-23,5005.091503156349,6034.341970558298,6014.881762205896,0,0,5013.14990234375
2023-10-30,5049.974436763208,5970.833262118374,5946.751099234638,0,0,5045.5
2023-11-06,5012.126271726331,5900.014109333462,5868.641279721618,0,0,4952.14990234375
2023-11-13,5085.8788402088685,5845.075535740367,5855.832571314785,1,0,5709.35009765625
2023-11-20,5600.150660277228,5890.898115156131,5903.55124663479,0,0,5540.60009765625
2023-11-27,5554.8892351987015,5915.964771891868,5931.066884944239,0,0,5606.25
2023-12-04,5579.693061202866,5936.574639534932,5940.0668677965705,0,0,5459.60009765625
2023-12-11,5922.734012290886,6015.773789363295,6040.928344483931,0,0,6079.10009765625
2023-12-18,5929.72952445599,6080.7157620296275,6096.975876146564,0,0,5893.60009765625
2023-12-25,5985.947571676237,6142.717143745762,6159.639998936407,0,0,6000.14990234375
2024-01-01,6648.548767527572,6320.9998522603855,6380.42063145852,0,0,7070.0498046875
2024-01-08,6943.10186811351,6529.3192826736795,6592.7962377845915,0,0,6931.89990234375
2024-01-15,7146.277748217342,6745.739155551131,6811.365227339851,0,0,7095.10009765625
