Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,135.28500366210938,135.28500366210938,135.7800038655599,0,0,136.6300048828125
2024-08-20,135.6671872138977,135.3599269571701,135.73687381096994,0,0,135.25999450683594
2024-08-21,134.70546793937683,135.23723291473996,135.42974369586165,0,0,133.36000061035156
2024-08-22,132.51609683036804,134.6999574880031,134.68622322455323,0,1,131.24000549316406
2024-08-23,133.00058501958847,134.3229510191028,134.27250456400495,0,0,132.92999267578125
2024-08-26,133.12279292941093,134.01754900105297,133.90927907520094,0,0,132.74000549316406
2024-08-27,132.889209613204,133.7065358868447,133.5949924296934,0,0,133.3300018310547
2024-08-28,134.1664785668254,133.6877278112024,133.69467607232582,1,0,135.89999389648438
2024-08-29,136.03605195507407,134.04276566296846,134.13292626724382,0,0,137.5800018310547
2024-08-30,137.51115332357585,134.6489519900224,134.81201829171863,0,0,138.7100067138672
2024-09-03,137.987139753066,135.27868199177578,135.44041612332856,0,0,138.1199951171875
2024-09-04,137.15575602231547,135.67069804572847,135.6520238011849,0,1,135.0800018310547
2024-09-05,134.39100314467214,135.47265345877207,135.23511912456752,0,0,132.3800048828125
2024-09-06,131.98643947287928,134.8253753582792,134.3409552119894,0,0,128.67999267578125
2024-09-09,132.2129091056413,134.2997878557083,133.92531366879675,0,0,133.3300018310547
2024-09-10,129.37051671903464,133.28168424463254,132.84509949224812,0,0,130.33999633789062
2024-09-11,127.59926456373069,132.04246607469827,131.5964456783951,0,0,128.67999267578125
2024-09-12,128.2571588609644,131.0884626090855,130.69921307734916,0,0,129.25999450683594
2024-09-13,130.70153389911138,130.73930471646983,130.47611697566813,0,0,131.3300018310547
2024-09-16,132.4270208405469,130.7836906105988,130.69195217285278,0,0,133.91000366210938
2024-09-17,135.71694793934694,131.48147516445707,131.63500455437284,1,0,137.5800018310547
2024-09-18,137.1559760105365,132.3901360860525,132.5338103967815,0,0,136.11000061035156
2024-09-19,140.55899183779343,133.86648968567457,134.29462876106916,0,0,143.9199981689453
2024-09-20,141.88899366884812,135.43203233676644,135.90789893872727,0,0,142.49000549316406
2024-09-23,141.9559973300233,136.82323209239615,137.15277580812122,0,0,140.1999969482422
2024-09-24,137.4798726350434,137.165270681125,137.26075051627896,0,0,136.47000122070312
2024-09-25,136.73737519089056,137.3126375258925,137.25094160075525,0,1,135.9199981689453
2024-09-26,137.3552782364281,137.5545877988655,137.5398950034266,0,0,138.3300018310547
2024-09-27,139.2151447448925,138.1227718655306,138.14838787161494,1,0,139.25
2024-09-30,139.37694435883543,138.6440967213205,138.73101083422864,0,0,140.2899932861328
2024-10-01,138.24846783066283,138.86957281549041,138.79760359520355,0,1,136.39999389648438
2024-10-02,136.98892278862243,138.80784237876964,138.71609113032164,0,0,137.32000732421875
2024-10-03,135.9514214534784,138.53674873264004,138.41032957077664,0,0,136.3699951171875
2024-10-04,141.41066854047835,139.3557682517685,139.54755855113018,1,0,144.88999938964844
2024-10-07,143.21379296827376,140.41718785839421,140.7530443650023,0,0,144.05999755859375
2024-10-08,143.03657082927242,141.30092747045234,141.56209544001035,0,0,142.08999633789062
2024-10-09,142.65640845006712,141.98552330621325,142.25168931885102,0,0,143.14999389648438
2024-10-10,142.57289750429993,142.55072132012114,142.75036049770782,0,0,141.74000549316406
2024-10-11,144.02175978349152,143.3095795043477,143.63681010529862,0,0,145.80999755859375
2024-10-14,145.91744365059586,144.32484539286563,144.7367577525256,0,0,147.30999755859375
2024-10-15,147.7280687268898,145.54678939202356,145.96571695983582,0,0,147.13999938964844
