Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,169.8125,169.8125,169.79999796549478,0,0,169.6999969482422
2015-10-12,167.99843978881836,169.45687148635974,169.30663122197535,0,0,166.9499969482422
2015-10-19,171.15390729904175,169.76294851965895,169.73564398867552,0,0,170.5
2015-10-26,168.63164067268372,169.53864208978962,169.3954815552696,0,0,167.3000030517578
2015-11-02,169.41581881046295,169.49539530815548,169.30257321242132,0,0,167.0500030517578
2015-11-09,166.99072295427322,168.98285711954173,169.01639136215908,1,0,171.0500030517578
2015-11-16,173.7828589975834,169.86498396912114,169.95906193515324,0,0,171.14999389648438
2015-11-23,171.01799209415913,170.10084851558764,170.03521677403023,0,1,168.35000610351562
2015-11-30,172.5121202841401,170.60072829590416,170.47066108606495,0,0,168.9499969482422
2015-12-07,162.8998093791306,169.15453138483048,168.2711971471338,0,0,153.4499969482422
2015-12-14,160.4670879933983,167.40399469414504,166.78033279618523,0,0,163.89999389648438
2015-12-21,165.20229876507074,166.79607567658928,166.24300651801423,0,0,163.35000610351562
2015-12-28,167.27458888525143,166.6760102882957,166.49620851491423,0,0,171.0
2016-01-04,172.36854329821654,167.57888481863642,167.87697845775517,1,0,177.9499969482422
2016-01-11,169.18270666955505,167.7577199772361,167.3298155243691,0,1,156.9499969482422
2016-01-18,154.02958567498717,164.95098659071084,163.98249470404915,0,0,151.60000610351562
2016-01-25,156.84802242010483,163.04296886016954,162.33543099279242,0,0,160.3000030517578
2016-02-01,155.24900958880608,161.0679182631621,160.27882448035663,0,0,155.5500030517578
2016-02-08,146.06356643609615,157.55271651310514,155.95925973192968,0,0,136.5
2016-02-15,143.67240821804808,154.02209314120964,152.65349675463113,0,0,146.5
2016-02-22,142.43932825071715,150.71601740186543,149.06629471284768,0,0,136.4499969482422
2016-02-29,141.03841259947967,147.58524027153453,146.50950664111863,0,0,148.85000610351562
2016-03-07,146.23952175613022,145.91264698942106,144.92448673727006,0,0,144.0500030517578
2016-03-14,146.23069465873527,144.5091786801735,143.61561202157515,0,0,143.89999389648438
2016-03-21,150.3153480923071,144.14867268144826,143.55282017459461,0,0,148.85000610351562
2016-03-28,146.58579752027464,143.17576064892742,142.483467234082,0,0,143.9499969482422
2016-04-04,143.54133235007262,141.79835451824042,140.9297660172286,0,0,139.5
2016-04-11,144.26129251018034,140.80484221567772,140.33416599139235,0,0,147.9499969482422
2016-04-18,148.05877115972274,140.7546578074186,140.34193591647139,0,0,145.35000610351562
2016-04-25,143.23719645861502,139.8450492851491,139.27556405572022,0,0,140.4499969482422
2016-05-02,140.44985080422816,138.57704478727956,137.99170631678393,0,0,139.8000030517578
2016-05-09,138.94055068821638,137.2455517027103,136.54753950947085,0,0,136.35000610351562
2016-05-16,137.05777830049857,135.78709600339727,134.98742737647729,0,0,133.6999969482422
2016-05-23,132.16795012437038,133.62973477396034,132.7300083286001,0,0,131.10000610351562
2016-05-30,134.89178775292004,132.35327326449047,131.813201851514,0,0,137.85000610351562
2016-06-06,140.1427694486646,132.35108688154074,132.17100357651648,0,0,141.89999389648438
2016-06-13,139.72763520116945,132.35958632390557,132.20515360841978,0,0,137.6999969482422
2016-06-20,137.59662952838013,132.03843347823985,131.82029652925422,0,0,134.60000610351562
2016-06-27,141.43425245492494,132.59498707237384,132.94642376894194,1,0,147.39999389648438
2016-07-04,147.19050283639467,134.29740185433553,134.8337603150009,0,0,147.0
2016-07-11,145.4913748984755,135.54071915169496,135.90678782167356,0,0,142.75
