Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,66.51500129699707,66.51500129699707,66.55333455403645,0,0,66.52999877929688
2024-08-20,66.73812508583069,66.55874250298994,66.59515639843983,0,0,66.7300033569336
2024-08-21,66.86687529087067,66.6224218287151,66.66588887837622,0,0,67.0
2024-08-22,67.05656439065933,66.71542344497621,66.76973076294902,0,0,67.26000213623047
2024-08-23,67.19984367489815,66.82488609856819,66.86845527478312,0,0,67.12000274658203
2024-08-26,67.55773462355137,66.99058511842411,67.04729607601449,0,0,67.70999908447266
2024-08-27,67.4632411673665,67.11666831782851,67.1642280898653,0,0,67.44999694824219
2024-08-28,67.65568474307656,67.26365955781642,67.29479814620183,0,0,67.41000366210938
2024-08-29,67.35784258134663,67.33252303358867,67.36642352002593,0,0,67.66999816894531
2024-08-30,67.72142202500254,67.46194789935403,67.5002154554729,0,0,67.86000061035156
2024-09-03,68.31039658607915,67.6886039573345,67.7596802098173,0,0,68.68000030517578
2024-09-04,68.9435233217664,68.00898897879297,68.10828767369125,0,0,69.16000366210938
2024-09-05,68.69509957090486,68.23823642714592,68.29069345002675,0,0,68.30999755859375
2024-09-06,68.38629900343949,68.37457572482406,68.39066411744508,0,0,68.01000213623047
2024-09-09,68.54158633414772,68.51959302763814,68.56864731306553,0,0,69.12000274658203
2024-09-10,69.23721306983498,68.77783478966154,68.85549410467605,0,0,69.51000213623047
2024-09-11,69.04133389757044,68.96045715846978,69.03170681170678,0,0,69.2300033569336
2024-09-12,69.23441874169293,69.15216451243792,69.21966967564323,0,0,69.30999755859375
2024-09-13,69.65470951389761,69.39595287302114,69.488765947387,0,0,70.08999633789062
2024-09-16,70.23220890354605,69.71586736104221,69.82740806861159,0,0,70.4800033569336
2024-09-17,70.35204061662898,70.01233875992538,70.11602750245831,0,0,70.26000213623047
2024-09-18,69.99722810783919,70.19430330121294,70.27416917636828,0,0,70.0
2024-09-19,69.38910528221663,70.22522655556548,70.26334108946898,0,0,69.2300033569336
2024-09-20,69.58196352968349,70.28008801306918,70.32266578566886,0,0,69.83999633789062
2024-09-23,70.09598278527326,70.41910864402234,70.46943000252848,0,0,70.29000091552734
2024-09-24,70.19298875095878,70.55042081872661,70.60031189762891,0,0,70.08000183105469
2024-09-25,69.96837204576747,70.61171689983746,70.63599143171454,0,0,69.83000183105469
2024-09-26,69.9376228743852,70.64933368956937,70.67084395798568,0,0,69.94999694824219
2024-09-27,70.40599910885398,70.76407569333841,70.79728098159873,0,0,70.43000030517578
2024-09-30,70.46862264707835,70.86721846699514,70.90112898839087,0,0,70.62999725341797
2024-10-01,70.81275175131933,71.0152676571361,71.06668410937525,0,0,71.05000305175781
2024-10-02,70.79324792880603,71.1314520376018,71.204737083654,0,0,71.25
2024-10-03,71.15724956521782,71.29463174839178,71.36346848241361,0,0,71.13999938964844
2024-10-04,70.76081448559658,71.34996417778761,71.42718025599312,0,0,71.22000122070312
2024-10-07,70.45134130003402,71.32735009608523,71.33726485093783,0,0,69.7699966430664
2024-10-08,70.21285827399467,71.25030297551056,71.231398949359,0,1,69.97000122070312
2024-10-09,69.85299376369106,71.1020346356949,71.05856745452812,0,0,69.62000274658203
2024-10-10,69.56774558484847,70.90639248324082,70.8295271291925,0,0,69.13999938964844
2024-10-11,69.38824815482047,70.69066578759431,70.60818293208449,0,0,69.33999633789062
2024-10-14,69.6284974561639,70.5405360573076,70.48092441881201,0,0,69.87000274658203
2024-10-15,70.47599873408748,70.56810733544968,70.53015955066502,0,0,70.30000305175781
