Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,794.25,794.25,795.0,0,0,798.4500122070312
2015-10-12,795.801570892334,794.5541700858918,794.7484168227087,0,0,791.0
2015-10-19,793.3429660797119,794.3394851681549,794.2267320610308,0,1,789.25
2015-10-26,771.0871076583862,789.7867711271103,787.9303945397121,0,0,754.9000244140625
2015-11-02,740.8591799736023,779.8597514568754,775.6854480756269,0,0,712.4500122070312
2015-11-09,734.8530232906342,769.9734600409165,766.8857419347814,0,0,751.0499877929688
2015-11-16,778.7812021970749,769.94480164425,770.1880844620532,1,0,817.0
2015-11-23,809.587442278862,776.0383388426394,777.9259040914864,0,0,814.7999877929688
2015-11-30,849.26405569911,789.249308782839,793.1459289774626,0,0,859.8499755859375
2015-12-07,848.5898392051458,800.7825980377195,804.2883214745115,0,0,842.3499755859375
2015-12-14,852.8511577770114,811.7638679664882,815.2817229822203,0,0,849.5999755859375
2015-12-21,834.3911989293993,817.7669828398207,820.5884147200641,0,0,836.7999877929688
2015-12-28,863.9190453570336,828.7667790357992,832.8757289970163,0,0,880.0
2016-01-04,838.8892178079113,833.4433097278634,836.2743675627524,0,0,844.4500122070312
2016-01-11,827.6602327595465,835.233601805378,835.6879246549797,0,0,796.2000122070312
2016-01-18,795.2914812336676,830.3301287785415,829.7774311266086,0,1,794.9500122070312
2016-01-25,796.4822378697572,826.1201006165751,824.8162000819891,0,0,793.9500122070312
2016-02-01,782.2692485125153,819.5189495649203,817.4313443982857,0,0,782.9500122070312
2016-02-08,758.3002507821366,808.920565897448,804.0279439637774,0,0,723.3499755859375
2016-02-15,742.2360647984169,796.3834332138109,790.9886589856292,0,0,730.5499877929688
2016-02-22,722.8492869768452,781.5283446719608,775.7377125067795,0,0,716.8499755859375
2016-02-29,737.2699422555124,771.306747155421,768.3043848548796,0,0,770.8499755859375
2016-03-07,787.9084086277562,772.3068306452572,770.5329451682701,0,0,774.3499755859375
2016-03-14,780.4245221544543,771.8072801987568,771.0326281454085,0,0,786.0999755859375
2016-03-21,775.2872408593316,770.4450629613498,769.0235974922193,0,0,763.4500122070312
2016-03-28,757.3826932293484,765.8220343330862,764.5419694966373,0,0,765.25
2016-04-04,775.7257208517348,765.4424170307954,765.4171498055929,0,0,785.5
2016-04-11,786.7878653849739,767.3782109408326,768.1049637775831,1,0,791.3499755859375
2016-04-18,797.6986163777897,771.3183187861129,773.200713350944,0,0,809.0499877929688
2016-04-25,777.8649312815462,770.9841333801307,770.6255810566787,0,1,751.75
2016-05-02,744.8805562815462,764.3006292640374,761.7119522752104,0,0,721.0499877929688
2016-05-09,737.6670165499397,757.0889555047397,754.8545089849866,0,0,743.1500244140625
2016-05-16,742.8350703935001,751.8609060679829,750.2108424794783,0,0,749.6500244140625
2016-05-23,774.1925290932345,753.5319714179284,754.4695131034053,1,0,799.8499755859375
2016-05-30,793.7775141651475,758.9726457158779,760.0227236937625,0,0,783.4500122070312
2016-06-06,795.3465627161187,764.1854648215435,766.4837183333487,0,0,810.25
2016-06-13,808.2467238171657,771.3982728171374,774.0477128407981,0,0,807.7000122070312
2016-06-20,798.7827399603407,775.9643688928733,777.9237977445445,0,0,795.1500244140625
2016-06-27,823.5898105319282,784.8967757716368,789.0818749668032,0,0,854.0999755859375
2016-07-04,845.1433301774631,797.0114163172537,801.5440070027367,0,0,848.5999755859375
2016-07-11,840.0044844551867,806.6585987194929,810.5263076672912,0,0,839.9000244140625
2016-07-18,849.2616111240777,816.9184715797873,821.7179692212871,0,0,866.2999877929688
2016-07-25,851.0886131029324,826.2281102307516,828.692116390935,0,0,818.1500244140625
2016-08-01,828.0646159997084,829.797518220417,832.3811596979424,0,0,843.0999755859375
2016-08-08,850.1588701183845,837.1380115241936,839.5953048782164,0,0,845.7000122070312
2016-08-15,844.4263150182987,842.3276278443623,843.9213812773602,0,0,833.4000244140625
2016-08-22,841.497526024164,846.1548102345561,847.3936720750136,0,0,842.3499755859375
2016-08-29,836.0409592858857,848.2749500884473,848.82697343683,0,0,832.4000244140625
2016-09-05,836.3564190502915,850.0172491951208,850.1986747330292,0,0,831.4000244140625
2016-09-12,846.0844633398431,853.2694804839865,854.6454426627556,0,0,861.9000244140625
2016-09-19,855.4719134478756,857.7800287432401,859.425155420658,0,0,859.5499877929688
2016-09-26,851.4140840127561,860.7538764846578,861.951360536804,0,0,849.9500122070312
2016-10-03,912.7211048878478,875.180827513336,879.82881872529,0,0,936.2999877929688
2016-10-10,902.1167951959991,885.5699565477815,888.7041207313131,0,0,885.5999755859375
2016-10-17,882.9443324277115,890.6880116599555,893.7766506549993,0,0,898.9500122070312
2016-10-24,888.1752969359017,895.9294458459531,898.790720710393,0,0,901.9500122070312
2016-10-31,938.0642014312077,910.0238120641969,913.0554395496854,0,0,914.5499877929688
2016-11-07,898.7383575820589,914.3980796373684,916.0224328429092,0,0,892.5
2016-11-14,883.2894897651506,914.8720011246508,915.8175168246867,0,0,890.25
2016-11-21,913.6947574710763,920.901632577576,922.3973800059888,0,0,909.9500122070312
2016-11-28,899.6536188173252,923.1075958185019,923.2620395886141,0,0,884.9500122070312
2016-12-05,876.7127499604204,920.1975773672386,918.48694001334,0,1,856.7000122070312
2016-12-12,865.5079348099221,915.0945003930602,913.3659815583189,0,0,871.8499755859375
2016-12-19,850.7852097755665,907.3937734150264,903.4804681202559,0,0,826.25
2016-12-26,878.3019829395411,905.7172205028974,904.3397560892959,0,0,895.9000244140625
2017-01-02,881.9259872736036,904.6852652473865,903.0514092312712,0,0,874.4500122070312
2017-01-09,858.1739349514991,898.866944202793,896.3555437577573,0,0,849.2000122070312
2017-01-16,864.9182148054615,894.8326069665142,892.3826136330604,0,0,858.7999877929688
2017-01-23,845.499732021261,887.2645193713264,884.6052519546649,0,0,851.8499755859375
2017-01-30,849.5217413921002,881.207357754429,877.8083355808518,0,0,835.0
2017-02-06,845.2467963704886,874.8838954522605,872.5953635604807,0,0,858.8499755859375
2017-02-13,848.3890269999415,869.8072934584792,867.1795285851281,0,0,840.5499877929688
2017-02-20,845.5835954549268,864.6876193596819,862.7064573313892,0,0,852.9000244140625
2017-02-27,848.1996041239478,860.6154065933131,858.3533941295036,0,0,839.4000244140625
2017-03-06,831.1998100728381,853.640373340235,850.5968598491579,0,0,820.1500244140625
2017-03-13,826.9748954996759,846.6369822483605,844.4458901487018,0,0,840.0
2017-03-20,829.9171371571865,841.0411775145723,838.2294762757167,0,0,817.7999877929688
2017-03-27,812.0163803156538,832.6232122288637,829.1008652002333,0,0,801.2000122070312
2017-04-03,833.2175655392966,829.4123538876859,827.5946875161204,0,0,840.7999877929688
2017-04-10,842.2728452696483,828.4268302015961,827.0919595860213,0,0,841.0
2017-04-17,828.927054882749,825.0178309798068,822.6581994386595,0,0,810.2999877929688
2017-04-24,822.2760102752368,820.7962242607157,819.3503172581827,0,0,835.5499877929688
2017-05-01,835.3895672561487,819.7476797873704,819.0668347658392,0,0,842.0499877929688
2017-05-08,842.7557196021954,820.3756922109031,819.8223304119118,0,0,836.5
2017-05-15,851.0559889972646,822.6640103263352,822.9231087101334,1,0,850.1500244140625
2017-05-22,854.9811175912837,825.5517349584413,827.0434040195062,0,0,871.0999755859375
2017-05-29,882.3327466771116,833.551183972814,837.4109878489434,0,0,910.0999755859375
2017-06-05,987.9335738085265,861.373196099508,871.6467771350087,0,0,1038.9000244140625
2017-06-12,1011.5023299120421,890.5069586947352,901.7693980616044,0,0,1010.0
2017-06-19,985.8779332852005,911.057689888594,920.5351489198534,0,0,985.75
2017-06-26,1002.6170977461159,932.2762558867192,942.7895411446781,0,0,1034.1500244140625
2017-07-03,1031.347611373058,956.3685096267534,966.8663762854965,0,0,1044.550048828125
2017-07-10,1033.7690968242243,977.7636661723662,986.2789836241841,0,0,1014.7000122070312
2017-07-17,1018.4282991750516,993.2335829891772,1000.1319568587573,0,0,1011.0
2017-07-24,1005.128215902223,1003.834217034134,1008.7011347558303,0,0,993.25
2017-07-31,1026.8531513776252,1016.9809559028546,1022.3219414423967,0,0,1034.5999755859375
2017-08-07,999.4500150961612,1022.7102191074179,1024.1071649280914,0,0,956.25
2017-08-14,963.7703204295503,1020.266954774611,1019.8891098723492,0,1,952.3499755859375
2017-08-21,947.1578173777925,1014.3736833634958,1012.2914459574171,0,0,936.5499877929688
2017-08-28,950.5925768648949,1009.40018958358,1007.3221790915861,0,0,950.9500122070312
2017-09-04,972.5837869065685,1008.9055995832512,1007.9881090821726,0,0,983.2000122070312
2017-09-11,1085.0762638756476,1030.118179649316,1038.4017095267116,1,0,1189.6500244140625
2017-09-18,1124.1084368084294,1056.0195339180164,1060.7548492559808,0,0,1063.5999755859375
2017-09-25,1069.197979085367,1067.5664776168505,1073.1812254437577,0,0,1105.5999755859375
2017-10-02,1092.823965128621,1081.8227516367372,1085.319020866366,0,0,1064.0999755859375
2017-10-09,1055.5978994649454,1086.507463403971,1089.6234932125478,0,0,1074.449951171875
2017-10-16,1090.8052172800801,1096.9493581266256,1100.7659590305796,0,0,1105.050048828125
2017-10-23,1109.2291505406747,1109.1618067905292,1113.1305597093426,0,0,1117.0999755859375
2017-10-30,1163.0208290850346,1129.8462296958767,1137.1455443542125,0,0,1195.699951171875
2017-11-06,1191.8025974648806,1153.0500446086708,1160.5706729100107,0,0,1196.6500244140625
2017-11-13,1180.2419244953799,1170.5089934511948,1177.3653765745998,0,0,1182.199951171875
2017-11-20,1196.6990986917817,1188.354883529433,1195.6535847918917,0,0,1218.4000244140625
2017-11-27,1252.6901598500413,1214.2544858276706,1224.2937990459845,0,0,1289.800048828125
2017-12-04,1259.7622704767784,1237.6047710584053,1244.8170830829185,0,0,1229.0999755859375
2017-12-11,1222.3045818936625,1249.9227492551577,1255.764235515237,0,0,1235.0
2017-12-18,1260.1241766279836,1267.2508548390394,1274.3912543185093,0,0,1285.3499755859375
2017-12-25,1336.115227046902,1296.4509214928203,1307.969074307356,0,0,1390.5999755859375
2018-01-01,1370.5794488505994,1327.9130408632268,1341.0986505340513,0,0,1414.5
2018-01-08,1392.6475353994208,1358.8645317415098,1371.1902898580256,0,0,1399.6500244140625
2018-01-15,1390.5112829584996,1384.5482842301308,1395.6288094708925,0,0,1406.550048828125
2018-01-22,1407.2915835568865,1409.2409841350977,1418.1924485963075,0,0,1390.75
2018-01-29,1358.7051675413827,1420.1975463470715,1426.6272414397602,0,0,1369.300048828125
2018-02-05,1271.0083139036874,1411.3699889214417,1414.2695972581446,0,0,1293.5
2018-02-12,1262.1075472259217,1400.6050810614925,1399.1439750264383,0,1,1226.75
2018-02-19,1204.479419174164,1378.6529804338784,1373.4387291441794,0,0,1197.25
2018-02-26,1249.3456238365097,1367.0361938106516,1365.316514542676,0,0,1299.300048828125
2018-03-05,1252.1009620952568,1356.3561763738044,1354.761707799571,0,0,1269.9000244140625
2018-03-12,1264.4754688405972,1348.4585832310956,1347.7797744364188,0,0,1285.5
2018-03-19,1261.523699386119,1340.0707747942383,1337.0761813816753,0,0,1230.5
2018-03-26,1205.229028037786,1320.8536449718615,1314.5873664084465,0,0,1175.4000244140625
2018-04-02,1212.0863920706508,1304.5596889309822,1298.4330915373544,0,0,1202.0999755859375
2018-04-09,1224.5135253199933,1292.0209657000769,1287.9080754362312,0,0,1245.9000244140625
2018-04-16,1222.150481379479,1279.9657862897338,1274.9721485681348,0,0,1204.75
2018-04-23,1217.5705600561946,1267.9697886045678,1262.8707126790923,0,0,1205.800048828125
2018-04-30,1219.5509050280973,1257.377718375545,1252.1328963085293,0,0,1205.5999755859375
2018-05-07,1217.8035973504743,1247.35289501971,1243.9513644892518,0,0,1242.550048828125
2018-05-14,1204.6971134640555,1235.6579055101947,1231.242380866911,0,0,1198.6500244140625
2018-05-21,1182.3735773313929,1220.7432855596965,1215.1225454695057,0,0,1169.5
2018-05-28,1217.928983795091,1214.4051616680017,1210.5973280411922,0,0,1216.9000244140625
2018-06-04,1210.7160101470572,1207.2881818228948,1203.3031929633744,0,0,1200.1500244140625
2018-06-11,1226.8236422805599,1204.0969146839645,1202.347648537681,0,0,1247.800048828125
2018-06-18,1206.160241855612,1197.18682612034,1194.3806489542362,0,0,1199.4000244140625
2018-06-25,1204.8957604236557,1190.8374001298475,1187.324058981858,0,0,1186.3499755859375
2018-07-02,1201.138527337072,1184.5292663456037,1182.2809264981374,0,0,1216.9000244140625
2018-07-09,1276.8598749356258,1193.872713418423,1194.9814594797083,1,0,1288.0999755859375
2018-07-16,1287.5205632307525,1204.2491529862746,1204.8526532404906,0,0,1267.0
2018-07-23,1357.8134089041946,1227.203661776502,1233.3455547293454,0,0,1397.4000244140625
2018-07-30,1354.3879514003395,1246.736455457951,1252.7807969279186,0,0,1365.0999755859375
2018-08-06,1428.6346418989,1278.4240518934948,1289.5075127241398,0,0,1486.4000244140625
2018-08-13,1454.3329497641473,1311.2229929341156,1323.4594763701232,0,0,1486.9000244140625
2018-08-20,1527.1055427226497,1354.134713978385,1369.8122202127713,0,0,1569.8499755859375
2018-08-27,1586.5964954213835,1403.2353549543138,1421.8908265058155,0,0,1638.0
2018-09-03,1629.848258391844,1454.4650458963233,1472.3557666482156,0,0,1626.4000244140625
2018-09-10,1620.5522534329825,1497.1200409549904,1513.486237815216,0,0,1631.050048828125
2018-09-17,1539.218303535339,1517.9691053223105,1528.4130955825274,0,0,1531.0999755859375
2018-09-24,1490.8873004187926,1526.0087535866414,1528.883490818885,0,0,1423.1500244140625
2018-10-01,1414.8310336341247,1517.3149762440605,1517.2040448628723,0,1,1433.3499755859375
2018-10-08,1450.1718201455917,1515.756687498513,1516.7144140333294,1,0,1484.0
2018-10-15,1509.8468620686454,1525.2976229867068,1526.9856968274444,0,0,1517.0999755859375
2018-10-22,1529.226558323141,1536.7263723294773,1542.120002675633,0,0,1597.050048828125
2018-10-29,1535.0851724721174,1547.15951003176,1547.8247556609117,0,0,1470.550048828125
2018-11-05,1436.94572344309,1536.320003154414,1532.7198335199832,0,1,1407.300048828125
2018-11-12,1386.2988270807853,1516.0906370328316,1508.6329555563598,0,0,1370.5999755859375
2018-11-19,1393.6544091475157,1499.0452775032422,1491.8465010637203,0,0,1393.3499755859375
2018-11-26,1474.324091780789,1499.265410592921,1498.9945137011305,0,0,1545.5999755859375
2018-12-03,1564.444856101576,1516.5934894858929,1516.797972925888,1,0,1514.949951171875
2018-12-10,1496.9146163137275,1518.0732726151193,1521.080543011669,0,0,1564.449951171875
2018-12-17,1588.661974294559,1536.8166299717714,1541.0706970658568,0,0,1576.1500244140625
2018-12-24,1518.7935039319475,1539.0672379451094,1537.9894487489094,0,1,1454.25
2018-12-31,1497.7076688666084,1536.3492593227,1537.7595601135713,1,0,1557.050048828125
