Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,97.29750061035156,97.29750061035156,97.33666737874348,0,0,97.54000091552734
2024-08-20,97.55062484741211,97.34712310669283,97.39155836256448,0,0,97.63999938964844
2024-08-21,98.0593740940094,97.49046586688665,97.54042971620359,0,0,98.01000213623047
2024-08-22,97.97687447071075,97.60009506793517,97.66649882269245,0,0,98.29000091552734
2024-08-23,98.48718649148941,97.7958387801327,97.85306803438245,0,0,98.25
2024-08-26,98.97046735882759,98.06160827958445,98.13618089840617,0,0,99.0199966430664
2024-08-27,98.77679480612278,98.25557555836379,98.30684429155943,0,0,98.54000091552734
2024-08-28,99.03058428317308,98.47331568418929,98.50128864890185,0,0,98.54000091552734
2024-08-29,98.97622916474938,98.65094713433314,98.7180805044431,0,0,99.75
2024-08-30,100.08998200669885,99.02167139010723,99.11991430692281,0,0,100.27999877929688
2024-09-03,100.79686962906271,99.48181376700515,99.64124572004594,0,0,101.56999969482422
2024-09-04,101.9699939424172,100.11080019679616,100.32451104490362,0,0,102.43000030517578
2024-09-05,102.38656291202642,100.73844184704849,100.97138588579853,0,0,103.0999984741211
2024-09-06,102.6657827339368,101.33603980359614,101.50837084151199,0,0,102.05000305175781
2024-09-09,102.92070474434877,101.90058584191954,102.09975895534599,0,0,103.66000366210938
2024-09-10,103.48129172230256,102.49426733718751,102.6590137428209,0,0,103.2300033569336
2024-09-11,102.67595670175797,102.84418876188077,102.98121230529337,0,0,103.05000305175781
2024-09-12,102.85735439038399,103.17169234751904,103.29091899867592,0,0,102.98999786376953
2024-09-13,103.3833628832108,103.54626276083964,103.69612727292278,0,0,104.16999816894531
2024-09-16,104.41273891317906,104.06018558973611,104.24606455029765,0,0,104.94999694824219
2024-09-17,104.37240353074685,104.48604142899343,104.63931883892859,0,0,104.20999908447266
2024-09-18,103.58932824356862,104.68764096457025,104.77327554339703,0,0,103.22000122070312
2024-09-19,102.30557532532521,104.59308689867336,104.59164460736055,0,1,101.73999786376953
2024-09-20,101.94122598282252,104.41836648448776,104.38696245830393,0,0,102.1500015258789
2024-09-23,102.51249229339697,104.35746433165022,104.31803591066243,0,0,102.52999877929688
2024-09-24,102.09624534561206,104.20410134375811,104.12456687551388,0,0,101.41000366210938
2024-09-25,101.4568748757937,103.9264624384584,103.8158574513041,0,0,101.1500015258789
2024-09-26,101.05187489021313,103.58657844242423,103.4521133883674,0,0,100.73999786376953
2024-09-27,101.53656137699133,103.36783041592986,103.26827538701308,0,0,101.83999633789062
2024-09-30,102.08890670892718,103.27040601203272,103.22134110450412,0,0,102.5999984741211
2024-10-01,102.22101542531016,103.19839349252317,103.15918966568199,0,0,102.22000122070312
2024-10-02,101.74519465952397,103.03028925522413,102.99406352263907,0,0,101.80999755859375
2024-10-03,101.81165825619937,102.88471023588735,102.82466889626185,0,0,101.37000274658203
2024-10-04,100.50353466763735,102.49042160419617,102.38324778091354,0,0,100.27999877929688
2024-10-07,99.07676666624666,101.85518972197268,101.64621969266028,0,0,98.05999755859375
2024-10-08,98.5636967105037,101.18903183572642,100.94400838289228,0,0,98.19999694824219
2024-10-09,98.07716195197732,100.50335677114016,100.24642596372678,0,0,97.72000122070312
2024-10-10,97.75335292123712,99.83494157133494,99.5659781290064,0,0,97.22000122070312
2024-10-11,97.83542837750394,99.2637857800203,99.05211892286165,0,0,98.25
2024-10-14,98.47459037130812,98.88972072650303,98.73543854588162,0,0,98.79000091552734
2024-10-15,99.57708937948684,98.78171983952554,98.70167463660125,0,0,99.66000366210938
