Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,243.58749771118164,243.58749771118164,243.96666463216147,0,0,243.4499969482422
2015-10-12,248.74999809265137,244.59955471238422,245.49250934345986,0,0,256.79998779296875
2015-10-19,252.47343921661377,246.21887914222268,247.08171774301198,0,0,253.39999389648438
2015-10-26,246.21172094345093,246.4110032410668,246.45400257887178,0,0,237.0500030517578
2015-11-02,240.23710942268372,245.39989325737665,245.39221742898542,0,1,243.0
2015-11-09,241.4669953584671,244.74331434304477,244.68970316650265,0,0,240.25
2015-11-16,244.16630846261978,244.68992163999792,244.69216375977578,1,0,242.9499969482422
2015-11-23,245.40034201741219,244.88166158051052,245.15322135136455,0,0,249.6999969482422
2015-11-30,245.35485936701298,245.03824764666598,244.9946595313074,0,1,241.10000610351562
2015-12-07,235.59305525571108,243.25859715074012,242.44732987098973,0,0,227.3000030517578
2015-12-14,229.41180277615786,240.47891708306588,239.39259276349213,0,0,226.5
2015-12-21,229.53888809867203,238.06313931652355,236.98525990991274,0,0,228.3000030517578
2015-12-28,227.7397561678663,235.59876664646345,234.53938925114517,0,0,227.8000030517578
2016-01-04,219.2495663468726,231.78779716479204,229.97951666871873,0,0,208.9499969482422
2016-01-11,198.59644153760746,224.41684836280209,221.3183440603131,0,0,184.3000030517578
2016-01-18,186.3294698151294,215.57357965351085,211.88722161114737,0,0,184.60000610351562
2016-01-25,185.30379874270875,207.66388827541826,203.83958121213527,0,0,179.89999389648438
2016-02-01,174.1556341816031,198.6182561758506,194.488969948901,0,0,168.1999969482422
2016-02-08,164.84344113712723,188.95862473721306,184.4131688344969,0,0,154.8000030517578
2016-02-15,162.51859623613564,180.1567533491871,176.15595654449797,0,0,164.6999969482422
2016-02-22,160.2483609041701,172.14829764417505,168.23627839605209,0,0,155.89999389648438
2016-02-29,170.7585565011268,167.36793162839024,165.2466332424619,0,0,188.39999389648438
2016-03-07,180.86167825863413,165.36664962312676,163.8173317101212,0,0,180.10000610351562
2016-03-14,185.11463740866793,164.67148176674888,163.96630343646996,0,0,191.25
2016-03-21,192.45838931601656,165.7311810538425,165.89338183331617,1,0,196.60000610351562
2016-03-28,192.70287609945092,166.9379329944582,167.37057504695733,0,0,195.64999389648438
2016-04-04,189.3795628589906,167.56521431320152,167.55799907412597,0,1,183.10000610351562
2016-04-11,188.20228314610907,168.09427617115034,168.38206882277754,1,0,191.89999389648438
2016-04-18,192.90270483599397,169.68159487875783,170.48473018968568,0,0,200.14999389648438
2016-04-25,194.24041396432267,171.53234301148856,172.0167206302739,0,0,189.0
2016-05-02,185.47177282002144,171.62253755002848,171.85518725408878,0,0,184.35000610351562
2016-05-09,187.1499512941965,172.20202419491798,172.34158971698253,0,0,184.85000610351562
2016-05-16,179.09841314709826,171.29852905407904,170.818032862939,0,1,171.35000610351562
2016-05-23,184.15232642370782,171.65386030890508,172.10539043913636,1,0,195.89999389648438
2016-05-30,197.92733271795828,174.8229731613401,175.66682383132667,0,0,196.60000610351562
2016-06-06,202.6896478729405,178.69159294577003,180.01153695198676,0,0,205.9499969482422
2016-06-13,207.5213838615496,183.17288959551544,185.02438968960348,0,0,213.4499969482422
2016-06-20,209.22319250297937,187.56129649775974,189.5138679920306,0,0,211.25
2016-06-27,214.81159606075482,192.61057480736412,194.8749867331698,0,0,219.60000610351562
2016-07-04,219.34597029781537,198.015237690919,200.17284007045518,0,0,218.3000030517578
2016-07-11,226.4948592906008,204.22418169370158,206.7038292206595,0,0,231.5
2016-07-18,227.20496882808231,209.85632213642134,211.91905056056953,0,0,223.5
2016-07-25,227.91185397809755,214.95738649181075,217.01541116082066,0,0,229.39999389648438
2016-08-01,228.86530074927217,219.61896037956274,221.6479701782383,0,0,232.75
2016-08-08,235.63733606265487,225.0161144091717,227.37029093943627,0,0,243.3000030517578
2016-08-15,248.7560885422081,232.28692592961173,235.32089952845027,0,0,258.5
2016-08-22,251.74292786103115,239.1990203038951,241.6941284395572,0,0,246.60000610351562
2016-08-29,249.75427881470137,244.7957250837333,247.31434981474482,0,0,254.60000610351562
2016-09-05,260.61464388961997,251.73244536693363,254.46389522143485,0,0,264.1000061035156
2016-09-12,256.47919599113567,256.88896761918704,259.1592018585858,0,0,254.3000030517578
