Date,haC,YASIN,YASIN1,Buy,Sell,Close
2021-11-15,1756.4500122070312,1756.4500122070312,1691.933349609375,0,0,1560.800048828125
2021-11-22,1609.1343574523926,1727.5702390807498,1682.2293575438111,0,0,1782.5999755859375
2021-11-29,1693.690622329712,1718.767538739805,1681.742546750597,0,0,1648.3499755859375
2021-12-06,1614.812512397766,1695.6646499752492,1663.2035205912935,0,0,1567.550048828125
2021-12-13,1465.7796883583069,1646.269099802396,1609.2431408933605,0,0,1321.0
2021-12-20,1379.4265694618225,1586.1298821529,1552.0373126152215,0,0,1369.550048828125
2021-12-27,1367.5398457050323,1531.3077089386077,1501.661581611938,0,0,1334.550048828125
2022-01-03,1302.1255849003792,1470.8568086436499,1443.0014991026133,0,0,1231.5999755859375
2022-01-10,1157.7880833745003,1390.1576704304025,1361.810228062326,0,0,1118.5999755859375
2022-01-17,1072.412644699216,1303.408721172338,1272.2989971518869,0,0,960.2999877929688
2022-01-24,967.3063901215792,1207.7233715992406,1173.765042258111,0,0,903.0499877929688
2022-01-31,959.8133157081902,1123.5833916367842,1096.3354032546038,0,0,953.2999877929688
2022-02-07,938.2816540393978,1047.123115131762,1024.291624575081,0,0,906.5
2022-02-14,879.5379139576107,970.3572111664296,948.9709998249582,0,0,833.4000244140625
2022-02-21,824.4283350305632,894.2441122960565,874.1794862907236,0,0,789.3499755859375
2022-02-28,803.0438584485091,825.5205115234012,809.2007921892646,0,0,784.8499755859375
2022-03-07,772.4375404913444,761.6793882766569,749.5806254127986,0,0,775.0499877929688
2022-03-14,662.6148544450407,686.7657145086239,672.9321948408424,0,0,597.0499877929688
2022-03-21,592.0492302079801,609.9626918380886,593.5301705166985,0,0,546.0
2022-03-28,569.8996151039901,541.1680423990063,527.6632506736162,0,0,571.2999877929688
2022-04-04,609.7882029550747,491.7510872695491,483.960880657286,0,0,616.9500122070312
2022-04-11,657.5144113072492,461.04535629611337,460.6046178056124,0,0,691.2000122070312
2022-04-18,654.3353230242301,436.8797945761969,437.8299956054941,1,0,625.5999755859375
2022-04-25,606.7192285897518,409.7609085477277,410.8028291619828,0,0,581.6500244140625
2022-05-02,582.414311331619,384.6033727736076,386.3279320938775,0,0,568.0
2022-05-09,551.0018014134062,359.7710028514075,361.75248310482516,0,0,543.1500244140625
2022-05-16,574.2926256463203,345.93506352829354,350.16983649070926,0,0,575.5
2022-05-23,595.7681924007968,341.3907547083429,349.1890725624887,0,0,616.2999877929688
2022-05-30,632.9994507931308,348.04650001336245,358.0889584487661,0,0,623.4500122070312
2022-06-06,614.2420568740029,353.48311029644356,363.346243145739,0,0,600.5
2022-06-13,612.2132144111225,361.00514285924055,372.403328340858,0,0,630.1500244140625
2022-06-20,636.3941094943796,375.3803407636956,387.7491612627823,0,0,648.0499877929688
2022-06-27,672.8784692355905,398.06641455760155,410.93525704786384,0,0,657.0
2022-07-04,668.4024309533067,419.8809804186585,434.2484167751286,0,0,698.75
2022-07-11,705.5774378197618,448.92402143978074,463.9522223962422,0,0,709.3499755859375
2022-07-18,723.3981015392756,480.3595674522703,496.2869139781542,0,0,743.0499877929688
2022-07-25,719.3510731982344,509.4235955448655,523.3326350919317,0,0,706.7999877929688
2022-08-01,755.9989828729209,544.18948433938,560.0117744045276,0,0,784.2999877929688
2022-08-08,793.8896078729208,584.0290294991407,599.87118162854,0,0,787.2999877929688
2022-08-15,780.5833352720632,618.0942150109806,631.9766849529806,0,0,772.0999755859375
2022-08-22,778.5104176360317,649.0776620411709,660.4192022079214,0,0,762.0499877929688
2022-08-29,739.4947888213344,669.924539729079,677.8519542497638,0,0,727.2000122070312
2022-09-05,716.7065133292961,684.8727124315965,691.5638490546235,0,0,727.9000244140625
2022-09-12,720.7360577205562,699.7598978460187,704.7852527101347,0,0,718.5999755859375
2022-09-19,706.3680269529295,710.8747987424745,713.5282480128735,0,0,692.5999755859375
2022-09-26,668.5730649138427,713.9728620813889,712.8939828340976,0,1,637.9500122070312
2022-10-03,677.9959230971801,719.1884398153902,719.4763046518949,1,0,707.4500122070312
2022-10-10,704.3526406562561,729.5196550578214,728.6235047797886,0,1,681.5
2022-10-17,657.8591282504913,729.9947512593433,726.1422492974204,0,0,629.5999755859375
2022-10-24,649.7514311143814,729.2484883463655,724.5024935099382,0,0,642.8499755859375
2022-10-31,649.0022719536751,728.8215305132039,723.9213194886631,0,0,650.3499755859375
2022-11-07,646.4277030544743,728.2731178048812,722.3564950480888,0,0,632.0
2022-11-14,598.8169933119051,718.7454133142153,708.4673623360939,0,0,547.0
2022-11-21,515.0982318678133,694.2065543190297,678.709729361464,0,0,465.20001220703125
2022-11-28,500.5253480861245,670.0212727975027,657.0551646617366,0,0,536.9500122070312
2022-12-05,530.3423592542439,654.889583301589,643.408048020026,0,0,544.5999755859375
2022-12-12,537.8086803900615,643.3718035277068,632.252650368745,0,0,528.0
2022-12-19,506.4184002154775,627.4215550801957,614.5558148174055,0,0,476.1000061035156
2022-12-26,510.35608025758006,614.4993940270926,603.9718774825865,0,0,531.0
2023-01-02,540.52960262879,609.3945668838378,600.9364790318953,0,0,551.3499755859375
2023-01-09,553.8085406332427,607.8507931921838,600.5812120973499,0,0,560.0999755859375
2023-01-16,546.371463920137,605.3531112896922,598.4660835360687,0,0,550.8499755859375
2023-01-23,537.9326163060769,601.7878504908992,593.6253746441778,0,0,513.4000244140625
2023-01-30,529.655371225243,597.2876662540132,589.3768943109567,0,0,524.9500122070312
2023-02-06,620.357369679394,611.3461304685375,608.5772698363073,0,0,650.5499877929688
2023-02-13,636.3511250199701,627.0484431470479,625.2813586124028,0,0,626.8499755859375
2023-02-20,619.5377677128172,637.6837503081695,635.9741627516773,0,0,623.5
2023-02-27,620.2563907228637,647.2199933736422,645.4029465705478,0,0,627.9000244140625
2023-03-06,613.2891240876281,654.2197209814697,650.7175805856332,0,0,593.0499877929688
2023-03-13,591.071117677359,655.9424443571538,651.1709356663916,0,0,578.3499755859375
2023-03-20,597.9136811683913,658.677084005709,655.3849411180263,0,0,619.4500122070312
2023-03-27,627.8927899097572,666.808256700232,664.6645835722891,0,0,636.7999877929688
2023-04-03,639.5709057544838,676.0637270949628,674.6824282950693,0,0,645.7999877929688
2023-04-10,650.1292047845905,686.0408248376718,685.057477565919,0,0,650.9000244140625
2023-04-17,651.4619896498219,694.794717961634,693.9611093512378,0,0,655.0499877929688
2023-04-24,655.9372421546229,703.0404042235818,701.9761475923349,0,0,653.5999755859375
2023-05-01,671.8732879779462,713.0429036136741,713.3593569576997,1,0,689.5999755859375
2023-05-08,702.1670501849776,727.3640747110201,727.6773034767355,0,0,687.8499755859375
2023-05-15,703.5909969365032,739.7767971991525,740.7461704103941,0,0,710.1500244140625
2023-05-22,712.7316104924114,751.9686465781892,752.4591019604388,0,0,706.1500244140625
2023-05-29,707.9899275788523,761.1968254368815,761.751476066544,0,0,717.0
2023-06-05,758.287154341184,778.5650017071323,783.1551981873747,0,0,814.2999877929688
2023-06-12,838.4185825111681,808.9015419492773,818.0344951024085,0,0,895.1500244140625
2023-06-19,863.2967105629259,839.743573403678,847.4783233445471,0,0,841.7000122070312
2023-06-26,850.2913626611783,863.5031553104877,871.2961839188713,0,0,867.8499755859375
2023-07-03,854.4206943005598,884.299281430068,890.5150912337201,0,0,850.7000122070312
2023-07-10,839.558766339733,898.6961894491249,903.8015016991335,0,0,850.75
2023-07-17,846.0528263919124,911.5967048544878,915.4022892429502,0,0,844.2999877929688
2023-07-24,809.4248487886075,914.6927200080954,913.9567851061113,0,1,762.9000244140625
2023-07-31,790.7764941422286,912.668420106057,911.6020864954273,0,0,796.5999755859375
2023-08-07,851.4132428749473,921.6928750986099,921.849202916743,1,0,864.5499877929688
2023-08-14,860.845686226292,930.4121107210783,930.7108661800539,0,0,859.8499755859375
2023-08-21,877.9556628610708,940.3554732484965,942.4748255070451,0,0,899.2000122070312
2023-08-28,876.3981404973078,947.7045829986839,948.1234418547031,0,0,857.4000244140625
2023-09-04,883.156885418942,954.3909891567259,956.0636701931605,0,0,905.4000244140625
2023-09-11,879.1893817353499,958.3889414593395,959.0968937343857,0,0,885.1500244140625
2023-09-18,864.1931215012198,957.8622189322555,956.7160326844315,0,1,850.0
2023-09-25,855.7746880394283,954.658704765792,953.1814704223777,0,0,857.7000122070312
2023-10-02,889.5185905864867,957.3940896135359,958.8395082772196,1,0,928.2999877929688
2023-10-09,927.6296032156066,966.2396366351105,968.8512185351522,0,0,933.0999755859375
2023-10-16,954.8710512263335,978.3392575988382,983.3969353620441,0,0,987.6500244140625
2023-10-23,933.3292748502273,983.7306699723963,985.1966471842734,0,0,896.3499755859375
2023-10-30,921.9349602247962,985.2020301602885,985.3757454811174,0,0,904.0499877929688
