Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,1356.7250061035156,1356.7250061035156,1350.9666748046875,0,0,1346.3499755859375
2015-10-12,1366.5812530517578,1358.6572255693693,1355.214209927675,0,0,1381.9000244140625
2015-10-19,1359.4234428405762,1358.952013753419,1356.4735101926663,0,0,1371.050048828125
2015-10-26,1356.3601779937744,1358.6041192471725,1355.0273182224157,0,0,1327.25
2015-11-02,1307.697262763977,1348.7512395423246,1342.1197588251569,0,0,1258.300048828125
2015-11-09,1257.6941423416138,1330.284099466349,1323.0073050438266,0,0,1249.3499755859375
2015-11-16,1240.618944644928,1310.7349760488069,1303.5268147787638,0,0,1240.050048828125
2015-11-23,1232.5086447000504,1292.0533783602732,1285.0764572572702,0,0,1229.3499755859375
2015-11-30,1210.3355525135994,1271.440461025944,1262.3664819477528,0,0,1163.0999755859375
2015-12-07,1163.819935142994,1244.4171313577056,1234.5336434683768,0,0,1145.5
2015-12-14,1164.5745039731264,1221.09127930074,1213.3525913653777,0,0,1178.949951171875
2015-12-21,1190.552903689444,1206.0434425952387,1200.3904865263587,0,0,1192.800048828125
2015-12-28,1196.490490693599,1194.411009045709,1190.5931253022904,0,0,1202.6500244140625
2016-01-04,1175.8858665321022,1180.6170236715147,1175.3013648883184,0,0,1140.5999755859375
2016-01-11,1109.2913753436878,1155.9355365439537,1147.1228859166386,0,0,1058.4000244140625
2016-01-18,1040.5257350848988,1121.2948431177945,1108.63598293217,0,0,1000.5
2016-01-25,1018.1081930124201,1087.0576195638198,1074.5999934914905,0,0,1020.7999877929688
2016-02-01,1025.4684325685957,1059.1133305567628,1048.8002939788917,0,0,1037.5999755859375
2016-02-08,1020.8764148469199,1034.4529668890266,1023.9956597758455,0,0,995.6500244140625
2016-02-15,1014.5710313675518,1012.4160936754972,1004.96702423142,0,0,1041.199951171875
2016-02-22,1030.0605095802603,997.0179318696714,989.2485222671578,0,0,993.4000244140625
2016-02-29,1022.3458733051448,982.9548695642504,978.1514711250265,0,0,1044.0999755859375
2016-03-07,1040.9713699564054,975.2551372849987,971.5709797135501,0,0,1032.949951171875
2016-03-14,1030.4638076893843,967.4569236957946,965.6016967815272,0,0,1052.449951171875
2016-03-21,1069.0694091852683,969.1988884121731,970.3846624142407,1,0,1093.449951171875
2016-03-28,1091.0862754849682,976.0709023178385,979.8745696417845,0,0,1122.9000244140625
2016-04-04,1127.2150203718786,990.183681157476,995.3684612056618,0,0,1132.199951171875
2016-04-11,1146.9731412894548,1007.399378635035,1014.628788274501,0,0,1170.449951171875
2016-04-18,1169.8356138236345,1027.876041034011,1036.120864667973,0,0,1173.5
