Date,haC,YASIN,YASIN1,Buy,Sell,Close
2018-10-08,759.8625030517578,759.8625030517578,763.1500040690104,0,0,781.4000244140625
2018-10-15,760.7093753814697,760.0285239732254,761.5947535447448,0,0,736.6500244140625
2018-10-22,695.4609365463257,747.3831113648405,744.5056053686234,0,1,662.7999877929688
2018-10-29,665.3703107833862,730.3709887803327,726.0427834081977,0,0,670.2999877929688
2018-11-05,661.6945338249207,714.7419102941669,710.2229087749777,0,0,668.7999877929688
2018-11-12,669.4814471006393,702.6310966196232,698.684051785112,0,0,675.0999755859375
2018-11-19,699.5438451170921,698.0288931474248,697.096633538982,0,0,732.0499877929688
2018-11-26,742.6875376403332,702.6267119108021,704.4131993757418,1,0,769.3499755859375
2018-12-03,768.3437876403332,711.8923906565993,715.5102043302815,0,0,778.5499877929688
2018-12-10,790.1414183303714,724.4839673397532,731.8934198962568,0,0,839.4500122070312
2018-12-17,821.7257956191897,741.8819426655543,749.4306084984584,0,0,823.0
2018-12-24,803.8150434177369,753.7552923233883,760.7782326748786,0,0,816.75
2018-12-31,836.8637690385804,770.703271892185,777.7021232087468,0,0,840.8499755859375
2019-01-07,838.010650142096,785.815801751439,792.6064714486098,0,0,842.7000122070312
2019-01-14,834.171402808046,798.2809317826195,804.6306410270787,0,0,842.5999755859375
2019-01-21,842.7169441560982,810.7978444062004,816.9372595858891,0,0,850.0999755859375
2019-01-28,840.8287841965794,821.2751048854304,826.2357553706306,0,0,838.4000244140625
2019-02-04,843.4690738762438,830.8087218779735,835.943592567855,0,0,861.75
2019-02-11,877.2236002010613,845.5814474988634,851.9991869837588,0,0,897.4500122070312
2019-02-18,938.1805504820004,870.2636539648427,881.3260270717201,0,0,999.2999877929688
2019-02-25,1006.6027721892424,905.0736256684667,920.0781775861475,0,0,1069.5999755859375
2019-03-04,1131.8777775298186,959.8532531407132,983.3031780377411,0,0,1239.800048828125
2019-03-11,1178.8435785537276,1016.7223786951255,1038.1422532599902,0,0,1162.4000244140625
2019-03-18,1147.309319549931,1059.8668488732574,1079.2213396773939,0,0,1155.550048828125
2019-03-25,1134.3937459260885,1094.4255505805477,1111.5117108853317,0,0,1155.800048828125
2019-04-01,1156.2843744889233,1128.1376064625497,1142.251476440495,0,0,1139.75
2019-04-08,1156.1015607185827,1156.6850703824034,1169.4856063269447,0,0,1167.3499755859375
2019-04-15,1153.9382582340472,1180.217804078113,1190.4646096578592,0,0,1146.199951171875
2019-04-22,1164.5566191988107,1201.7811641709131,1210.5788401382247,0,0,1166.0999755859375
2019-04-29,1223.4580238022863,1231.029881455134,1244.5273482917735,0,0,1303.949951171875
2019-05-06,1333.7868007500201,1277.0731362194313,1295.701088934845,0,0,1398.4000244140625
2019-05-13,1395.2418424526468,1328.2289643275903,1348.92139086755,0,0,1439.199951171875
2019-05-20,1435.6855909267679,1379.6398580375917,1399.2014781571313,0,0,1430.5999755859375
2019-05-27,1429.7807708243433,1422.0562770199826,1438.8330000963022,0,0,1419.699951171875
2019-06-03,1401.9794509639296,1452.1462446824803,1466.3028924078224,0,0,1413.800048828125
2019-06-10,1426.2522033567207,1481.5164449497527,1495.255465126847,0,0,1456.75
2019-06-17,1473.9917404112705,1514.80251277345,1526.3149123276967,0,0,1451.050048828125
2019-06-24,1474.678685757393,1542.2580932125065,1554.223988689782,0,0,1499.300048828125
2019-07-01,1499.5909183486672,1569.2805957813616,1578.2916011918724,0,0,1471.8499755859375
2019-07-08,1499.3438982002126,1590.9535357051786,1599.4619665326077,0,0,1511.5
2019-07-15,1503.3953873630458,1608.7345907235936,1614.805744021814,0,0,1493.050048828125
2019-07-22,1464.4648941514936,1614.6554715762618,1617.8096816535767,0,0,1460.3499755859375
2019-07-29,1457.7183670281393,1616.4636390666924,1618.2579195140688,0,0,1467.8499755859375
2019-08-05,1494.984202587556,1623.3268150908766,1626.6823539426005,0,0,1535.5999755859375
2019-08-12,1550.8686462461706,1638.337148592404,1644.380965438017,0,0,1595.5
2019-08-19,1526.94059448539,1644.8985796367938,1646.0348950298476,0,0,1481.25
2019-08-26,1522.206224824482,1647.8089721265242,1646.062387664248,0,1,1490.8499755859375
2019-09-02,1526.7062313087254,1649.360973507039,1649.6047286080486,1,0,1565.449951171875
2019-09-09,1543.6202932361498,1652.2048610919346,1649.7919064201694,0,1,1508.550048828125
2019-09-16,1510.9179652215905,1646.5134647684786,1642.1754731615524,0,0,1498.75
2019-09-23,1568.224588537309,1651.0182751418126,1649.5904063198013,0,0,1591.8499755859375
2019-09-30,1611.4622965574729,1661.8048448856603,1662.1317535931857,1,0,1617.75
2019-10-07,1625.063965356373,1672.3465163771689,1673.6480917690656,0,0,1638.8499755859375
2019-10-14,1667.6788370788213,1688.3841241774085,1691.0865565247504,0,0,1675.8499755859375
2019-10-21,1643.361295828229,1696.154313817498,1697.8085963275844,0,0,1650.050048828125
2019-10-28,1615.9322348281771,1696.0552322774524,1694.0882304255435,0,1,1582.75
2019-11-04,1546.6629786811784,1680.8722528133248,1676.3599688615977,0,0,1564.199951171875
2019-11-11,1580.8924329441047,1672.783453491748,1669.8004600168647,0,0,1610.800048828125
2019-11-18,1664.0087317308414,1680.6218396145857,1682.837654808234,1,0,1723.25
2019-11-25,1740.4965457360263,1701.2409884674062,1706.9300139204656,0,0,1773.25
2019-12-02,1767.2857751568315,1723.3779631621915,1729.489456213108,0,0,1757.9000244140625
