Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,557.9300079345703,557.9300079345703,558.8000081380209,0,0,558.3900146484375
2024-08-20,555.7850151062012,557.5095033633216,558.1772562162889,0,0,557.010009765625
2024-08-21,556.5937480926514,557.2985142468315,557.6424030809555,0,0,553.760009765625
2024-08-22,555.8262567520142,556.9640398267336,557.2672487471737,0,0,557.030029296875
2024-08-23,555.9981350898743,556.7058749850182,556.8224444490553,0,0,555.010009765625
2024-08-26,557.6903097629547,556.8138771372946,556.9390432411227,0,0,558.0999755859375
2024-08-27,559.32734978199,557.2336434651022,557.3922322824827,0,0,560.4099731445312
2024-08-28,563.8517142534256,558.4929688321296,558.7680104505187,0,0,563.97998046875
2024-08-29,565.1508987247944,559.8563453841207,560.2380124786955,0,0,566.8499755859375
2024-08-30,565.6551364809275,561.1510788211021,561.6155840426319,0,0,568.0999755859375
2024-09-03,567.8735048249364,562.7170291950559,563.1259418706982,0,0,567.219970703125
2024-09-04,572.4933033920825,564.9879230702195,565.6078146154963,0,0,574.780029296875
2024-09-05,570.4225836265832,566.5617166232755,566.9043673692715,0,0,568.5900268554688
2024-09-06,568.6256709331647,567.5693684214823,567.6793273697941,0,0,566.6300048828125
2024-09-09,572.1734559652396,569.1225415311008,569.5336117786594,0,0,576.5700073242188
2024-09-10,573.8598412333522,570.7874629808388,571.0307200048948,0,0,572.1900024414062
2024-09-11,567.91929859214,571.0509260593897,571.0040782333747,0,1,566.9600219726562
2024-09-12,566.9540264323005,571.0534251212018,570.988158119637,0,0,568.27001953125
2024-09-13,568.4770284749393,571.3144423856506,571.3132821350978,0,0,569.9099731445312
2024-09-16,572.5516245890321,572.3037968325499,572.3474601732935,1,0,572.9199829101562
2024-09-17,566.7941172648134,572.0058025915313,571.900390075461,0,1,567.010009765625
2024-09-18,566.247284008281,571.5956913025922,571.3763077465015,0,0,565.489990234375
2024-09-19,565.3308258420311,571.0166308230282,570.719715285798,0,0,565.1799926757812
2024-09-20,567.8447895231884,570.9639939553111,570.9903509777611,1,0,571.9199829101562
2024-09-23,575.081772813352,572.3027993154064,572.8127762163606,0,0,580.510009765625
2024-09-24,577.5517625899633,573.9309974615794,574.5703879342676,0,0,578.6300048828125
2024-09-25,579.5584061168512,575.7191766956302,576.2495393697332,0,0,577.9400024414062
2024-09-26,577.9454685460964,576.9339908496422,577.4112159009112,0,0,577.4000244140625
2024-09-27,579.4783628588636,578.2568565017949,578.8697516997736,0,0,582.3599853515625
2024-09-30,582.0782527032355,579.8810862333934,580.5584597902405,0,0,584.5599975585938
2024-10-01,594.5966062100163,583.7115254868701,585.2937251831987,0,0,605.8599853515625
2024-10-02,602.1053685696354,588.494713973291,590.4031890161892,0,0,603.2000122070312
2024-10-03,603.9739355818148,592.9982768422188,594.9019800472665,0,0,605.8200073242188
2024-10-04,602.8669141475289,596.6586853221688,598.4386230931076,0,0,605.1300048828125
2024-10-07,606.8169047208592,600.5566918042894,602.127928687192,0,0,605.5399780273438
2024-10-08,606.7697041914843,603.8701771862004,605.3128871782585,0,0,608.0499877929688
2024-10-09,605.3457991324854,606.3898616476167,607.5628997560491,0,0,605.1099853515625
2024-10-10,602.2600615840649,607.8781539614622,608.4838511952406,0,0,597.489990234375
2024-10-11,602.5094196012366,609.1087334307778,609.6755052279007,0,0,604.1699829101562
2024-10-14,607.3837762679034,611.0179777559628,611.7601969935129,0,0,610.8699951171875
2024-10-15,608.6456234855142,612.8148400966311,613.2484377164635,0,0,605.0
