Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,91.20749855041504,91.20749855041504,91.15333048502605,0,0,90.94999694824219
2024-08-20,90.73421955108643,91.11471689629413,91.04583589098752,0,0,90.5
2024-08-21,90.9710144996643,91.07960305217071,91.03795540198301,0,0,91.16000366210938
2024-08-22,90.83644604682922,91.02267334232782,90.94578370350858,0,0,90.13999938964844
2024-08-23,91.12712752819061,91.03004854107728,91.0046757023695,0,0,91.63999938964844
2024-08-26,91.41059631109238,91.09270034735152,91.04436179628051,0,0,90.80000305175781
2024-08-27,90.44592186808586,90.9592047373189,90.91829467008584,0,0,90.62999725341797
2024-08-28,90.24171064794064,90.80219788860136,90.70392929202161,0,0,89.4000015258789
2024-08-29,90.76960467547178,90.76848734852574,90.70317267384121,0,0,90.80000305175781
2024-08-30,90.8354253731668,90.75304742327535,90.72942162983853,0,0,91.44999694824219
2024-09-03,89.49458813481033,90.47798544017924,90.3552744408057,0,0,88.33000183105469
2024-09-04,88.14271378330886,89.97262769420551,89.77356118856211,0,0,87.26000213623047
2024-09-05,87.08916866686195,89.32425621314826,89.1220716724991,0,0,87.61000061035156
2024-09-06,87.54815128422342,88.84835142239419,88.6346280801717,0,0,86.83999633789062
2024-09-09,87.89376319933217,88.50385172578943,88.3041972265087,0,0,87.44999694824219
2024-09-10,87.60969335580012,88.15283556188376,87.99363972637916,0,0,88.02999877929688
2024-09-11,88.1978155709512,87.9680556000479,87.91743747959647,0,0,89.62999725341797
2024-09-12,89.3237522411946,88.03576929096499,88.0447456073969,1,0,89.86000061035156
2024-09-13,90.43653265479225,88.32318729464691,88.40607474654229,0,0,91.02999877929688
2024-09-16,91.15732916118213,88.72637529094855,88.81668043863425,0,0,90.94000244140625
2024-09-17,92.39413360715662,89.33127281263616,89.54747340753615,0,0,93.97000122070312
2024-09-18,94.02600912214075,90.18932784871762,90.43816415003083,0,0,93.73999786376953
2024-09-19,95.94925477087872,91.32477938065566,91.70430249731054,0,0,97.6500015258789
2024-09-20,96.67322028666922,92.4659013465398,92.8509759774851,0,0,96.7699966430664
2024-09-23,97.27192241445277,93.58359321018114,93.97432727473351,0,0,97.48999786376953
2024-09-24,98.2318979824339,94.7477245589308,95.12241120677875,0,0,98.01000213623047
2024-09-25,96.661568560321,95.4529906025716,95.6514778174679,0,0,95.02999877929688
2024-09-26,96.44515891776426,96.01672761018001,96.1648612629078,0,0,96.41000366210938
2024-09-27,97.51070425861053,96.70530967603699,96.89365788072155,0,0,98.08000183105469
2024-09-30,97.59504090722885,97.30967632492857,97.50847054835972,0,0,98.16000366210938
2024-10-01,97.79470806805534,97.86070283786044,98.03935197173924,0,0,98.0
2024-10-02,98.76485219343624,98.51428987591385,98.76995976581392,0,0,99.94000244140625
2024-10-03,98.92773802451353,99.09836566252204,99.3238739118338,0,0,98.93000030517578
2024-10-04,100.06105891551604,99.80991716082531,100.08653264912535,0,0,101.12999725341797
2024-10-07,100.30177922887619,100.45710518505877,100.69939273835503,0,0,100.0199966430664
2024-10-08,99.21495220980552,100.78569826305673,100.93820663444957,0,0,98.87000274658203
2024-10-09,99.0999780790086,101.02332383917013,101.15668280599844,0,0,99.43000030517578
2024-10-10,99.03623753269888,101.19064791573875,101.26963714436052,0,0,98.55999755859375
2024-10-11,99.61374369005549,101.42182663873105,101.56758851219155,0,0,100.76000213623047
2024-10-14,101.39936914781916,101.9461374342133,102.17616815244189,0,0,102.44000244140625
2024-10-15,101.4867170819148,102.39509701607025,102.5523599844186,0,0,100.66999816894531
