Date,haC,YASIN,YASIN1,Buy,Sell,Close
2023-05-08,1358.3125,1358.3125,1377.75,0,0,1394.449951171875
2023-05-15,1365.950023651123,1359.80976076742,1373.3783125395457,0,0,1330.800048828125
2023-05-22,1309.7046871185303,1350.0991909656761,1359.6201694348076,0,0,1323.5999755859375
2023-05-29,1401.5304861068726,1359.5622425934616,1372.42174994764,0,0,1466.25
2023-06-05,1453.8808856010437,1378.1684340276008,1391.7006258841566,0,0,1485.300048828125
2023-06-12,1550.5560586452484,1413.4668648359782,1431.8829778918614,0,0,1623.6500244140625
2023-06-19,1654.7935693264008,1464.8549001719136,1487.8546378254077,0,0,1694.0
2023-06-26,1676.7046002149582,1514.1269157468323,1537.6611266596553,0,0,1706.800048828125
2023-07-03,1700.5777117908,1561.756970694203,1583.8767487098103,0,0,1733.800048828125
2023-07-10,1786.7779458612204,1620.0062915404783,1642.9717207992505,0,0,1819.9000244140625
2023-07-17,1855.0091622918844,1683.9175746160374,1708.8609044182072,0,0,1899.449951171875
2023-07-24,1864.721820678562,1741.1531818078772,1759.6768442427244,0,0,1814.8499755859375
2023-07-31,1837.734346313402,1785.1336196399643,1802.4210849444712,0,0,1880.5999755859375
2023-08-07,1829.0702752685174,1820.8905602032648,1833.6267900637458,0,0,1831.8499755859375
2023-08-14,1845.7366909789853,1854.2676927512105,1864.611735757243,0,0,1848.0999755859375
2023-08-21,1829.083982696524,1878.933304269129,1883.6453986773136,0,0,1785.3499755859375
2023-08-28,1764.974795455928,1886.5622911842229,1885.0292026492284,0,1,1716.550048828125
2023-09-04,1758.8764510726905,1890.5459822257858,1887.1261825779222,0,0,1756.550048828125
2023-09-11,1787.5585716056812,1898.1569467437457,1893.5577362746742,0,0,1765.6500244140625
2023-09-18,1744.107403173446,1894.8396250805922,1888.723489566726,0,0,1751.800048828125
2023-09-25,1779.5802862119672,1897.4044091312803,1892.4227461338728,0,0,1795.300048828125
2023-10-02,1784.0479708647727,1899.1104195973014,1894.526288135061,0,0,1799.449951171875
2023-10-09,1783.5474305617809,1899.1183796166126,1894.1743227399147,0,0,1789.4000244140625
2023-10-16,1804.6784050697088,1901.908363663973,1897.1808647124178,0,0,1799.800048828125
2023-10-23,1760.2641788837313,1894.3329593157112,1887.7786098129404,0,0,1758.8499755859375
2023-10-30,1760.121179407686,1886.3574707669652,1880.0130375697165,0,0,1775.0999755859375
2023-11-06,1800.7793358891458,1886.0935087179857,1882.5469242051147,0,0,1833.300048828125
2023-11-13,1864.4131016298757,1897.1755299327747,1898.3536194183541,1,0,1920.0999755859375
2023-11-20,1943.8631062075124,1921.3674792482252,1923.3652793079348,0,0,1912.949951171875
2023-11-27,1896.1532708298323,1932.1524112616087,1934.0288869559577,0,0,1914.0
2023-12-04,1945.52038007434,1950.1438831531693,1952.7976744652624,0,0,1952.8499755859375
2023-12-11,1928.455487278381,1961.4484328495257,1961.201679987743,0,1,1892.949951171875
2023-12-18,1911.3683800832823,1966.8521137651578,1966.668154667502,0,0,1933.300048828125
2023-12-25,1962.673230416397,1980.4807544037235,1982.372554640653,1,0,1982.5
2024-01-01,2046.936632755806,2007.8215952360083,2013.1170431643532,0,0,2057.64990234375
2024-01-08,2113.182374300266,2043.6759784883438,2056.2588933073393,0,0,2215.0
2024-01-15,2173.8239752360705,2085.8638592420557,2097.797921118153,0,0,2160.35009765625
2024-01-22,2113.0354655538263,2109.73605381403,2114.7889555484053,0,0,2030.4000244140625
2024-01-29,2057.833341755185,2118.5125258619755,2120.1185672978017,0,0,2035.25
2024-02-05,2151.533835489409,2143.1820666260946,2151.5693468568966,0,0,2241.85009765625
2024-02-12,2186.9669299517354,2170.4149625576656,2179.376334309888,0,0,2213.75
2024-02-19,2194.8084695535044,2194.4582262710046,2199.8597704337644,0,0,2154.050048828125
2024-02-26,2124.2261341908147,2200.283735575995,2203.951236561245,0,0,2149.35009765625
2024-03-04,2162.2974695612274,2211.3716860410805,2214.3222556063665,0,0,2154.199951171875
2024-03-11,2140.900306435887,2215.45918430069,2218.935078064772,0,0,2183.75
2024-03-18,2176.036037312182,2224.4930536556144,2229.3522839796315,0,0,2213.89990234375
2024-03-25,2235.7883738807004,2242.7385884565865,2251.787716773425,0,0,2300.75
2024-04-01,2325.3445872596067,2274.9441985335625,2287.48711314474,0,0,2344.75
2024-04-08,2345.186938746054,2305.7425938242272,2316.568289941595,0,0,2320.35009765625
2024-04-15,2322.0731828129683,2326.828982734345,2338.2053944543327,0,0,2337.449951171875
2024-04-22,2384.2912911135154,2356.061056887004,2367.507162380891,0,0,2369.0
2024-04-29,2360.065933642695,2375.4907964064078,2382.6401153743327,0,0,2314.89990234375
2024-05-06,2254.9032671143163,2370.398840855667,2372.0120926182494,0,0,2236.75
2024-05-13,2194.4922524536423,2352.5240257635733,2346.2778454691343,0,1,2111.64990234375
2024-05-20,2119.3235055054,2320.598225948075,2309.074074029078,0,0,2062.800048828125
2024-05-27,2133.5832453033518,2293.973113189777,2283.8015943516307,0,0,2139.75
2024-06-03,2092.7509770523106,2261.3675338989865,2250.907990305172,0,0,2127.5
2024-06-10,2194.0724146430985,2251.515137825236,2246.8109026685033,0,0,2240.60009765625
2024-06-17,2210.2331143650063,2245.1210230906177,2239.385420978352,0,0,2166.35009765625
2024-06-24,2152.1430769578938,2227.289004994869,2219.8435516433933,0,0,2129.199951171875
2024-07-01,2154.734052211857,2211.367382468075,2204.1474946796466,0,0,2137.85009765625
2024-07-08,2139.6061084423545,2193.753497699522,2187.6709069688804,0,0,2152.449951171875
2024-07-15,2143.293670065904,2178.434968084184,2172.060716742673,0,0,2129.0
2024-07-22,2137.9499508776785,2163.4604281437532,2154.177329153593,0,0,2055.89990234375
2024-07-29,2046.9405744988978,2132.081698011421,2119.1184916399734,0,0,2000.050048828125
2024-08-05,2029.6062506893904,2100.8145857316113,2095.635198869401,0,0,2136.14990234375
2024-08-12,2184.15932651657,2103.478913888428,2108.943637886284,1,0,2300.89990234375
2024-08-19,2294.975000344695,2127.520266940277,2141.332597925601,0,0,2362.449951171875
2024-08-26,2395.5875367934414,2168.3638897625474,2189.649328812545,0,0,2487.75
2024-09-02,2447.824195141964,2214.4340985930367,2233.742683916607,0,0,2423.35009765625
2024-09-09,2469.75742685565,2259.0459335461583,2279.3118052806367,0,0,2498.800048828125
2024-09-16,2488.9396875489188,2301.7105023775275,2322.464803293499,0,0,2535.75
2024-09-23,2630.305272876067,2366.4973170945505,2388.1489608038455,0,0,2592.0
2024-09-30,2566.3083242920147,2410.354777347913,2431.1998412864796,0,0,2611.64990234375
2024-10-07,2643.319773413097,2463.2807872084477,2491.2477379026386,0,0,2792.550048828125
2024-10-14,2712.286473620611,2522.4898824287825,2543.971144209372,0,0,2647.199951171875
