Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,115.23249816894531,115.23249816894531,115.43333180745442,0,0,115.7699966430664
2024-08-20,114.08687329292297,115.00790977362212,115.09548951809491,0,0,113.26000213623047
2024-08-21,113.8712500333786,114.7682740118608,114.84368808942567,0,0,114.3499984741211
2024-08-22,114.69718545675278,114.72034916507853,114.81499784749923,0,0,115.23999786376953
2024-08-23,116.33640548586845,115.00111488645558,115.17465529325929,0,0,117.41000366210938
2024-08-26,117.76390573382378,115.5293503398416,115.7586698747818,0,0,118.01000213623047
2024-08-27,117.71566455811262,115.98478390736489,116.19553588470353,0,0,117.91999816894531
2024-08-28,118.35939439758658,116.5101201999279,116.73441578991341,0,0,118.77999877929688
2024-08-29,119.19563428871334,117.13313046744842,117.37131443015825,0,0,119.80000305175781
2024-08-30,120.32875911705196,117.89848093352609,118.17952158773745,0,0,121.16000366210938
2024-09-03,120.41375015256926,118.58145845482939,118.8519852605352,0,0,120.69999694824219
2024-09-04,120.27562474249862,119.14589590543292,119.3261528423566,0,0,119.55000305175781
2024-09-05,118.9762518358184,119.37642762001273,119.41098751510197,0,0,117.77999877929688
2024-09-06,116.04093634843593,118.99117791459415,118.75961343601445,0,1,113.25
2024-09-09,115.01781165361172,118.4391671111105,118.14936691961759,0,0,114.94999694824219
2024-09-10,114.44609540581587,117.83068235353387,117.51955753585702,0,0,114.68000030517578
2024-09-11,113.67277525335521,117.13515564388055,116.8558780488988,0,0,114.72000122070312
2024-09-12,114.67513465121374,116.7135017846939,116.50779925218596,0,0,115.83999633789062
2024-09-13,116.19576071932897,116.63663168839808,116.49955106328946,0,0,116.26000213623047
2024-09-16,117.2241306266933,116.7677981054406,116.71344670797501,0,0,117.7300033569336
2024-09-17,118.28550362396982,117.08862415276639,117.12201800667565,1,0,118.68000030517578
2024-09-18,119.19465714645571,117.5459505970573,117.6213157807176,0,0,119.44000244140625
2024-09-19,120.90715819549746,118.27976795924455,118.44086283975851,0,0,121.80000305175781
2024-09-20,120.91132087993668,118.92027345148496,119.095944322888,0,0,121.36000061035156
2024-09-23,121.26316032552742,119.54466198558731,119.6823428199985,0,0,120.79000091552734
2024-09-24,120.54439406466496,119.94309149405231,120.00449654075996,0,0,119.80999755859375
2024-09-25,119.99407007730014,120.17415649972993,120.18292119245504,0,0,119.56999969482422
2024-09-26,120.43766118305925,120.4519695138046,120.46755485474954,0,0,120.54000091552734
2024-09-27,120.91726852068307,120.77748719599771,120.79558724954961,0,0,120.80999755859375
2024-09-30,120.48300850693883,120.96519541715877,120.99777817651838,0,0,121.0999984741211
2024-10-01,119.52744037064166,120.92888477655377,120.90240587942093,0,1,119.36000061035156
2024-10-02,119.62903490738199,120.90271986833618,120.83734321910536,0,0,118.94999694824219
2024-10-03,118.43278399185465,120.63156271793464,120.56372105775105,0,0,118.9000015258789
2024-10-04,121.70733042099141,121.02204989711385,121.0928469430544,1,0,122.98999786376953
2024-10-07,121.3796456345371,121.28909482240792,121.3099475401435,0,0,120.45999908447266
2024-10-08,120.7307614330675,121.38376724188045,121.40173841878769,0,0,120.87999725341797
2024-10-09,121.54350729009637,121.61300950858518,121.68367265544897,0,0,122.12000274658203
2024-10-10,121.9826899529553,121.88737622473263,121.93610574518802,0,0,121.69999694824219
2024-10-11,123.22415952687743,122.35833432400614,122.47444228585758,0,0,123.72000122070312
2024-10-14,124.14926519396545,122.93955339682772,123.13291689532066,0,0,125.16999816894531
2024-10-15,125.71364202502014,123.74187254935983,123.98840984642962,0,0,125.83000183105469
