Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,149.9900016784668,149.9900016784668,149.9866689046224,0,0,150.5
2024-08-20,152.4499979019165,150.47225954130593,150.67084787555166,1,0,154.80999755859375
2024-08-21,157.5087490081787,151.88777860330066,152.41566238181133,0,0,160.07000732421875
2024-08-22,159.0884404182434,153.4397944778988,154.01923859082547,0,0,158.6999969482422
2024-08-23,159.48296666145325,154.87474689913054,155.4236720908358,0,0,159.38999938964844
2024-08-26,160.104922413826,156.2463810228002,156.78843461736673,0,0,160.3800048828125
2024-08-27,160.74027305841446,157.56046696193798,158.07277690671296,0,0,160.77999877929688
2024-08-28,159.7577241808176,158.50258945719503,158.88040981870603,0,0,159.0
2024-08-29,161.1660491898656,159.58261563081874,159.9148746300973,0,0,160.5
2024-08-30,161.19802102819085,160.51141445594058,160.83682241060035,0,0,161.7100067138672
2024-09-03,158.45932106859982,160.76117080251768,160.81542255626107,0,0,155.89999389648438
2024-09-04,157.54904034081846,160.77023738099822,160.8160995510088,0,0,158.0399932861328
2024-09-05,157.95420528622344,160.82559656164855,160.791286531322,0,1,157.05999755859375
2024-09-06,157.84272659406997,160.82110351138436,160.71610441319802,0,0,156.61000061035156
2024-09-09,154.24136442237068,160.08045560164723,159.9688945836956,0,0,156.32000732421875
2024-09-10,155.81442925479496,159.70808561595834,159.5221761132531,0,0,154.85000610351562
2024-09-11,152.81693264987553,158.76659435736696,158.45734813106674,0,0,152.33999633789062
2024-09-12,153.55204366928956,158.0586871620147,157.7775157592247,0,0,153.61000061035156
2024-09-13,153.43508565071534,157.3928554719485,157.06255021000896,0,0,152.17999267578125
2024-09-16,152.26160687031006,156.5598790611842,156.23856576630357,0,0,152.4499969482422
2024-09-17,153.20705112726318,155.99821977758705,155.70792570828945,0,0,152.7100067138672
2024-09-18,153.22196237698608,155.49588073061366,155.25339917852202,0,0,153.3300018310547
2024-09-19,155.30910893507507,155.45425890120467,155.19667363283358,0,0,153.66000366210938
2024-09-20,150.70892820868744,154.50862742856614,154.07277297553742,0,0,148.77999877929688
2024-09-23,149.85455236945404,153.50342159548677,153.05258665598228,0,0,149.72999572753906
2024-09-24,149.83738925584618,152.61351405939828,152.2465706166062,0,0,150.89999389648438
2024-09-25,150.37619317833813,151.93756887026186,151.63046827103375,0,0,150.77000427246094
2024-09-26,151.43997246654942,151.55575216851327,151.3095961042397,0,0,151.69000244140625
2024-09-27,152.66872174175694,151.4671535522456,151.32418203014893,0,0,153.0500030517578
2024-09-30,153.32827581622232,151.52601107247204,151.46022631397673,0,0,153.7100067138672
2024-10-01,151.5610132895809,151.23905012649126,151.08089263337305,0,0,150.47999572753906
2024-10-02,150.63112834507731,150.81219355592222,150.6840887957279,0,0,151.3699951171875
2024-10-03,149.23650266435993,150.17227965304988,149.92884433283226,0,0,147.66000366210938
2024-10-04,150.04481221093363,149.77842144617992,149.66629329811755,0,0,151.69000244140625
2024-10-07,151.38896942562673,149.70793345182122,149.68496004180844,0,0,152.2100067138672
2024-10-08,152.11292600843714,149.80125346987114,149.85415162527377,1,0,152.94000244140625
2024-10-09,153.6022982618551,150.18868355102867,150.31551819158946,0,0,153.86000061035156
2024-10-10,153.05182373576713,150.4342274077061,150.59511058128567,0,0,153.49000549316406
2024-10-11,154.4012218120364,150.92609938287276,151.16743975838878,0,0,155.08999633789062
2024-10-14,155.29810005452907,151.54478319110106,151.8097321711235,0,0,155.42999267578125
2024-10-15,155.9398375899262,152.2231333813009,152.5088776025499,0,0,156.0500030517578
