Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,382.0699996948242,382.0699996948242,381.92332967122394,0,0,377.05999755859375
2024-08-20,374.3996868133545,380.56631092397754,379.97730519772296,0,0,369.04998779296875
2024-08-21,379.5582809448242,380.2561826913309,379.947232615812,0,0,380.9200134277344
2024-08-22,378.16539192199707,379.7155863583249,379.1960488376469,0,0,374.260009765625
2024-08-23,376.2573881149292,378.87240174067836,378.5586939662167,0,0,378.6499938964844
2024-08-26,376.82119607925415,378.249551820893,377.8858491410209,0,0,374.9800109863281
2024-08-27,371.83931398391724,376.7357894143717,376.2512427566988,0,0,371.3500061035156
2024-08-28,371.2285815477371,375.2978717842466,374.663479121532,0,0,366.82000732421875
2024-08-29,370.8352180123329,373.9739815222157,373.295193776052,0,0,367.5799865722656
2024-08-30,353.48979738354683,369.4314172930078,368.5782995892977,0,0,352.8399963378906
2024-09-03,358.39489640295506,366.4262443318813,365.780601909823,0,0,358.79998779296875
2024-09-04,360.4421410039067,364.22638536672935,363.75661884901245,0,0,359.9200134277344
2024-09-05,363.0466968752444,362.85257653775756,362.6051949608596,0,0,363.7799987792969
2024-09-06,365.0564752686769,362.09428978404014,362.12093615447156,1,0,367.5899963378906
2024-09-09,374.06542425695807,363.25232523749105,364.0101187697823,0,0,381.57000732421875
2024-09-10,368.7458325889893,363.28656903096993,364.0285239472254,0,0,373.5
2024-09-11,371.61386115686037,363.93304913350613,364.60719033524913,0,0,372.29998779296875
2024-09-12,371.7850513822632,364.58738345797417,365.24554879495236,0,0,373.0799865722656
2024-09-13,377.6894245512085,366.3690341541083,367.16426561625707,0,0,378.3399963378906
2024-09-16,383.29095126109314,369.0784811762314,370.37465330099684,0,0,389.2900085449219
2024-09-17,392.0396981330414,373.2130363822458,375.06214092457145,0,0,397.0
2024-09-18,399.7026588962326,378.3769311985587,380.64057078638314,0,0,402.7200012207031
2024-09-19,403.7025791429405,383.7125780995337,385.8334362350747,0,0,403.2900085449219
2024-09-20,403.1783064907522,388.29439376217096,390.1907146804758,0,0,402.010009765625
2024-09-23,394.3619632276759,390.5701349952457,391.9750839300142,0,0,393.8399963378906
2024-09-24,400.16160676642585,393.6695069852116,395.07629635259786,0,0,402.5
2024-09-25,399.54642723880374,396.22797758954516,397.53626946516124,0,0,402.260009765625
2024-09-26,406.6914276965674,399.8227273737329,401.10452024362,0,0,406.1099853515625
2024-09-27,406.4655138226404,402.87549764192215,403.8940948329826,0,0,404.010009765625
2024-09-30,396.89307528595396,403.6087954537232,403.76558780605825,0,0,389.1199951171875
2024-10-01,385.5543263540692,401.9486907297395,401.14721844939805,0,1,379.1300048828125
2024-10-02,379.003102927706,399.12298360435017,397.65374134278824,0,0,373.8800048828125
2024-10-03,373.77093012596237,395.53872515396927,393.8002423079333,0,0,372.7200012207031
2024-10-04,380.49257202810315,393.64225142474373,392.2070524671572,0,0,381.79998779296875
2024-10-07,375.50721798274054,390.94724535475154,389.200595697189,0,0,370.010009765625
2024-10-08,369.2309766802503,387.3048943123316,385.3035521553578,0,0,364.5199890136719
2024-10-09,365.14821448408844,383.2700337358275,381.06740738955347,0,0,359.79998779296875
2024-10-10,360.76316173117993,378.84394438976653,376.6763468948613,0,0,358.9599914550781
2024-10-11,365.8272080781144,375.94047030215665,374.4201258438334,0,0,370.5799865722656
2024-10-14,367.88515879522174,373.80077153904574,372.5654895088686,0,0,369.32000732421875
2024-10-15,372.2000857681553,372.7843861154875,371.73373344865144,0,0,369.489990234375
