Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,107.34000015258789,107.34000015258789,107.37000020345052,0,0,108.62999725341797
2024-08-20,107.72406458854675,107.41529217633676,107.45037685668075,0,0,107.98999786376953
2024-08-21,107.52171957492828,107.4417899600555,107.49487189337844,0,0,108.33000183105469
2024-08-22,107.34367161989212,107.42992083429684,107.2906163275351,0,1,104.26000213623047
2024-08-23,103.24679642915726,106.6160053259922,106.34942069980087,0,0,102.8499984741211
2024-08-26,100.57808676362038,105.37728764178956,104.9436190797884,0,0,98.91000366210938
2024-08-27,98.53841681778431,103.89129088519782,103.3398018940777,0,0,97.86000061035156
2024-08-28,95.99452040344477,102.09321052722605,101.43000289415141,0,0,94.86000061035156
2024-08-29,96.57238047756255,100.63767091781436,99.98051815866816,0,0,95.56999969482422
2024-08-30,96.72056528646499,99.40465630674103,98.79785702326897,0,0,96.23999786376953
2024-09-03,91.83806368429214,97.3854487795855,96.54910505487156,0,0,88.58000183105469
2024-09-04,89.96903203288093,95.26973378855952,94.40787110551743,0,0,89.29000091552734
2024-09-05,89.42397635767702,93.3349131903617,92.56141682329802,0,0,89.38999938964844
2024-09-06,87.88292714749696,91.370132377612,90.55037932046989,0,0,86.37999725341797
2024-09-09,86.90177546339692,89.49435790520019,88.69463588579312,0,0,86.2699966430664
2024-09-10,86.42432694831223,87.80107819843909,87.0933860116498,0,0,86.8499984741211
2024-09-11,88.47591378886864,86.7690563187886,86.30755755745761,0,0,90.6500015258789
2024-09-12,86.52483166555248,85.53780182727594,85.14119771553425,0,0,87.20999908447266
2024-09-13,89.37522930552404,85.07477018750264,84.90930879239251,0,0,91.22000122070312
2024-09-16,87.28167507375201,84.32023613208894,84.16659328568109,0,0,87.18000030517578
2024-09-17,88.43333850962381,83.94568759619325,83.87068847472355,0,0,88.7300033569336
2024-09-18,87.92572992375722,83.58067448683192,83.50561733679035,0,0,87.3499984741211
2024-09-19,88.91849097277338,83.51774756323789,83.50643066071082,0,0,89.25
2024-09-20,89.51393417847959,83.64191374757095,83.76424462510685,1,0,90.9000015258789
2024-09-23,92.68018440736142,84.43295986916063,84.75391541895301,0,0,93.56999969482422
2024-09-24,93.6254048562686,85.3724981826374,85.7345971236537,0,0,94.0
2024-09-25,94.72238994720777,86.46793368576736,86.91867658739706,0,0,95.7699966430664
2024-09-26,107.82619536461036,90.04940628142629,91.03488815093489,0,0,109.87999725341797
2024-09-27,107.88966018230519,93.25391543901262,94.25633036646882,0,0,107.5
2024-09-30,104.73929078944226,95.48370449004565,96.27965309292158,0,0,103.70999908447266
2024-10-01,102.08308223668585,96.94190508332082,97.46757399482964,0,0,100.30999755859375
2024-10-02,100.97466732950932,98.01706249287186,98.37897410019247,0,0,99.8499984741211
2024-10-03,101.03139580235842,98.97835144268326,99.34325557575664,0,0,101.81999969482422
2024-10-04,102.66569775812806,100.14456918175206,100.46075941968789,0,0,102.25
2024-10-07,102.59878501530976,101.1535729949899,101.46604932870507,0,0,102.91000366210938
2024-10-08,102.1834574204509,101.95172953019429,102.23849619284921,0,0,102.54000091552734
2024-10-09,101.5554778805288,102.51915036453433,102.74640906479895,0,0,101.69999694824219
2024-10-10,103.46242703154248,103.37779065169957,103.75350531405785,0,0,105.69000244140625
2024-10-11,105.68680180266063,104.55246605986477,105.04251793164612,0,0,106.91999816894531
2024-10-14,107.25340003348668,105.87290195827985,106.43529388242409,0,0,108.33999633789062
2024-10-15,106.10991160714944,106.78616244035912,107.15559898544707,0,0,104.31999969482422
