Date,haC,YASIN,YASIN1,Buy,Sell,Close
2023-12-18,1341.6499938964844,1341.6499938964844,1322.1999918619792,0,0,1307.0
2023-12-25,1294.0140495300293,1332.311439428185,1313.2572983561154,0,0,1250.800048828125
2024-01-01,1288.9273624420166,1323.1076613216883,1309.4925635525142,0,0,1321.8499755859375
2024-01-08,1418.2574319839478,1340.4044584032715,1339.2728113341582,0,0,1521.300048828125
2024-01-15,1452.6146359443665,1362.4010451476327,1362.756666800925,1,0,1432.8499755859375
2024-01-22,1433.5760748386383,1378.0011918352593,1380.875328276,0,0,1450.1500244140625
2024-01-29,1431.713025212288,1391.2740529174507,1393.7186184325844,0,0,1414.1500244140625
2024-02-05,1506.7627664208412,1417.5292541603135,1426.7264305135936,0,0,1556.699951171875
2024-02-12,1554.086064606905,1449.7160324536467,1461.3341061003703,0,0,1568.199951171875
2024-02-19,1553.7977472692728,1477.6977611924312,1490.7115901660497,0,0,1569.050048828125
2024-02-26,1575.4113667681813,1506.1761010510722,1515.9079058424034,0,0,1502.300048828125
2024-03-04,1478.8525797463953,1511.8388993500714,1517.2675363603707,0,0,1449.949951171875
2024-03-11,1433.8931833840907,1507.4822270296033,1508.792133245621,0,0,1400.050048828125
2024-03-18,1442.3756319666281,1504.7902369888761,1510.1730359159133,0,0,1500.75
2024-03-25,1532.6034615826793,1519.613232263311,1529.0632403814373,0,0,1565.75
2024-04-01,1628.2282978689764,1550.9071218680108,1567.3289215472241,0,0,1711.3499755859375
2024-04-08,1684.0689198172186,1588.83865438743,1607.7190479083176,0,0,1698.050048828125
2024-04-15,1703.128956715169,1625.3016322249741,1646.550789096067,0,0,1733.550048828125
2024-04-22,1778.2695511975908,1671.3570956818423,1693.1005194862812,0,0,1761.949951171875
2024-04-29,1796.4345714847004,1714.5693670029682,1737.0122674084846,0,0,1817.5999755859375
2024-05-06,1794.8375784059244,1751.2761993175511,1772.2108526140755,0,0,1815.8499755859375
2024-05-13,1813.4828494141439,1786.1144410108839,1805.086255470272,0,0,1817.6500244140625
2024-05-20,1799.533603814738,1812.8254896938715,1829.1576624756015,0,0,1803.550048828125
2024-05-27,1898.2168064850057,1854.3885432304028,1873.5992806702595,0,0,1925.449951171875
2024-06-03,1845.6630869278056,1879.297951500201,1896.593828644364,0,0,1900.699951171875
2024-06-10,1919.3252949897817,1914.2114268561318,1930.4800141952173,0,0,1923.25
2024-06-17,1998.897041568377,1959.0288485349054,1977.6026098841635,0,0,2016.6500244140625
2024-06-24,2010.5297890947354,1999.1534680691568,2017.851370446178,0,0,2040.199951171875
2024-07-01,2148.1649151467327,2059.747679453222,2085.809016962235,0,0,2251.25
2024-07-08,2258.799253525639,2132.9478146920387,2164.529172856491,0,0,2324.699951171875
2024-07-15,2271.9154009973763,2197.953869734121,2223.3143432054558,0,0,2221.0
2024-07-22,2316.8358209210514,2261.8017707253816,2293.3677702325936,0,0,2444.5
2024-07-29,2341.8944577017364,2320.578307626267,2345.461210329432,0,0,2308.550048828125
2024-08-05,2336.608186187294,2368.797863815068,2393.6589622022148,0,0,2391.39990234375
2024-08-12,2371.47908851601,2415.482288090423,2432.7610914834922,0,0,2289.75
2024-08-19,2438.5802119826144,2467.0450193153,2493.949339551806,0,0,2612.10009765625
2024-08-26,2575.0244962500965,2536.406118837741,2563.8044918820315,0,0,2607.25
2024-09-02,2607.2528487109857,2600.8819324989277,2627.0291052042094,0,0,2629.89990234375
2024-09-09,2720.757672829614,2676.846595760676,2709.614885419618,0,0,2841.699951171875
2024-09-16,2798.855391285412,2755.8357049160322,2780.8714938438825,0,0,2699.14990234375
2024-09-23,2684.9870981085264,2799.685119647508,2818.5714723871038,0,0,2689.64990234375
2024-09-30,2627.4060246402005,2823.5193376758407,2832.709228926092,0,0,2567.25
2024-10-07,2611.8623980012526,2837.958144193041,2848.033844238932,0,0,2694.300048828125
2024-10-14,2825.084359095841,2889.0095872846805,2907.498408027876,0,0,2924.39990234375
