Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,91.17500114440918,91.17500114440918,90.93333435058594,0,0,90.3499984741211
2015-10-12,89.82031226158142,90.90942782392315,90.61313544929578,0,0,88.55000305175781
2015-10-19,91.12734234333038,90.93227620289292,90.71729448751515,0,0,90.5999984741211
2015-10-26,89.96523696184158,90.72541918495556,90.52236845803812,0,0,89.80000305175781
2015-11-02,91.28730550408363,90.80360361309297,90.61642047692531,0,0,90.05000305175781
2015-11-09,89.86709077656269,90.59535176759532,90.47168797530662,0,0,90.05000305175781
2015-11-16,91.05229452997446,90.64585863302014,90.56766507004308,0,0,90.25
2015-11-23,92.48396052792668,90.97274146075344,91.10761433985553,1,0,94.6500015258789
2015-11-30,96.69041700102389,92.08626026242571,92.26281293107792,0,0,94.5999984741211
2015-12-07,95.28270635474473,92.78933590589956,92.96359134011917,0,0,95.0
2015-12-14,94.78666834766045,93.3067250121314,93.50625143093657,0,0,94.80000305175781
2015-12-21,98.06989624467678,94.39954656815635,94.6951465956357,0,0,97.44999694824219
2015-12-28,95.41151190979872,94.83164658189217,94.8786931824839,0,0,91.8499984741211
2016-01-04,89.76044345489936,94.0929427156675,93.74695991519413,0,1,85.30000305175781
2016-01-11,78.2770949631522,91.18078320114513,90.0410096751764,0,0,69.94999694824219
2016-01-18,76.41979652790178,88.24843180551487,87.3573265477875,0,0,80.25
2016-01-25,78.36146214677865,86.05298309194882,84.99967630611366,0,0,74.3499984741211
2016-02-01,73.8494793329337,83.24970318254265,82.37543142286452,0,0,78.3499984741211
2016-02-08,75.65911454725756,81.15866732098691,80.32500557045498,0,0,75.5
2016-02-15,81.81549463057763,80.55464913742323,80.42409725556408,0,0,89.0
2016-02-22,84.05930929076794,80.49678283318714,80.359954179984,0,0,82.30000305175781
2016-02-29,86.3999654287702,80.93915513695806,81.04653352753576,1,0,87.44999694824219
2016-03-07,85.03435809585483,81.0939908319498,81.08536744427975,0,1,82.94999694824219
2016-03-14,81.49530438171342,80.56782334129356,80.35915453326514,0,0,78.8499984741211
2016-03-21,79.30467966781572,79.70629018436057,79.34859504816063,0,0,77.30000305175781
2016-03-28,76.9960893570707,78.52793197133391,78.1421281502565,0,0,77.94999694824219
2016-04-04,78.47792920915597,77.81631965910091,77.53718012586916,0,0,79.55000305175781
2016-04-11,83.26708989068028,78.16632600873334,78.37885739060926,1,0,88.69999694824219
2016-04-18,87.54208950921054,79.34991549922879,79.82635006856972,0,0,89.1500015258789
2016-04-25,89.95698049030779,80.89925076196567,81.5083855773215,0,0,91.0999984741211
2016-05-02,92.22830898156285,82.73696469406364,83.4561449336573,0,0,92.94999694824219
2016-05-09,90.47665372784198,84.03341151044677,84.55931608579272,0,0,89.3499984741211
2016-05-16,90.708639697707,85.23620023695614,85.65804744617537,0,0,88.94999694824219
2016-05-23,90.3183820627512,86.22975738652936,86.65062602259009,0,0,91.8499984741211
2016-05-30,92.00762619487352,87.4425768284551,87.84311328752727,0,0,92.75
2016-06-06,96.54600031133447,89.40287782378682,89.97213845471686,0,0,97.44999694824219
2016-06-13,100.95581308482068,91.99045338262894,92.8512831535379,0,0,103.5999984741211
2016-06-20,103.37634475766608,94.7324995165241,95.5654833905152,0,0,102.4000015258789
2016-06-27,107.0600479033539,97.84919491794662,99.15756959613982,0,0,113.9000015258789
2016-07-04,109.0925222827469,100.96236881305184,101.9439287948309,0,0,105.3499984741211
2016-07-11,105.59938604600602,102.97911503974397,103.71330459065597,0,0,104.6500015258789
2016-07-18,105.38406792763558,104.66507326055599,105.32527288272156,0,0,106.5
2016-07-25,105.8185979896967,106.18177020640827,106.73831507323952,0,0,106.55000305175781
2016-08-01,108.77648434908113,108.03969532916597,108.53413538496787,0,0,107.1500015258789
2016-08-08,107.84605591431718,109.43121392156556,109.86877753061083,0,0,108.0
2016-08-15,104.41677757568885,109.91796840386837,110.09091245299794,0,0,103.3499984741211
2016-08-22,101.82870171699787,109.7712194960244,109.58063343703296,0,1,98.19999694824219
2016-08-29,99.32528792934549,109.0841587983954,108.80646465218487,0,0,99.55000305175781
2016-09-05,100.64858322897024,108.6744305188298,108.33617034928623,0,0,99.05000305175781
2016-09-12,98.20554080386195,107.77382844551785,107.36261441828461,0,0,97.19999694824219
2016-09-19,100.84808094689862,107.44163743715819,107.26980669563943,0,0,103.19999694824219
2016-09-26,102.91935530995138,107.50138630010953,107.37078902471741,0,0,102.55000305175781
2016-10-03,112.09249087023143,109.30028906766407,110.08443097294473,1,0,122.75
2016-10-10,117.76187024438084,111.94180929390807,112.6347507318453,0,0,115.44999694824219
2016-10-17,114.5199996725902,113.57222035980008,114.30526308006839,0,0,117.6500015258789
2016-10-24,118.50531014284417,115.72359779532263,116.36538326876676,0,0,116.5999984741211
2016-10-31,109.50734428803585,115.78379571004845,115.64375232030264,0,1,101.30000305175781
2016-11-07,99.95835950096678,113.89290189630837,113.34492894655251,0,0,99.3499984741211
2016-11-14,96.91773297508787,111.56505121591272,110.73616747222752,0,0,96.69999694824219
2016-11-21,94.76667822460448,109.03583049740155,108.2109602639631,0,0,97.44999694824219
2016-11-28,99.87213787699767,107.7617660853256,107.12230989562642,0,0,100.0999984741211
2016-12-05,104.1376313431314,107.43609948725131,107.27993304935461,0,0,108.75
2016-12-12,105.82194086230056,107.44354710749683,107.41708946630621,0,0,106.5999984741211
2016-12-19,102.77659724313148,106.8189647561888,106.53724298304687,0,0,99.44999694824219
2016-12-26,99.67267238178913,105.6287698717816,105.3526394472472,0,0,100.9000015258789
2017-01-02,103.11758428354594,105.22873484133186,105.10029030309944,0,0,104.5999984741211
2017-01-09,99.26973059544729,104.0986045914002,103.57145841595582,0,0,93.8499984741211
2017-01-16,96.44736529772365,102.53038311795935,102.05332855895348,0,0,97.0
2017-01-23,98.46118331643385,101.53010895631958,101.19443490342726,0,0,99.5999984741211
2017-01-30,101.01809227810523,101.14161341785417,101.0973077735669,0,0,104.4000015258789
2017-02-06,101.46685820989917,100.88164600257318,100.64734737512408,0,0,97.69999694824219
2017-02-13,98.64905515399133,100.09630691798088,99.83937653003024,0,0,98.1500015258789
2017-02-20,97.70265157563763,99.21772717485875,98.81048080976848,0,0,95.25
2017-02-27,97.72788957527914,98.45097301128824,98.13642463862861,0,0,98.30000305175781
2017-03-06,98.19050814594645,97.87174738471434,97.64749473293216,0,0,99.05000305175781
2017-03-13,99.96712959749411,97.71797129109943,97.57555019497562,0,0,99.80000305175781
2017-03-20,103.07418817750072,98.20124473151347,98.1661311255334,0,0,102.0999984741211
2017-03-27,104.2933466159873,98.87511374212202,99.03564651071129,1,0,106.05000305175781
2017-04-03,114.85136233387256,101.54597961981246,102.43902856425355,0,0,121.4000015258789
2017-04-10,118.79755430727135,104.67368216991139,105.68467715570559,0,0,119.69999694824219
2017-04-17,117.85815158143109,107.23654082859314,107.99658953373537,0,0,114.4000015258789
2017-04-24,117.44001395828757,109.39532183873192,110.082180510935,0,0,116.5
2017-05-01,119.10594538513439,111.59975215110013,112.26256533299542,0,0,118.25
2017-05-08,125.71859850319036,114.80774415140797,116.02321092798051,0,0,133.0
2017-05-15,128.74523479656284,118.18832048094234,119.33665532128694,0,0,128.39999389648438
2017-05-22,124.83980480291399,120.35207106598973,121.28518883241658,0,0,124.94999694824219
2017-05-29,127.25271304179208,122.67524894960584,123.655072384991,0,0,129.64999389648438
2017-06-05,133.64979473615176,125.91396634891679,127.38367719540683,0,0,141.60000610351562
2017-06-12,144.74989517462495,130.87321617702673,132.96347164329467,0,0,153.14999389648438
2017-06-19,156.80463317996384,137.52268792161726,139.50613250210844,0,0,151.14999389648438
2017-06-26,154.13981964173973,142.7574688435058,145.05540173656658,0,0,162.3000030517578
2017-07-03,162.25544406953514,148.8427422543982,151.2677474612778,0,0,166.10000610351562
2017-07-10,167.73104990021153,155.14333294080024,157.61933438824747,0,0,169.60000610351562
2017-07-17,170.62177580841265,161.10939979400334,163.19384048497778,0,0,165.39999389648438
2017-07-24,168.55932435516456,165.7931747363579,167.73162974177575,0,0,169.6999969482422
2017-07-31,173.7218518710332,170.7507307743727,172.65103485546695,0,0,174.5500030517578
2017-08-07,174.77029969574,175.13129307521677,176.9020966355472,0,0,176.14999389648438
2017-08-14,177.89921034515393,179.401007977306,181.1262296341403,0,0,180.0
2017-08-21,176.8839814123536,182.75151034493186,183.97173831831714,0,0,173.0500030517578
2017-08-28,176.24355206176762,185.35898588283004,186.2997729845752,0,0,174.0
2017-09-04,178.93583719573977,187.96148478645807,188.99286767028968,0,0,180.8000030517578
2017-09-11,182.78979655426025,190.78468208036745,191.6685883258079,0,0,180.4499969482422
2017-09-18,179.3870848234558,192.37675260860033,192.6534531272884,0,0,171.8000030517578
2017-09-25,168.92948048393248,191.5008434516264,191.43112252040984,0,1,170.3000030517578
2017-10-02,175.06317755123138,191.70990176850577,191.7782989980239,1,0,177.1999969482422
2017-10-09,178.78940175245285,192.40998146689293,192.5090906005305,0,0,178.39999389648438
2017-10-16,179.20250832175253,192.89789102558967,192.79819437706686,0,1,175.89999389648438
2017-10-23,173.15594499873637,191.937172257661,191.6936142848997,0,0,175.39999389648438
2017-10-30,178.42171916150807,191.9259837918886,191.83993508461768,0,0,180.4499969482422
2017-11-06,174.48742370200037,190.95534496890446,190.6615203456417,0,0,174.89999389648438
2017-11-13,175.6999567965263,190.1569626023112,189.82124906920728,0,0,175.14999389648438
2017-11-20,172.26560492414205,188.6085372313098,187.93567999525408,0,0,168.5
2017-11-27,171.7499890083967,186.98202805771263,186.20888572941527,0,0,169.89999389648438
2017-12-04,168.0281193134635,184.669571172718,183.6929275422541,0,0,165.89999389648438
2017-12-11,163.41874420034137,181.59163165215173,180.40027630575435,0,0,162.10000610351562
2017-12-18,164.78437381678447,179.0257329303637,177.94530996928262,0,0,165.3000030517578
2017-12-25,163.02343633618764,176.31257307912966,175.10576875507752,0,0,160.5500030517578
2018-01-01,166.1867169283172,174.44903814383122,173.76791585214897,0,0,172.25
2018-01-08,174.0886730622421,174.27502078114708,174.10374798051146,0,0,179.4499969482422
2018-01-15,175.2833974098747,174.28163669036462,174.07653965447508,0,0,174.6999969482422
2018-01-22,169.85263715861169,173.15307485678974,172.73038918017676,0,0,169.64999389648438
2018-01-29,164.48725741444989,171.04398025448,170.10857011933476,0,0,159.35000610351562
2018-02-05,152.90144082575523,166.86165128969205,165.97239693925326,0,0,160.1999969482422
2018-02-12,165.40072165265423,165.59001392881635,165.0694416077907,0,0,166.85000610351562
2018-02-19,162.45192008383444,163.86542215014055,163.28077961923628,0,0,161.89999389648438
2018-02-26,162.91814782801953,162.41979592614769,161.8798805310746,0,0,162.4499969482422
2018-03-05,161.50438727231665,160.85960463651588,159.61980006887777,0,0,150.85000610351562
2018-03-12,157.34125537321887,158.66742342050424,157.43876155346888,0,0,154.89999389648438
