Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,159.67374801635742,159.67374801635742,160.03722127278647,0,0,160.5366668701172
2024-08-20,159.51874780654907,159.64336176242358,159.8408541376404,0,0,158.11166381835938
2024-08-21,159.46062684059143,159.60526473291216,159.75204297460547,0,0,159.58999633789062
2024-08-22,159.60333263874054,159.59986275971585,159.67530333902997,0,0,159.14833068847656
2024-08-23,160.99572759866714,159.86830649285537,160.04270262080843,0,0,162.42666625976562
2024-08-26,159.71468737721443,159.85331450096487,159.82207370145875,0,1,157.5050048828125
2024-08-27,157.85713531076908,159.4753257834433,159.43697145416795,0,0,158.80667114257812
2024-08-28,158.8847677782178,159.3440160286326,159.24601812255045,0,0,158.26333618164062
2024-08-29,158.09399378672242,159.07427344459452,158.89095282949114,0,0,156.90499877929688
2024-08-30,158.1479375977069,158.84889983512628,158.7534128859007,0,0,159.8816680908203
2024-09-03,154.94448462221771,158.02481098779916,157.51973445478154,0,0,149.83999633789062
2024-09-04,150.1651104995981,156.36634397950738,155.61134306573524,0,0,149.22833251953125
2024-09-05,148.0149516616948,154.49275241731792,153.5701556509618,0,0,146.56333923339844
2024-09-06,145.68069337692577,152.39942222935113,151.3472102054713,0,0,143.32666015625
2024-09-09,147.02097260399023,150.83934501451154,150.03649386573775,0,0,149.01499938964844
2024-09-10,147.13579529247363,149.5142414766084,148.869572385924,0,0,148.45166015625
2024-09-11,149.1189893172268,148.76657929543222,148.38940531333236,0,0,151.5433349609375
2024-09-12,152.3342050002102,148.77166900049406,148.62787788579237,0,0,153.18833923339844
2024-09-13,154.71053998103162,149.27557274010488,149.3481606966174,1,0,155.84500122070312
2024-09-16,155.14953736571078,149.83723072837807,149.97604981824855,0,0,156.27999877929688
2024-09-17,155.711124559778,150.47121065771503,150.5887904723294,0,0,155.10000610351562
2024-09-18,158.76555974311532,151.65481912709407,151.74689473722793,0,0,157.22999572753906
2024-09-19,156.4059007516846,152.25722462523993,152.06409195036298,0,1,152.11000061035156
2024-09-20,150.23778132114262,151.5976525346608,151.2705177940495,0,0,150.72999572753906
2024-09-23,152.29288406052552,151.43855629787674,151.2550109037307,0,0,154.2100067138672
2024-09-24,154.95612916786652,151.84013482955572,151.71750506774276,0,0,154.39999389648438
2024-09-25,154.5436921588539,152.13140509142778,152.04663918043323,0,0,154.5
2024-09-26,156.04153516252632,152.69829245129134,152.70990720926562,1,0,157.25999450683594
2024-09-27,158.18826521615085,153.6330571918684,153.7637837476392,0,0,159.4199981689453
2024-09-30,159.1716362892583,154.66061122817692,154.85428041140486,0,0,159.4499969482422
2024-10-01,157.56050142938867,155.25746988705345,155.29593703629524,0,0,155.6199951171875
2024-10-02,155.1686922773469,155.318948688817,155.46523789020816,0,0,157.66000366210938
2024-10-03,157.3068421713883,155.79566074056484,155.9344371205487,0,0,156.7899932861328
2024-10-04,162.37529389224323,157.21122439080813,157.73798875403577,0,0,166.80999755859375
2024-10-07,160.26483972947733,158.0426094953657,158.37680273075563,0,0,158.8300018310547
2024-10-08,161.67179087838002,159.04522438469775,159.40840339859287,0,0,161.94000244140625
2024-10-09,161.28870858768855,159.84449096589407,160.1360044077658,0,0,160.44000244140625
2024-10-10,158.92529578020293,160.07342826080873,160.24989021805544,0,0,158.25999450683594
2024-10-11,159.71108434105972,160.41588961272956,160.67613297128685,0,0,161.25
2024-10-14,160.97679279995492,160.95151306090554,161.18249482328858,0,0,160.72999572753906
2024-10-15,161.75089573240544,161.5594751307298,161.82198990712425,0,0,161.85000610351562
