Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,131.18347549438477,131.18347549438477,129.8763682047526,0,0,127.45047760009766
2015-10-12,127.4238977432251,130.44644756150848,129.270589113658,0,0,126.42990112304688
2015-10-19,127.25247001647949,129.76515160902252,128.70092350998715,0,0,125.37287139892578
2015-10-26,126.04727625846863,128.93262415828968,127.96652396057317,0,0,124.41304779052734
2015-11-02,125.90522873401642,128.177830871179,127.37820616675282,0,0,124.77753448486328
2015-11-09,122.39697915315628,126.83410856446343,126.12985666315416,0,0,121.25411987304688
2015-11-16,122.86966505646706,125.75561929009308,125.278265156786,0,0,123.17377471923828
2015-11-23,124.72002501785755,125.18454926354116,124.87379469193291,0,0,123.58686828613281
2015-11-30,122.06331560760736,124.1791046943205,123.8604753983746,0,0,121.0111312866211
2015-12-07,120.37009035423398,122.98233313110461,122.61800133409778,0,0,118.13164520263672
2015-12-14,120.49127643741667,121.97603893974556,121.80437761660815,0,0,121.6672134399414
2015-12-21,123.09230074007064,121.62675977271357,121.63491241095369,1,0,123.4775161743164
2015-12-28,125.69461807329208,121.85786751278468,122.14883196991346,0,0,127.59626770019531
2016-01-04,125.1161527254153,121.97594891866981,122.19145855283489,0,0,123.31957244873047
2016-01-11,123.11565778742079,121.71447024454073,121.84222785795924,0,0,121.22982025146484
2016-01-18,114.88177417760016,119.89637538933334,119.80855161583708,0,1,115.39796447753906
2016-01-25,119.46250807764591,119.2227263894911,119.26297079748747,1,0,119.72325897216797
2016-02-01,117.33645456792146,118.24535741764387,118.22188768855025,0,1,117.03816986083984
2016-02-08,114.31352624178544,116.82668346623711,116.42887366016856,0,0,108.42402648925781
2016-02-15,109.33939318299599,114.64006813764831,114.01746639230956,0,0,105.83613586425781
2016-02-22,106.32685305893574,112.16693247556199,111.39485295768839,0,0,103.55199432373047
2016-02-29,111.05224693924265,110.96519162429661,110.87151290193646,0,0,118.44754028320312
2016-03-07,115.93714517906346,110.91904247886777,111.0572913891593,1,0,117.56060791015625
2016-03-14,116.42690941967089,111.02942460412982,111.15924977895028,0,0,114.89982604980469
2016-03-21,115.52478455144922,111.00320532356915,111.10617531329032,0,0,113.39325714111328
2016-03-28,120.76775717059155,112.05981033540243,112.73092013403394,0,0,127.37757873535156
2016-04-04,125.42356526513586,113.95152218555373,114.76585218285362,0,0,126.81868743896484
2016-04-11,126.19288533756976,115.81024915341862,116.7345054047062,0,0,128.00936889648438
2016-04-18,129.93580266748788,118.21527609618494,119.33876227132583,0,0,132.90570068359375
2016-04-25,129.4243980492896,120.25895556838097,121.26254214643262,0,0,129.2850799560547
2016-05-02,130.30089645811648,122.24808374117308,123.16227935868281,0,0,128.94488525390625
2016-05-09,126.08049359534547,123.18236785852628,123.90952343237498,0,0,127.0495376586914
2016-05-16,125.15830452548646,123.82888240660529,124.28174005860095,0,0,123.2709732055664
2016-05-23,124.191099083956,124.2099776104346,124.62950585806959,0,0,125.43362426757812
2016-05-30,124.6999778332988,124.64453159044149,124.93273212605092,0,0,123.6233139038086
2016-06-06,123.41216061426599,124.77212039592672,124.89521544838041,0,0,121.2176742553711
2016-06-13,121.97244869626263,124.59832374299708,124.62523758074806,0,0,120.84103393554688
2016-06-20,120.63447111326803,124.17883718920228,124.16672507509045,0,1,121.0354232788086
2016-06-27,125.12189683059032,124.68570458335546,124.9532354459513,1,0,127.91216278076172
2016-07-04,128.82224663832957,125.85341416195581,126.27064559511638,0,0,129.72247314453125
2016-07-11,129.61169781471088,127.02919187327922,127.46500645641169,0,0,129.8561248779297
2016-07-18,131.2776828516761,128.37973333981964,128.9738084941533,0,0,134.02346801757812
2016-07-25,134.48976428401863,130.18286207386254,130.83507642251215,0,0,134.86180114746094
2016-08-01,134.4610603031824,131.74382398072714,132.39848660109527,0,0,136.13751220703125
2016-08-08,139.86264503882876,134.1505654255096,135.03665883336183,0,0,142.67405700683594
2016-08-15,143.54224724017854,136.9579766590624,137.9165336035776,0,0,144.35072326660156
2016-08-22,144.0478579722011,139.4875656644918,140.5121838488828,0,0,147.19375610351562
2016-08-29,149.39449092965958,142.7132032856846,143.82089465970333,0,0,149.96389770507812
2016-09-05,149.45837777162998,145.50718975422896,146.416205034901,0,0,147.6311492919922
2016-09-12,144.46587511552082,146.92077755602605,147.5322567304212,0,0,142.9656524658203
2016-09-19,147.84401343590372,148.75414104350355,149.57359363535397,0,0,152.0657958984375
2016-09-26,148.44834052685079,150.40929750499816,151.14045098313414,0,0,150.8143768310547
2016-10-03,157.33882957281259,153.5276724653376,154.68047992852672,0,0,162.59959411621094
2016-10-10,167.78302436651376,158.232638057212,160.0105993809742,0,0,176.12222290039062
2016-10-17,175.3036654272754,163.750159030335,165.77018915681646,0,0,178.58860778808594
2016-10-24,179.5165640254358,169.31966800424502,171.5883314913558,0,0,183.94664001464844
2016-10-31,180.0513292883719,174.19782296392347,176.14400967101236,0,0,179.59703063964844
2016-11-07,173.38483222002213,177.04094359533966,178.22971910790716,0,0,170.41184997558594
2016-11-14,169.582302489253,178.64412140632183,179.47327133485516,0,0,170.33895874023438
2016-11-21,171.58565207241583,180.28993515599947,181.09379347724567,0,0,176.1951141357422
2016-11-28,175.24849686979556,182.29698298552424,182.99215640839856,0,0,175.8792266845703
2016-12-05,174.1757582920755,183.69154163012718,184.2146963169209,0,0,174.31192016601562
2016-12-12,172.54553314536636,184.4359206193553,184.8554314694578,0,0,174.63995361328125
2016-12-19,172.26539037868292,184.87314732348935,184.9938182280614,0,0,170.4361572265625
2016-12-26,168.19981764875308,184.30017142567291,184.07766562896182,0,1,166.43890380859375
2017-01-02,168.36651181738802,183.67203098757602,183.47808788088577,0,0,170.03521728515625
2017-01-09,170.41051935931657,183.36972519673841,183.15464044616894,0,0,170.6791534423828
2017-01-16,170.46016585717905,182.96920650933052,182.5633265531929,0,0,167.41087341308594
2017-01-23,170.18845790570134,182.42466751940995,182.2802679310989,0,0,175.29603576660156
2017-01-30,178.85431405874667,183.51126368114478,183.89713067601645,1,0,185.50180053710938
2017-02-06,188.577121942963,186.244491611436,187.03232890364333,0,0,191.44300842285156
2017-02-13,190.6101642175828,188.91777517440931,189.83408490466985,0,0,193.800048828125
2017-02-20,190.23039939623646,191.0604665463417,191.66175054940015,0,0,187.32424926757812
