Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,276.7224884033203,276.7224884033203,277.13332112630206,0,0,277.3599853515625
2024-08-20,275.98749828338623,276.5784008794988,276.8621347384405,0,0,275.3500061035156
2024-08-21,277.5724940299988,276.76250159170326,277.08516765314477,0,0,278.9200134277344
2024-08-22,278.2943799495697,277.0662844408446,277.3082080237498,0,0,277.6700134277344
2024-08-23,280.98906791210175,277.8613680260576,278.287860106761,0,0,283.8399963378906
2024-08-26,283.400936961174,279.0317477620317,279.43633682135624,0,0,282.989990234375
2024-08-27,282.0863239467144,279.7987714875896,280.12351213491326,0,0,282.1300048828125
2024-08-28,281.39379654824734,280.32947208107623,280.49697033413076,0,0,280.17999267578125
2024-08-29,281.8222082182765,280.8698550059192,280.948098322754,0,0,281.1400146484375
2024-08-30,282.12015905603766,281.39162294976825,281.5043483268987,0,0,283.739990234375
2024-09-03,281.3085145484656,281.6779659052486,281.6263324745937,0,1,279.55999755859375
2024-09-04,279.44393870886415,281.54956463953005,281.4056271132687,0,0,279.07000732421875
2024-09-05,275.5769688966684,280.6635250741751,280.17532099742135,0,0,272.0899963378906
2024-09-06,272.62566840066575,279.2919761671484,278.6443566970905,0,0,270.8399963378906
2024-09-09,275.12032836384606,278.5646927792684,278.1167321159305,0,0,277.0199890136719
2024-09-10,276.04891750070965,278.10141988661917,277.6782656032007,0,0,275.739990234375
2024-09-11,273.9569567285653,277.2806204722101,276.9364373099364,0,0,276.2699890136719
2024-09-12,275.8231610577641,276.92327487349183,276.7006485780985,0,0,277.8599853515625
2024-09-13,279.56879322939494,277.3444877605632,277.3237629082079,0,0,280.44000244140625
2024-09-16,281.40533110108663,278.0768650997266,278.1313132157514,1,0,281.44000244140625
2024-09-17,281.33679639450384,278.70783861973337,278.70676454865406,0,1,280.0799865722656
2024-09-18,282.1899636345688,279.42800156471435,279.39708769606636,0,0,280.6600036621094
2024-09-19,284.58122506527025,280.5260675488188,280.621717904483,1,0,286.1099853515625
2024-09-20,283.22187168790856,281.21869996407406,281.27142505330414,0,0,283.19000244140625
2024-09-23,284.6224934229948,282.0926421795316,282.17652930436407,0,0,284.79998779296875
2024-09-24,284.76249774146567,282.8767422110837,282.93951782516257,0,0,284.4100036621094
2024-09-25,284.48593751514204,283.4976285451985,283.4918980450306,0,1,283.6199951171875
2024-09-26,287.21171494287375,284.56142477339336,284.7450686808546,1,0,289.5
2024-09-27,289.5660926894558,285.93999329092674,286.12646893718426,0,0,288.510009765625
2024-09-30,287.969491769776,286.8175580409155,287.0613777925781,0,0,289.7099914550781
2024-10-01,288.06505766009553,287.582537247692,287.76387027625583,0,0,287.989990234375
2024-10-02,289.15190978097553,288.4406297142762,288.73274573760546,0,0,291.0199890136719
2024-10-03,288.4815745117646,289.03422634997037,289.25968995454735,0,0,288.7099914550781
2024-10-04,288.89609788668065,289.60596522959617,289.6519518048379,0,0,286.739990234375
2024-10-07,286.02360223543553,289.51295039296815,289.4746785415064,0,1,286.0199890136719
2024-10-08,286.0248042911587,289.3980766228079,289.2924330206854,0,0,285.44000244140625
2024-10-09,287.23990115375807,289.5031738176396,289.46473279533245,0,0,287.45001220703125
2024-10-10,287.10994844064857,289.53916887251006,289.4625867356099,0,0,286.30999755859375
2024-10-11,289.396224639941,289.9886489815434,290.12752231013013,1,0,291.80999755859375
2024-10-14,293.2668529968746,291.1128583251285,291.54749101189583,0,0,296.6000061035156
2024-10-15,297.3912437668089,292.87914948134016,293.363658490224,0,0,295.67999267578125
