Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,73.85000038146973,73.85000038146973,73.5,0,0,72.19999694824219
2015-10-12,72.75312495231628,73.6349688317372,73.33009869479159,0,0,73.05000305175781
2015-10-19,72.64218628406525,73.42425386045969,73.10891017814902,0,0,72.25
2015-10-26,71.89609414339066,73.09353197334855,72.76480104099386,0,0,71.0999984741211
2015-11-02,71.75273409485817,72.77619536708838,72.42121664563894,0,0,70.0999984741211
2015-11-09,71.26386900246143,72.40395897712989,72.09554780710471,0,0,70.75
2015-11-16,69.6116207614541,71.75641011615625,71.30641502252392,0,0,66.94999694824219
2015-11-23,70.53549759462476,71.37310683786124,71.00952167815342,0,0,69.19999694824219
2015-11-30,71.58806082047522,71.2492978360832,70.94515181184204,0,0,69.9000015258789
2015-12-07,70.45340393204242,70.92587221382212,70.64812912436294,0,0,69.9000015258789
2015-12-14,70.28764151642099,70.61720389758779,70.36560350829456,0,0,69.80000305175781
2015-12-21,70.32038259063847,70.36130800574944,70.14236381431591,0,0,70.0999984741211
2015-12-28,69.81331753509585,70.04678052177309,69.82492914753865,0,0,69.05000305175781
2016-01-04,68.38165867218049,69.50008914060027,69.22592562975599,0,0,67.30000305175781
2016-01-11,67.29415762313874,68.81763839710678,68.52079160145539,0,0,66.69999694824219
2016-01-18,67.33525958629616,68.23867910386467,67.9070900791945,0,0,66.25
2016-01-25,66.61606724546436,67.60357419192016,67.23201136008804,0,0,65.3499984741211
2016-02-01,65.57231791303639,66.8570659887675,66.47200480152333,0,0,65.05000305175781
2016-02-08,66.13682790469647,66.32964945162222,65.93653403715545,0,0,64.25
2016-02-15,64.33560130929709,65.53302116701084,65.09402218356011,0,0,63.04999923706055
2016-02-22,65.82717489170909,65.14658519380399,64.69850880518179,0,0,62.900001525878906
2016-02-29,64.0463993498081,64.48121672283366,64.10668113932005,0,0,64.0999984741211
2016-03-07,64.22319912654132,63.95517671157958,63.59789879692681,0,0,63.150001525878906
2016-03-14,62.81160056462869,63.24177344810792,62.856301048596066,0,0,61.79999923706055
2016-03-21,61.47722422948465,62.37993285599154,61.95686751428627,0,0,60.349998474121094
2016-03-28,60.74642473395161,61.50763504071146,61.08385250274951,0,0,60.45000076293945
2016-04-04,61.31082452817632,60.882164386762696,60.53034167687055,0,0,61.0
2016-04-11,61.022600360134604,60.30853385159409,59.99829734652391,0,0,60.5
2016-04-18,61.86286315690446,60.002887147613976,59.65597265034188,0,0,60.150001525878906
2016-04-25,60.56268136387551,59.51411086255061,59.19368913861862,0,0,60.29999923706055
2016-05-02,59.75477822962147,58.96096188735547,58.63596676843326,0,0,59.20000076293945
2016-05-09,59.08676401944331,58.379308702564714,58.04066999470142,0,0,58.29999923706055
2016-05-16,58.68556912825193,57.825737622480474,57.50794688288502,0,0,58.04999923706055
2016-05-23,58.63028506480498,57.36553997515381,57.10302371327403,0,0,58.54999923706055
2016-05-30,59.099517246300195,57.09097601313131,56.86990445380101,0,0,58.29999923706055
