Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,716.6750030517578,716.6750030517578,716.8666788736979,0,0,719.9000244140625
2024-08-20,717.2828178405762,716.794159113163,716.8647165584188,0,0,716.239990234375
2024-08-21,722.5973415374756,717.9407313621251,718.2751332092027,0,0,724.75
2024-08-22,719.2908601760864,718.2997228583961,718.342927280894,0,0,717.0499877929688
2024-08-23,732.6885552406311,721.2374825249578,722.3532558224512,0,0,745.030029296875
2024-08-26,745.2879204750061,726.2838150304125,727.6906021952104,0,0,743.3800048828125
2024-08-27,737.9604192972183,729.2670078225077,730.4254077025458,0,0,736.4500122070312
2024-08-28,730.3170645833015,730.3587581506279,731.0478806896665,0,0,727.72998046875
2024-08-29,730.679179340601,731.3484816878944,731.7334700936678,0,0,728.739990234375
2024-08-30,733.7139564305544,732.769753007126,733.4653680286742,0,0,741.260009765625
2024-09-03,717.7882202044129,730.8509238124258,730.1192638580866,0,1,701.8499755859375
2024-09-04,706.3026016131043,726.8636283995307,725.3420054845993,0,0,700.5700073242188
2024-09-05,696.8353771157563,721.4618221736189,719.5285055496677,0,0,697.52001953125
2024-09-06,695.4032126413658,716.4064530372225,713.7380358032386,0,0,681.0999755859375
2024-09-09,694.3372302525677,711.7460398411685,709.4417533210801,0,0,695.9400024414062
2024-09-10,698.2901914354879,708.4338186598965,706.6923724241844,0,0,704.0700073242188
2024-09-11,695.8178862450877,705.0622836533119,703.9134937805208,0,0,706.3599853515625
2024-09-12,707.2189578472753,704.3690678484905,703.8455838695992,0,0,712.6300048828125
2024-09-13,723.9695643841405,707.0889010939532,707.6369095381657,1,0,729.469970703125
2024-09-16,732.8219766348193,711.2612078731315,712.7050369067422,0,0,741.9600219726562
2024-09-17,753.8800434931909,719.0928053998708,722.0705681238328,0,0,771.260009765625
2024-09-18,774.702215426405,730.0793117980035,733.7254128822639,0,0,773.2899780273438
2024-09-19,784.6604853834906,741.6820747562966,745.7589330749968,0,0,793.9400024414062
2024-09-20,785.7955461127658,752.0602654852478,755.7610776223237,0,0,783.5999755859375
2024-09-23,794.2773186113213,762.7648586904259,766.4981537452234,0,0,798.9500122070312
2024-09-24,799.3624065590786,773.0575818550358,776.5957764978943,0,0,802.260009765625
2024-09-25,806.8508924580061,783.4263544029548,786.5421343994377,0,0,802.0499877929688
2024-09-26,810.0688807535391,792.9937398267306,795.4471779161545,0,0,802.6599731445312
2024-09-27,811.1191209340205,801.4013746495073,803.7800635382961,0,0,814.0999755859375
2024-09-30,804.6579987299497,807.2901910772704,809.4433832605932,0,0,809.72998046875
2024-10-01,806.5174320584563,812.57410930351,814.3415394875677,0,0,806.7899780273438
2024-10-02,798.5552839460983,815.3874676638126,816.5752906282015,0,0,796.030029296875
2024-10-03,793.2770125480004,816.5447784788855,817.0702218920211,0,0,789.1699829101562
2024-10-04,794.0428699062023,817.4291849331261,817.3351113188811,0,1,789.52001953125
2024-10-07,792.552690675147,817.6347398039607,818.0137142691955,1,0,802.27001953125
2024-10-08,799.6332178961673,818.9281877533504,819.2687266144634,0,0,799.7100219726562
2024-10-09,805.0284924930055,820.8538718824973,821.7188107088449,0,0,813.510009765625
2024-10-10,803.1492388459901,821.9120467259647,822.6207872727367,0,0,802.8300170898438
2024-10-11,811.9864980088105,824.309707833042,825.5262588747814,0,0,819.0
2024-10-14,825.9088755302841,828.8853615315911,831.0039555443958,0,0,838.0499877929688
2024-10-15,833.4701281242783,834.1275545130491,836.5201944935158,0,0,833.6799926757812
