Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,103.95999717712402,103.95999717712402,104.27333068847656,0,0,104.0199966430664
2015-10-12,103.39187479019165,103.84862241746325,104.14133108411328,0,0,104.80000305175781
2015-10-19,102.75468802452087,103.6258337797317,103.85935112097744,0,0,103.45999908447266
2015-10-26,101.8907812833786,103.26106054654872,103.42705911732777,0,0,102.02999877929688
2015-11-02,103.93320292234421,103.34200352624326,103.55954628417699,0,0,104.5
2015-11-09,105.10503992438316,103.64515583780357,103.9061576344889,0,0,105.29000091552734
2015-11-16,105.75595705211163,104.04114294740266,104.38423935188578,0,0,107.3499984741211
2015-11-23,106.21360608190298,104.47977128093184,104.81982036164831,0,0,106.22000122070312
2015-11-30,107.46586690470576,105.11030746734724,105.40724675853629,0,0,107.11000061035156
2015-12-07,106.84699409268796,105.54121754129027,105.7202128829438,0,0,106.56999969482422
2015-12-14,106.70693668257445,105.88850393046513,106.12660681157091,0,0,108.0
2015-12-21,106.80190436309204,106.20702376745496,106.36255547092654,0,0,106.9000015258789
2015-12-28,107.30313905212097,106.57886422228992,106.71604433958377,0,0,107.66000366210938
2016-01-04,106.67594568000641,106.77542170825475,106.80165620106195,0,0,105.97000122070312
2016-01-11,104.1064099871437,106.43608917885761,106.21235782049872,0,1,101.6500015258789
2016-01-18,96.82516046398086,104.70167309381718,104.2025593469755,0,0,96.52999877929688
2016-01-25,100.43160377947788,103.8770336409988,103.4996840794695,0,0,101.30999755859375
2016-02-01,101.60080211862078,103.38004430762638,103.02095089148789,0,0,101.31999969482422
2016-02-08,99.89071282498116,102.60933657404632,102.26384661735055,0,0,99.63999938964844
2016-02-15,101.22285537298558,102.19614372733388,101.94195798391179,0,0,100.51000213623047
2016-02-22,97.61299195079027,101.13082799845826,100.60327989086933,0,0,94.3499984741211
2016-02-29,97.1971202601394,100.11987155273331,99.87300876882976,0,0,100.73999786376953
2016-03-07,99.05418518729016,99.60569483178034,99.33012233547834,0,0,97.94999694824219
2016-03-14,97.88521708819769,98.93802238544106,98.70379991858637,0,0,97.83999633789062
2016-03-21,101.09854812310886,98.99600576203497,98.96036449535532,0,0,101.5199966430664
2016-03-28,101.92208561741685,99.22509988354709,99.36458428352206,1,0,105.4000015258789
2016-04-04,104.93791811388421,100.03378782534077,100.24037726715379,0,0,105.31999969482422
2016-04-11,105.53083416184629,100.87570324621879,101.18316683182879,0,0,106.87999725341797
2016-04-18,105.17760394196135,101.55829857090863,101.82999292564256,0,0,104.97000122070312
2016-04-25,103.3109913974028,101.80110828141915,102.06038198083141,0,0,104.45999908447266
2016-05-02,105.90893154884483,102.53016567568551,102.93006957236886,0,0,108.33000183105469
2016-05-09,106.85540213954998,103.36177986677703,103.85874323955399,0,0,108.8499984741211
2016-05-16,109.81895168012656,104.6763516146573,105.32955457708196,0,0,112.70999908447266
2016-05-23,113.4332256684019,106.54002189020284,107.19909211389924,0,0,113.41999816894531
2016-05-30,115.49379827426444,108.57721176729432,108.94816519396893,0,0,110.83999633789062
2016-06-06,113.02971268617397,109.87370899779972,110.07159432832819,0,0,111.13999938964844
2016-06-13,111.0526683376396,110.60816754946016,110.74545546596016,0,0,111.5199966430664
2016-06-20,109.95602143040122,111.01731012121903,111.04174077714734,0,0,109.75
2016-06-27,112.41707116480083,111.83598912024101,111.9793568864239,0,0,113.8499984741211
2016-07-04,113.99135080037222,112.83982826927452,113.05006177415618,0,0,114.9800033569336
2016-07-11,114.6663013252502,113.82785969408422,113.9358048592573,0,0,112.56999969482422
2016-07-18,113.58033827706602,114.45401793846028,114.53511456681397,0,0,113.51000213623047
2016-07-25,113.74516906223906,115.00472967701572,115.13199123629047,0,0,115.0
2016-08-01,113.22445745210952,115.35338144136948,115.35166308203227,0,1,112.4800033569336
2016-08-08,105.8600400434986,114.18176073010912,114.12969177105315,0,0,111.19999694824219
2016-08-15,114.54345719750003,114.81981716616505,115.05853274618522,1,0,117.4000015258789
2016-08-22,122.75297745434084,116.96002564041791,117.45303736217755,0,0,121.80000305175781
2016-08-29,121.39680246694704,118.5436833140112,119.02576944422013,0,0,121.05000305175781
2016-09-05,124.37808992556641,120.48225838130195,121.12057445529568,0,0,125.5
2016-09-12,122.71717001046693,121.81836233337086,122.25516132544966,0,0,120.3499984741211
2016-09-19,121.88670957608002,122.78245039057177,123.07915661536136,0,0,120.6500015258789
2016-09-26,118.0402297403563,122.82512067495902,122.86638612487071,0,0,116.44999694824219
2016-10-03,123.60761281977837,123.90165532956647,124.26348553115024,0,0,127.0999984741211
2016-10-10,125.7678683853683,125.22003382238834,125.46334292498328,0,0,123.6500015258789
2016-10-17,124.5839349556236,126.09314416237892,126.18926193573587,0,0,122.6500015258789
2016-10-24,122.3263421917095,126.36154784503987,126.26091846850329,0,1,120.25
2016-10-31,119.23816995144557,125.93435837776623,125.49863530482021,0,0,114.55000305175781
2016-11-07,110.77689733267164,123.84326098302874,123.27624408390076,0,0,114.75
2016-11-14,111.2712614047544,122.04865206310156,121.49348810396172,0,0,114.0999984741211
2016-11-21,112.27312931954944,120.62262765200441,120.09621322973577,0,0,113.80000305175781
2016-11-28,108.41781585186762,118.5757136681245,117.8197578147565,0,0,106.94999694824219
2016-12-05,108.81203373655697,116.82229556100356,115.9855048683363,0,0,106.55000305175781
2016-12-12,106.17789153449247,114.74111755792235,113.88202989312055,0,0,105.6500015258789
2016-12-19,105.28582086261366,112.72029229057982,111.78428542873138,0,0,103.55000305175781
2016-12-26,103.69916028825568,110.62415581082489,109.7124673212367,0,0,103.55000305175781
2017-01-02,104.83707985802555,109.00341891315732,108.1938434571756,0,0,104.6500015258789
2017-01-09,104.46072785816622,107.51114260578781,106.82567229791657,0,0,105.19999694824219
2017-01-16,105.70536550264573,106.45532940985865,105.85974865545955,0,0,105.05000305175781
2017-01-23,106.50424568047632,105.70091827050472,105.21938690779027,0,0,105.8499984741211
2017-01-30,106.06462307865674,104.9722293433252,104.55801706969619,0,0,105.75
2017-02-06,105.73074732271459,104.28942480052235,103.92604168912979,0,0,105.69999694824219
2017-02-13,104.15912370904101,103.40668070619316,103.0638934350341,0,0,104.69999694824219
2017-02-20,103.55768671146936,102.54058592136106,102.1190430354598,0,0,101.9000015258789
2017-02-27,101.7366559034184,101.45278370557713,100.95712836239188,0,0,99.94999694824219
2017-03-06,102.79489026097434,100.73720932092819,100.32611020158414,0,0,102.30000305175781
2017-03-13,107.54900925173351,101.07654783186476,101.21718610344621,1,0,113.1500015258789
2017-03-20,112.72713224901744,102.42797578718543,102.8887396317397,0,0,115.5999984741211
2017-03-27,116.64637919671333,104.42036682686974,105.1021403255964,0,0,117.1500015258789
2017-04-03,122.2069072038109,107.2927625706857,108.46849451876099,0,0,127.94999694824219
2017-04-10,132.872531345504,111.93221750689969,113.67996139073865,0,0,137.3000030517578
2017-04-17,141.82984958365995,117.7797557121799,120.197534986336,0,0,151.10000610351562
2017-04-24,154.7267268724783,125.44567235657341,128.48588815881726,0,0,157.5500030517578
2017-05-01,157.043050459402,132.61605450923008,135.79639791361603,0,0,159.39999389648438
2017-05-08,158.76371320653817,139.2092602055038,142.09986479302484,0,0,158.10000610351562
2017-05-15,154.41983374101136,144.08360353354203,146.09039254211746,0,0,146.39999389648438
2017-05-22,143.93022803536164,146.22229499264125,147.67306130131638,0,0,144.75
2017-05-29,145.4916767084157,148.30527785878027,149.44854566665379,0,0,145.3000030517578
2017-06-05,149.6942750912684,150.85237839578667,152.00503102341278,0,0,151.0
2017-06-12,147.63151512055487,152.5747260217264,153.46066527752527,0,0,147.0
2017-06-19,145.79700880005404,153.61130055830196,154.2307303384435,0,0,144.85000610351562
