Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,165.2050018310547,165.2050018310547,165.32000223795572,0,0,167.7100067138672
2024-08-20,166.17312145233154,165.39479208157587,165.4840210843257,0,0,165.9499969482422
2024-08-21,164.96000146865845,165.3237568049356,165.4099016984691,0,0,165.77999877929688
2024-08-22,166.69562554359436,165.60095262570636,165.41740906674363,0,1,162.33999633789062
2024-08-23,165.8659392595291,165.6815146466603,165.54461060375644,0,0,166.36000061035156
2024-08-26,162.67078167200089,165.12463697067903,164.7333912470421,0,0,159.6199951171875
2024-08-27,159.68070390820503,164.04755042269653,163.7106917572603,0,0,161.38999938964844
2024-08-28,159.53785075247288,163.0733682708117,162.64796939732017,0,0,158.17999267578125
2024-08-29,159.14580077677965,162.14434244509783,161.64296257784662,0,0,156.92999267578125
2024-08-30,160.97290477529168,161.69320294405588,161.3717052664156,0,0,162.82000732421875
2024-09-03,156.70957879908383,160.47099583068868,159.84747348234853,0,0,152.7899932861328
2024-09-04,153.84947075787932,158.84755813831407,158.2689891325418,0,0,154.1199951171875
2024-09-05,153.2441142317839,157.31736310591467,156.7835417906144,0,0,152.82000732421875
2024-09-06,142.70411522360519,153.92658390747812,152.74339976736462,0,0,137.0
2024-09-09,140.04361740336753,150.45008643715093,149.23336765174938,0,0,140.82000732421875
2024-09-10,145.0165284067043,148.40543129250955,147.612853029843,0,0,148.2100067138672
2024-09-11,151.22888626603526,147.8727999721889,147.7465875879756,0,0,158.27000427246094
2024-09-12,159.39701809434337,149.0580722259883,149.58692757268852,1,0,164.55999755859375
2024-09-13,164.06569607033452,151.06754881523239,152.0476858014675,0,0,167.69000244140625
2024-09-16,162.99158199373414,152.67031619565697,153.60994996577446,0,0,164.02000427246094
2024-09-17,163.34079126389588,154.18684564186466,154.97056738370006,0,0,162.47000122070312
2024-09-18,163.9169585897116,155.66571557483522,156.28176736543523,0,0,161.6699981689453
2024-09-19,167.16258217827362,157.62884081890516,158.28060316746715,0,0,167.4199981689453
2024-09-20,168.75470990423332,159.6876326760131,160.48193655715963,0,0,171.10000610351562
2024-09-23,170.70423397662228,161.89331628012215,162.75653072437493,0,0,172.94000244140625
2024-09-24,173.28610500933712,164.3446328472926,165.27584995439355,0,0,174.83999633789062
2024-09-25,174.8343009215692,166.8014100314088,167.74156413511096,0,0,175.52000427246094
2024-09-26,177.23060629919416,169.42083938153684,170.34828494422794,0,0,178.08999633789062
2024-09-27,175.2487393526,171.31666196698987,171.93759580583014,0,0,172.69000244140625
2024-09-30,172.14561664141837,172.34817626354925,172.79095998539404,0,0,172.5
2024-10-01,169.74640539059448,172.75214627065998,172.88419479086943,0,0,167.47000122070312
2024-10-02,169.9735154051056,173.1165296051148,173.25658773422907,0,0,170.66000366210938
2024-10-03,171.62582106085966,173.72472229592003,173.90724045124423,0,0,171.88999938964844
2024-10-04,174.5991601680336,174.80552516527143,175.10368618762493,0,0,176.63999938964844
2024-10-07,175.52239273660467,175.89835665467837,176.18947036992387,0,0,175.0800018310547
2024-10-08,177.7327601843729,177.2511827894191,177.75370001003708,0,0,180.72999572753906
2024-10-09,180.99794089464615,179.0364175565938,179.84012141264682,0,0,185.9499969482422
2024-10-10,183.6248158183522,181.07288167822256,182.00015150236,0,0,185.69000244140625
2024-10-11,180.47135659969913,182.1919829958619,182.9904185050217,0,0,181.47999572753906
2024-10-14,182.42755566496186,183.50095663841017,184.18698015212212,0,0,182.30999755859375
2024-10-15,178.24721126982834,183.77132433698378,184.10824919300273,0,0,175.97999572753906
