Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,73.60750007629395,73.60750007629395,73.68000030517578,0,0,73.72000122070312
2024-08-20,74.13968801498413,73.71183024375323,73.80873337251826,0,0,74.54000091552734
2024-08-21,74.9584379196167,73.96402185080663,74.07869375537288,0,0,75.23999786376953
2024-08-22,75.47953248023987,74.28745248341194,74.41613719861734,0,0,75.58000183105469
2024-08-23,75.41113239526749,74.557090722759,74.68326067128834,0,0,75.69999694824219
2024-08-26,75.82962849736214,74.87385724487525,74.99989030627344,0,0,76.02999877929688
2024-08-27,76.08137418329716,75.19850046208266,75.31017785925667,0,0,76.12999725341797
2024-08-28,76.10443759709597,75.48424805521134,75.57666311460977,0,0,76.08000183105469
2024-08-29,76.09003103151917,75.72747899368397,75.82135991313925,0,0,76.41999816894531
2024-08-30,76.74782961793244,76.06428874798519,76.18467462607767,0,0,77.2300033569336
2024-09-03,77.18922695610672,76.44023580718591,76.5535295781903,0,0,77.16999816894531
2024-09-04,77.10930316196755,76.74740793381618,76.84843656890567,0,0,77.23999786376953
2024-09-05,76.96871169679798,76.98117429433609,77.05640024753376,0,0,76.95999908447266
2024-09-06,76.82904497918207,77.14979601662044,77.19437436007524,0,0,76.63999938964844
2024-09-09,76.99233373074094,77.32000971715155,77.37362624114637,0,0,77.33999633789062
2024-09-10,77.94835440351744,77.64671247982639,77.76210683746163,0,0,78.80999755859375
2024-09-11,78.22386344290862,77.9772182637204,78.1152010927872,0,0,78.83999633789062
2024-09-12,79.11537210155075,78.4310091794732,78.60084899277166,0,0,79.66000366210938
2024-09-13,79.93162099528854,78.97758058327632,79.19752842941226,0,0,80.5999984741211
2024-09-16,80.42955799901756,79.54209103820948,79.75652521323796,0,0,80.55999755859375
2024-09-17,79.34114139279791,79.8099075242611,79.93182738592947,0,0,78.5999984741211
2024-09-18,78.94057067732547,79.95034839724143,80.04293777644564,0,0,79.02999877929688
2024-09-19,78.45559589316713,79.96184299474469,79.98640154853612,0,0,78.04000091552734
2024-09-20,78.81529923404389,80.02559131765865,80.06099771336281,0,0,79.05999755859375
2024-09-23,79.62390027505722,80.22367941400479,80.3102890630534,0,0,80.33000183105469
2024-09-24,80.32952580911484,80.51988089338728,80.64273045248903,0,0,80.66999816894531
2024-09-25,80.95038693180962,80.88548761530129,81.04003049873074,0,0,81.4000015258789
2024-09-26,80.31431518254499,81.0651656887202,81.15650675023049,0,0,79.91999816894531
2024-09-27,79.98747008173575,81.14134992375526,81.19462197224195,0,0,79.77999877929688
2024-09-30,80.35592361851985,81.26281074803734,81.33325764401752,0,0,80.75
2024-10-01,80.89296148501066,81.45738328365421,81.54821441841925,0,0,81.2699966430664
2024-10-02,80.59241818528487,81.55213239828429,81.60878411148842,0,0,80.43000030517578
2024-10-03,80.29464697411217,81.55959083491497,81.60015504011628,0,0,80.43000030517578
2024-10-04,80.4801360347398,81.58530972931533,81.64345787871554,0,0,80.94000244140625
2024-10-07,80.01194506776969,81.49945361462129,81.47681617275606,0,1,79.0999984741211
2024-10-08,79.59506827486197,81.32606815198143,81.28683082569616,0,0,79.70999908447266
2024-10-09,80.09126718315642,81.255592826329,81.23883562523737,0,0,80.4000015258789
2024-10-10,79.91657046215316,81.14514168688278,81.10047996670612,0,0,79.61000061035156
2024-10-11,79.80453504987847,81.01259567179564,80.97944435218305,0,0,80.0999984741211
2024-10-14,80.11133200858181,80.94361444441326,80.92359900906895,0,0,80.29000091552734
2024-10-15,81.02129081355605,81.0496700812881,81.08667989489717,1,0,81.6500015258789
