Date,haC,YASIN,YASIN1,Buy,Sell,Close
2020-10-05,1385.2000122070312,1385.2000122070312,1373.6000162760417,0,0,1336.800048828125
2020-10-12,1337.5859680175781,1375.865751051238,1365.5133628688177,0,0,1341.449951171875
2020-10-19,1348.8429489135742,1369.8697598658375,1361.6154445690183,0,0,1352.449951171875
2020-10-26,1326.3683395385742,1360.2256965754736,1351.446995028926,0,0,1296.8499755859375
2020-11-02,1296.173240661621,1345.881530578464,1337.1560489246347,0,0,1280.0
2020-11-09,1299.7631874084473,1334.0612110247878,1327.603729315408,0,0,1310.9000244140625
2020-11-16,1343.7284755706787,1332.4199506674804,1331.3742160443778,0,0,1388.8499755859375
2020-11-23,1423.1440715789795,1346.710120872684,1350.8189302950786,1,0,1445.1500244140625
2020-11-30,1438.409556388855,1362.42643647381,1369.7275391280389,0,0,1463.050048828125
2020-12-07,1473.089110136032,1383.1506557641994,1392.9623686607827,0,0,1499.0999755859375
2020-12-14,1542.817992568016,1415.0917364044963,1430.0500975738094,0,0,1601.0999755859375
2020-12-21,1633.4714886546135,1460.9214338389988,1480.9917119862887,0,0,1695.0999755859375
2020-12-28,1749.9121243357658,1523.905034567253,1549.2266152651353,0,0,1789.25
2021-01-04,1782.227920383215,1585.320920730157,1611.732372485925,0,0,1786.949951171875
2021-01-11,1806.3545874804258,1643.549436019962,1669.3695082312092,0,0,1808.199951171875
2021-01-18,1792.9628743939102,1691.4272268784766,1713.9591090653234,0,0,1780.5
2021-01-25,1793.3329958822578,1732.7272272982414,1752.014677600534,0,0,1776.75
2021-02-01,1829.3446099711582,1775.092971682789,1793.5749144143651,0,0,1822.449951171875
2021-02-08,1901.8488873220049,1825.4337484714304,1846.4313807648823,0,0,1930.3499755859375
2021-02-15,1885.0697492945474,1865.163713129254,1879.975435349259,0,0,1822.0
2021-02-22,1797.8223578626057,1881.6150474382916,1893.5337475226079,0,0,1825.5
2021-03-01,1872.347145423002,1909.2228936820002,1922.1705431516698,0,0,1900.550048828125
2021-03-08,1878.676658801589,1933.2459080465408,1943.971857897597,0,0,1874.449951171875
2021-03-15,1853.3476982972788,1947.8565166642486,1955.5788908564243,0,0,1847.75
2021-03-22,1823.364503903278,1953.2414517363527,1955.332561005877,0,0,1768.800048828125
2021-03-29,1818.1603975510043,1955.3680375646472,1957.9510543555414,0,0,1836.5
2021-04-05,1840.0786233055314,1959.9714512555527,1962.0162153424535,0,0,1838.25
2021-04-12,1925.792432075129,1979.292390765022,1991.1171050807766,0,0,2066.949951171875
2021-04-19,2052.338392856412,2019.5779811777556,2036.1937884147535,0,0,2096.050048828125
2021-04-26,2223.8692238940266,2087.083546420087,2113.2915354412307,0,0,2323.25
2021-05-03,2264.9379799975422,2152.8430858522024,2175.288439109279,0,0,2207.39990234375
2021-05-10,2292.7774332318077,2214.2962000080483,2235.768052381063,0,0,2275.85009765625
2021-05-17,2369.168463625181,2281.314784161489,2305.6838753058205,0,0,2412.050048828125
2021-05-24,2478.6716875621023,2359.566185458495,2386.1954440513878,0,0,2509.35009765625
2021-05-31,2512.4185747691336,2432.673860927335,2459.8144361214804,0,0,2533.0
2021-06-07,2698.160933365135,2530.8620296322615,2565.853392288763,0,0,2784.550048828125
2021-06-14,2764.963957657127,2627.5996554158523,2662.304893004977,0,0,2781.39990234375
2021-06-21,2780.6460336991695,2712.7883271105775,2744.1966824511346,0,0,2773.300048828125
2021-06-28,2809.5130747394896,2790.1717823404742,2821.5615021744397,0,0,2870.35009765625
2021-07-05,2918.37689869787,2876.182783578898,2903.6663326332364,0,0,2879.199951171875
2021-07-12,3215.994639839658,3006.6147187017423,3054.1874671846144,0,0,3433.949951171875
2021-07-19,3334.1134295125094,3140.7064971805257,3188.5931199878096,0,0,3310.300048828125
2021-07-26,3263.3416546498556,3240.654778384884,3285.2315580567283,0,0,3340.75
2021-08-02,3375.20676177317,3346.069502100755,3382.0367710748105,0,0,3282.550048828125
2021-08-09,3137.2721202054327,3387.5030626129465,3409.646497291882,0,0,3127.64990234375
2021-08-16,3206.2860539992007,3432.663466231584,3449.473183173427,0,0,3181.39990234375
