Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,97.60000038146973,97.60000038146973,97.53333282470703,0,0,97.3499984741211
2024-08-20,97.0362491607666,97.48948254559761,97.42093643091454,0,0,96.95999908447266
2024-08-21,97.76187372207642,97.53461260492638,97.54172907478711,1,0,98.6500015258789
2024-08-22,98.28187274932861,97.67658051089069,97.6939962240729,0,0,98.22000122070312
2024-08-23,99.06906223297119,97.95587030166081,98.0721675763136,0,0,100.4000015258789
2024-08-26,100.90093612670898,98.56015966616418,98.74114588389894,0,0,100.8499984741211
2024-08-27,99.67648315429688,98.8499674591624,99.00312599696518,0,0,99.79000091552734
2024-08-28,100.26386785507202,99.2166209551628,99.36856277497972,0,0,100.18000030517578
2024-08-29,101.43318557739258,99.76399066022971,99.952208417802,0,0,101.9000015258789
2024-08-30,101.74127960205078,100.30020519756454,100.50432166959001,0,0,102.36000061035156
2024-09-03,100.77595400810242,100.57526921168635,100.69429964279533,0,0,99.94000244140625
2024-09-04,100.17172396183014,100.6899972628896,100.76760080548947,0,0,99.87999725341797
2024-09-05,99.19492369890213,100.59006317151271,100.57850356529029,0,1,98.36000061035156
2024-09-06,98.54433766007423,100.36526969321854,100.26400573073133,0,0,97.18000030517578
2024-09-09,97.12060780823231,99.8797394500384,99.69379370532553,0,0,96.19000244140625
2024-09-10,96.3868569880724,99.30130578886545,99.10205201956128,0,0,96.63999938964844
2024-09-11,96.27499698475003,98.76496271309061,98.63855773553053,0,0,97.66000366210938
2024-09-12,97.47062551416457,98.52402124554904,98.44280563835538,0,0,97.83000183105469
2024-09-13,99.7034373851493,98.74791622264429,98.84079477382603,1,0,101.3499984741211
2024-09-16,101.5565605731681,99.30675994746572,99.54695482136376,0,0,102.58999633789062
2024-09-17,102.84453180292621,100.04848641510509,100.3201040290159,0,0,103.0
2024-09-18,104.56019443983678,101.03299918635935,101.37596849526733,0,0,104.87000274658203
2024-09-19,106.62894577498082,102.29774465316865,102.7477729980098,0,0,108.0199966430664
2024-09-20,106.39145587562234,103.3535379282452,103.78487489686206,0,0,106.93000030517578
2024-09-23,107.29354035198048,104.44514443568856,104.85616687149603,0,0,107.52999877929688
2024-09-24,107.34208291440882,105.39771298380143,105.7551139566586,0,0,107.33000183105469
2024-09-25,106.55760475829084,106.06156516408493,106.29102683096649,0,0,105.58000183105469
2024-09-26,107.67911432601431,106.84266107419297,107.08963509722965,0,0,108.31999969482422
2024-09-27,109.34536407805899,107.83192177468725,108.12442859429443,0,0,109.72000122070312
2024-09-30,109.24056064689512,108.65491710931705,108.96547250440264,0,0,110.12999725341797
2024-10-01,109.45121842426238,109.39100752240263,109.64590238346837,0,0,109.36000061035156
2024-10-02,108.65310898324935,109.85095553299882,110.09296051051962,0,0,109.25
2024-10-03,107.80624075184807,110.05701020038089,110.19625311453602,0,0,107.2699966430664
2024-10-04,108.00937185411922,110.24509555048688,110.29545656543064,0,0,107.37999725341797
2024-10-07,106.61436996584408,110.10427571604396,110.07860234922961,0,1,106.30999755859375
2024-10-08,106.4104662183058,109.90818055988402,109.86882742710354,0,0,106.54000091552734
2024-10-09,106.69367052332221,109.76036851010998,109.70806805975513,0,0,106.61000061035156
2024-10-10,106.42433441289097,109.54820529866456,109.50636373274651,0,0,106.8499984741211
2024-10-11,107.00247949663714,109.44699344133583,109.46546959850573,1,0,107.95999908447266
2024-10-14,107.70186445267953,109.46861424737456,109.55304301335559,0,0,108.8499984741211
2024-10-15,108.24312029854435,109.56835320029775,109.57543459851686,0,0,107.06999969482422
