Date,haC,YASIN,YASIN1,Buy,Sell,Close
2023-11-06,311.1624984741211,311.1624984741211,304.8833312988281,0,0,317.8999938964844
2023-11-13,323.6250009536743,313.60564848960735,309.3791850563077,0,0,332.20001220703125
2023-11-20,396.6734414100647,330.073074889877,333.52220335248023,1,0,475.1000061035156
2023-11-27,426.5710937976837,350.39741703953507,353.2959501414514,0,0,400.20001220703125
2023-12-04,390.1214853525162,361.0498304428828,364.0007313387298,0,0,399.95001220703125
2023-12-11,402.68574553728104,372.7450919411608,376.0787193953322,0,0,406.54998779296875
2023-12-18,414.78349032998085,385.23265424973465,389.4978862757423,0,0,425.29998779296875
2023-12-25,440.9116202890873,401.13161641826844,406.2879912106732,0,0,440.79998779296875
2024-01-01,440.7114942446351,414.829905887242,420.2144003730917,0,0,445.6499938964844
2024-01-08,463.78231992200017,431.10870972714497,437.56672018347723,0,0,474.1499938964844
2024-01-15,470.80521959997714,446.47005852928913,453.6332705398973,0,0,487.8999938964844
2024-01-22,485.2104205833748,462.4256703463733,469.43205063570963,0,0,485.8999938964844
2024-01-29,464.92552469903603,472.06037998606405,476.32258475190946,0,0,436.6499938964844
2024-02-05,437.3661489360966,474.67094870075454,477.3522576481375,0,0,432.95001220703125
2024-02-12,446.89543747587595,478.3585262875355,480.50659878717096,0,0,445.1499938964844
2024-02-19,443.494593737938,480.46068437089406,482.3742718058763,0,0,444.8500061035156
2024-02-26,429.63480240028,479.11881819553986,479.6368288987833,0,0,417.45001220703125
2024-03-04,409.1736471947079,473.4614198989633,472.26764974186364,0,1,391.70001220703125
2024-03-11,388.7580225761776,464.037304955381,461.5200018219347,0,0,379.29998779296875
2024-03-18,377.1258889583769,453.0560270227222,449.73571148725676,0,0,369.6499938964844
2024-03-25,386.5408435202644,444.87559654519293,442.9924697122996,0,0,402.3999938964844
2024-04-01,406.4720969534919,441.26581226283196,440.06659022854,0,0,405.0
2024-04-08,399.73052681329364,436.4812640105782,435.29080051673833,0,0,397.6000061035156
2024-04-15,388.71213192166147,429.8476476761429,428.4614560643071,0,0,387.29998779296875
2024-04-22,414.4091922959748,428.8121027158646,429.0408357698848,1,0,428.70001220703125
2024-04-29,425.0639711479874,429.77820229747465,430.007239344057,0,0,420.1499938964844
2024-05-06,422.76792269252394,429.97628466449476,430.6539971850813,0,0,429.0
2024-05-13,415.36833062421607,428.50395174292964,428.31337548659457,0,1,406.54998779296875
2024-05-20,421.720111204442,428.267012626521,428.980258235585,1,0,430.6000061035156
2024-05-27,430.55067507090996,429.61461791289474,431.0255582367992,0,0,441.6000061035156
2024-06-03,427.3472140613339,430.0041649708891,431.2822093730199,0,0,438.5
2024-06-10,439.36735455111375,432.539419731038,433.35979980677513,0,0,429.70001220703125
2024-06-17,437.3180499867385,434.20845868970616,435.68562429489543,0,0,449.8999938964844
2024-06-24,437.3762147821876,435.5285222090499,436.36499372237694,0,0,432.8500061035156
2024-07-01,461.90998162815436,441.3421198126816,444.0829640396537,0,0,482.3500061035156
2024-07-08,469.4049963453882,447.76743352122077,450.59480953577236,0,0,475.45001220703125
2024-07-15,476.74155781167116,454.68739377028373,456.6921791236844,0,0,462.3500061035156
2024-07-22,461.93327795216123,457.68713126444834,459.34712979062544,0,0,465.6499938964844
2024-07-29,464.56350749109527,460.64550434914463,461.3438083878617,0,0,455.1499938964844
2024-08-05,469.87862702893386,464.09227439155,465.3856585814657,0,0,473.6499938964844
2024-08-12,470.2533813550431,466.9983371245907,467.4532101687447,0,0,464.45001220703125
2024-08-19,469.3454378164986,469.1748185601526,469.4377006765651,0,0,468.6000061035156
2024-08-26,498.56647386735574,476.61558063209134,478.1734770895023,0,0,505.3999938964844
2024-09-02,513.4535469541247,485.8739046840972,488.74729214712266,0,0,531.0
2024-09-09,514.1111480955926,493.92384230858414,495.57085929017654,0,0,493.8500061035156
2024-09-16,481.05870305322844,494.2815835913531,494.53137261697344,0,0,477.6000061035156
2024-09-23,475.7809184135161,493.30723552983335,491.9505091840288,0,1,456.95001220703125
2024-09-30,449.27327456778096,487.009118745093,483.6538802327771,0,0,427.20001220703125
2024-10-07,436.12100465449595,478.6638082732954,474.6952427792538,0,0,429.54998779296875
2024-10-14,425.7335038915565,469.0920183659896,464.5484910263533,0,0,422.8999938964844
