Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,34.51249980926514,34.51249980926514,34.483333587646484,0,0,34.20000076293945
2015-10-12,33.94999933242798,34.40222716932381,34.300362644464784,0,0,32.75
2015-10-19,33.60468792915344,34.237626328254265,34.11016467276767,0,0,32.79999923706055
2015-10-26,32.77578103542328,33.930845377082115,33.75739191231897,0,0,32.099998474121094
2015-11-02,32.23945254087448,33.55701558294742,33.35385622479067,0,0,31.649999618530273
2015-11-09,31.81503936648369,33.14720537403708,32.96240309830047,0,0,31.850000381469727
2015-11-16,32.804395362734795,32.98413420419478,32.899790613837474,0,0,33.70000076293945
2015-11-23,33.5325196236372,32.98797763840932,32.947677100049354,0,0,33.70000076293945
2015-11-30,36.116723131388426,33.50281498828066,33.64821615337802,1,0,37.45000076293945
2015-12-07,36.83648625575006,34.10107960334628,34.29142858823931,0,0,37.349998474121094
2015-12-14,39.88386734109372,35.227143312983216,35.67905210748384,0,0,42.79999923706055
2015-12-21,44.405743199400604,37.104024799690684,37.868948658267584,0,0,48.29999923706055
2015-12-28,46.64037183811888,39.18854322658636,40.095968482301494,0,0,47.79999923706055
2016-01-04,45.885092208511196,40.863190936718524,41.62632581483846,0,0,45.29999923706055
2016-01-11,43.40973338967888,41.83369017064066,42.324916098575535,0,0,41.150001525878906
2016-01-18,40.56910881883232,42.108543113078085,42.46756727262337,0,0,41.400001525878906
2016-01-25,42.37274541826628,42.67975251952411,43.06737444195745,0,0,43.75
2016-02-01,41.795748305179586,43.04430134339387,43.242371838128804,0,0,40.150001525878906
2016-02-08,37.8681859134922,42.569038602248426,42.4871833314866,0,1,35.75
2016-02-15,36.77756086580848,41.9112908708654,41.74776924085113,0,0,36.650001525878906
2016-02-22,35.859234371763705,41.1291541786679,40.83259289972673,0,0,34.400001525878906
2016-02-29,36.25617947130513,40.49832859450859,40.360660230646076,0,0,38.75
2016-03-07,38.79680480509114,40.42386699964733,40.36677599749802,0,0,38.849998474121094
2016-03-14,38.77498206980306,40.33857750719951,40.327808804543395,0,0,39.5
2016-03-21,39.91874079648295,40.472968807285895,40.56984269341781,1,0,41.150001525878906
2016-03-28,40.2046823737206,40.63297102719312,40.73265175022776,0,0,40.54999923706055
2016-04-04,38.95390309081385,40.51420778709544,40.44972586474255,0,1,37.0
2016-04-11,37.16327871070216,40.044547282500645,39.9220326737152,0,0,37.29999923706055
2016-04-18,38.35488263067084,39.85200471654008,39.77856327759141,0,0,38.79999923706055
2016-04-25,38.95556624380985,39.78914645374029,39.72661735124791,0,0,38.75
2016-05-02,37.93872097953279,39.524195831384006,39.39003205452653,0,0,37.0
2016-05-09,39.07248498908738,39.503849784012516,39.506340400396816,1,0,40.599998474121094
2016-05-16,40.576867828329696,39.772372933124814,39.75094888759448,0,1,39.5
2016-05-23,39.3868721771043,39.76696518849404,39.76846010660763,1,0,40.20000076293945
2016-05-30,40.44343608855215,39.96070054264131,39.951875882340985,0,1,39.849998474121094
2016-06-06,40.94671759128077,40.22135265313444,40.245445486831954,1,0,40.849998474121094
2016-06-13,41.167108581063665,40.48506240406376,40.57674852278582,0,0,42.099998474121094
2016-06-20,41.55386640906211,40.783569088411525,40.82623876436237,0,0,40.54999923706055
2016-06-27,43.003495346903186,41.32051783729968,41.558553496547646,0,0,45.54999923706055
2016-07-04,44.91599548995433,42.157141934300384,42.48274945535786,0,0,45.75
2016-07-11,43.52665421649798,42.608439717359175,42.70115781219123,0,0,40.79999923706055
2016-07-18,40.798530551642024,42.45631506289556,42.37185506133042,0,1,39.54999923706055
2016-07-25,40.230514870509424,42.196365687018606,42.08051994491461,0,0,40.349998474121094
2016-08-01,40.055285062994784,41.919683174667526,41.76535305051575,0,0,39.70000076293945
2016-08-08,39.45420460234395,41.546174912435816,41.358821430265465,0,0,39.099998474121094
2016-08-15,39.60835292106028,41.23702760064303,41.08589030808873,0,0,39.95000076293945
2016-08-22,40.11667657973943,41.055563868589715,40.92561904990922,0,0,40.0
2016-08-29,41.109900122297695,41.08281120604021,41.05189873762387,0,0,41.79999923706055
2016-09-05,41.5612000849907,41.188223360093275,41.16951654009541,0,0,41.349998474121094
2016-09-12,41.855600924644094,41.33184390767844,41.41015174880937,1,0,43.150001525878906
2016-09-19,44.18372497096978,41.907743480996395,42.08885829872679,0,0,44.95000076293945
2016-09-26,44.322492681779764,42.434204888267445,42.622783435104495,0,0,44.5
2016-10-03,46.60499696077819,43.3359261152443,43.64511092789371,0,0,47.849998474121094
2016-10-10,46.13062371880767,44.025605233243034,44.16734453044238,0,0,43.79999923706055
2016-10-17,44.0899979081845,44.21932096489441,44.30921565148754,0,0,44.400001525878906
2016-10-24,44.65140554823219,44.485479399414885,44.55014638107721,0,0,44.5
2016-10-31,43.16007803637653,44.41275714047577,44.29659965091184,0,1,40.900001525878906
2016-11-07,40.76285147050455,43.86428105611158,43.63111409244026,0,0,39.849998474121094
2016-11-14,39.10954999615468,43.044339763378964,42.67688877484941,0,0,37.54999923706055
2016-11-21,37.03142523457326,41.904908151005834,41.44224756197954,0,0,36.79999923706055
2016-11-28,37.514887630168886,40.990096121703665,40.54313591438858,0,0,36.95000076293945
2016-12-05,37.91213169655417,40.259980996846565,39.91723865250506,0,0,38.599998474121094
2016-12-12,38.163877442286484,39.66702258015529,39.358285371027115,0,0,37.95000076293945
2016-12-19,37.27412734171057,38.97349973924307,38.62521525423551,0,0,36.25
2016-12-26,36.58237629006457,38.232583556378806,37.90452456498728,0,0,36.400001525878906
2017-01-02,37.37400105034387,37.74326740730859,37.51092995419806,0,0,38.0
2017-01-09,38.31043816822309,37.505988057323655,37.35495456905279,0,0,38.70000076293945
2017-01-16,37.39896798738608,37.12957614638332,36.92226151567704,0,0,36.04999923706055
2017-01-23,36.62761032883708,36.65912497358096,36.482111199150424,0,0,36.75
2017-01-30,37.860678972325644,36.50017644838887,36.45499285964171,0,0,39.25
2017-02-06,39.88346532062785,36.771258183031996,36.870607769279594,1,0,41.45000076293945
2017-02-13,40.09485806562551,37.06552802595565,37.10670794498682,0,0,39.04999923706055
2017-02-20,39.80524045992915,37.280893963857324,37.34360108879737,0,0,39.849998474121094
2017-02-27,40.96824601674589,37.71056046914338,37.825305894985064,0,0,41.04999923706055
2017-03-06,41.03568567526595,38.112917074197874,38.2271556032648,0,0,40.79999923706055
2017-03-13,42.0053423131121,38.66657854878332,38.87402288634098,0,0,43.0
2017-03-20,43.11471778994925,39.37914098137198,39.62693878551188,0,0,43.25
2017-03-27,42.22477312596174,39.837459380054966,40.032984079238915,0,0,42.0
2017-04-03,43.49207470671104,40.492824744142325,40.69689768749114,0,0,43.04999923706055
2017-04-10,43.71166311629497,41.11441369440135,41.32141275279648,0,0,43.650001525878906
2017-04-17,42.64333050910574,41.451662974745304,41.566044696941475,0,0,42.0
2017-04-24,41.77947899432948,41.57710536499555,41.647993741634366,0,0,41.79999923706055
2017-05-01,41.033489091853156,41.53848597323456,41.501315329139246,0,1,39.849998474121094
2017-05-08,41.08705740355445,41.51212714814957,41.50316994108383,0,0,41.400001525878906
2017-05-15,40.741965796465635,41.41863112129656,41.31595973176002,0,0,39.400001525878906
