Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,156.88249969482422,156.88249969482422,156.99666849772134,0,0,157.27000427246094
2024-08-20,157.21937894821167,156.94854153148432,157.06855026018565,0,0,157.75
2024-08-21,157.68094182014465,157.0970629443214,157.2258182890941,0,0,158.11000061035156
2024-08-22,158.03609144687653,157.2969852467734,157.44023851582554,0,0,158.60000610351562
2024-08-23,159.2867170572281,157.71713763924683,157.91739598496156,0,0,160.00999450683594
2024-08-26,160.1736701130867,158.25888056659957,158.47640956101196,0,0,160.30999755859375
2024-08-27,160.47092254459858,158.79050201233545,158.99994068021505,0,0,160.60000610351562
2024-08-28,160.90577510744333,159.33846063054804,159.52839477645261,0,0,160.77000427246094
2024-08-29,160.6235118098557,159.75852132060476,159.89682435894147,0,0,160.22000122070312
2024-08-30,160.84550310112536,160.16335362433185,160.3223183810662,0,0,161.5500030517578
2024-09-03,161.2630640314892,160.5919201032391,160.7394097904476,0,0,161.44000244140625
2024-09-04,161.87059384817258,161.07744391723236,161.24723514387858,0,0,162.42999267578125
2024-09-05,162.00404778239317,161.5188925313811,161.6944602927976,0,0,162.60000610351562
2024-09-06,161.73234148381744,161.84083229534457,161.90077218901504,0,0,160.49000549316406
2024-09-09,161.80616746126907,162.12432114028428,162.16864538130164,0,0,161.6999969482422
2024-09-10,161.89714472382911,162.3766457124819,162.40793483771478,0,0,161.97000122070312
2024-09-11,160.1479503755254,162.24025164810064,162.18962845733387,0,1,159.99000549316406
2024-09-12,160.64741287849756,162.20262461402083,162.1738815855448,0,0,161.13999938964844
2024-09-13,161.15276985477612,162.25380033600996,162.2346661036702,0,0,161.36000061035156
2024-09-16,161.84013452684485,162.41921054295776,162.42325486065226,1,0,161.91000366210938
2024-09-17,162.3235077388863,162.6452353305534,162.69427247358536,0,0,162.80999755859375
2024-09-18,162.13362858334085,162.79238386192623,162.777400980665,0,1,161.22000122070312
2024-09-19,160.46712385435353,162.58038972569415,162.41653033226586,0,0,158.8699951171875
2024-09-20,159.4702499987627,162.1839885969882,162.0008452627814,0,0,159.83999633789062
2024-09-23,160.13693353240552,161.95278893872674,161.78038895667007,0,0,159.9499969482422
2024-09-24,158.92534027847083,161.50027735571524,161.29414103232375,0,0,158.75
2024-09-25,159.20517092124834,161.14680893389803,160.97075970435625,0,0,159.4499969482422
2024-09-26,159.07227816768594,160.80133523066198,160.58269942548716,0,0,158.1199951171875
2024-09-27,158.58176143262835,160.3942817894159,160.19341584509405,0,0,158.6199951171875
2024-09-30,159.46994308279977,160.2048413704492,160.10718217702225,0,0,160.63999938964844
2024-10-01,160.60622312449925,160.25689798481923,160.22019113753188,0,0,161.13999938964844
2024-10-02,160.4087324233031,160.2605737999062,160.2585136682367,0,0,160.9199981689453
2024-10-03,161.83686686015008,160.5404669433989,160.6551313035459,1,0,163.25999450683594
2024-10-04,162.97123957133172,161.0057118019653,161.13993724659107,0,0,162.75999450683594
2024-10-07,161.05202496165006,161.0344965763822,161.03197576552785,0,1,159.5399932861328
2024-10-08,161.38601404485092,161.12012345909685,161.15515981970213,1,0,162.08999633789062
2024-10-09,162.10050871996575,161.33045417775404,161.36053926616947,0,0,161.74000549316406
2024-10-10,161.04150296761838,161.30266102999306,161.28184142280614,0,1,160.64999389648438
2024-10-11,161.7663784102313,161.41487186804636,161.4503531934438,1,0,162.57000732421875
2024-10-14,163.2644381560739,161.80204440923768,161.93921843596965,0,0,164.3800048828125
2024-10-15,165.3500618972238,162.54591581769128,162.74980410526942,0,0,165.17999267578125
