Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,136.9499969482422,136.9499969482422,137.50666300455728,0,0,138.5
2024-08-20,138.6350040435791,137.28032587839266,137.78112091499696,0,0,138.57000732421875
2024-08-21,152.02999830245972,140.19656983757602,141.37459408511012,0,0,157.80999755859375
2024-08-22,154.76206231117249,143.2938171499013,144.517392284919,0,0,154.63999938964844
2024-08-23,154.84212696552277,146.0205518244725,147.14530253625665,0,0,155.00999450683594
2024-08-26,154.59803012013435,148.34806069468289,149.28232226014697,0,0,154.1199951171875
2024-08-27,153.89511062204838,150.22616295337897,151.01760726365575,0,0,154.10000610351562
2024-08-28,153.31130338460207,151.72558157881426,152.3087995314217,0,0,152.58999633789062
2024-08-29,153.70346320047975,153.07810811498288,153.4975480449803,0,0,152.82000732421875
2024-08-30,153.95329219289124,154.26960405651852,154.59947250884642,0,0,154.1199951171875
2024-09-03,150.7549268314615,154.6401635963558,154.64233211804657,0,0,148.0500030517578
2024-09-04,148.89898982737213,154.54966268519362,154.43028527488758,0,1,149.1199951171875
2024-09-05,147.9879365717061,154.23924117708458,153.97474049694716,0,0,147.07000732421875
2024-09-06,145.7752660700353,153.48197095891607,152.9850010891485,0,0,143.11000061035156
2024-09-09,145.79866142018,152.77268905981495,152.28678703298985,0,0,145.82000732421875
2024-09-10,146.1429248797067,152.17226367147447,151.77241099965858,0,0,147.3800048828125
2024-09-11,146.53364782269637,151.68017906387337,151.37488714757993,0,0,148.1699981689453
2024-09-12,148.03869881598075,151.50491515273666,151.2534053407426,0,0,148.4199981689453
2024-09-13,149.4969469544085,151.6016482891247,151.44888724312614,0,0,150.0399932861328
2024-09-16,149.33626428834577,151.62169587093408,151.48396113550234,0,0,149.47999572753906
2024-09-17,150.4039147674639,151.81589617324553,151.70071378853336,0,0,150.49000549316406
2024-09-18,150.69852224884426,152.01258740463152,151.88426130732648,0,0,150.2100067138672
2024-09-19,154.0966488510171,152.8202918669006,152.88645786146452,1,0,155.3800048828125
2024-09-20,153.23994604721167,153.33123554265714,153.33094169441114,0,1,152.4199981689453
2024-09-23,152.2094100315099,153.54569099180534,153.46740491210565,0,0,151.55999755859375
2024-09-24,153.17282835636163,153.88990458598755,153.87032155883725,0,0,154.08999633789062
2024-09-25,153.198134740162,154.16466464303835,154.10987850251217,0,0,152.72999572753906
2024-09-26,156.62969716386806,155.0461499782113,155.17962430779914,1,0,158.63999938964844
2024-09-27,158.53156916298872,156.1611769996244,156.38556778447412,0,0,158.6999969482422
2024-09-30,158.27273480097057,157.05608222589225,157.30589573318767,0,0,158.92999267578125
2024-10-01,156.32808645566107,157.42456299239905,157.4858927302048,0,0,154.7100067138672
2024-10-02,155.5845082203537,157.5641873967462,157.5976859507981,0,0,155.69000244140625
2024-10-03,154.29451016584932,157.39567671181155,157.3761202167419,0,1,154.57000732421875
2024-10-04,156.10912568370475,157.56588499819242,157.5559295374441,0,0,156.3800048828125
2024-10-07,155.6644108643133,157.59273122875007,157.5989606798993,1,0,155.99000549316406
2024-10-08,155.5906425888339,157.5670565803243,157.55454922271983,0,1,155.5800018310547
2024-10-09,157.48985035096604,157.88322618573005,157.96209338856121,1,0,158.11000061035156
2024-10-10,156.71445432739952,157.9768506997878,158.09122039408027,0,0,157.50999450683594
2024-10-11,158.22003920593608,158.32229038096486,158.5104218058404,0,0,159.00999450683594
2024-10-14,158.47220984955007,158.64426730056607,158.84228414546607,0,0,158.9600067138672
2024-10-15,159.21994682083215,159.04289207053486,159.18042158229383,0,0,158.05999755859375
