Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,123.90749931335449,123.90749931335449,124.16333262125652,0,0,124.69999694824219
2024-08-20,123.96500134468079,123.91877201632532,124.12151127540886,0,0,124.1500015258789
2024-08-21,124.24656093120575,123.98387526557202,124.15860038162518,0,0,124.47000122070312
2024-08-22,125.17046993970871,124.22217273910682,124.42070038837653,0,0,125.9800033569336
2024-08-23,127.40585860610008,124.8695575428566,125.16924163108001,0,0,128.86000061035156
2024-08-26,128.7277337014675,125.69656962807197,126.0222293043434,0,0,128.89999389648438
2024-08-27,128.58005788177252,126.39121317471503,126.70118382291865,0,0,128.94000244140625
2024-08-28,127.54002870246768,126.7919125755442,126.97872978049011,0,0,126.9000015258789
2024-08-29,126.13126403652132,126.85982634012576,126.91119797670929,0,0,125.33000183105469
2024-08-30,126.65907064359635,127.01378114393495,127.1003476580013,0,0,127.81999969482422
2024-09-03,127.54516013106331,127.31356445399248,127.4455686751295,0,0,128.3699951171875
2024-09-04,128.56726685981266,127.76786390162341,127.8837292456714,0,0,128.27000427246094
2024-09-05,128.06988688220736,128.0592960669956,128.0981117977076,0,0,127.41000366210938
2024-09-06,127.29056892747758,128.15106649822638,128.14402639893987,0,1,127.2300033569336
2024-09-09,128.866535236215,128.52841674181133,128.62434193262845,1,0,130.25
2024-09-10,131.04653458771645,129.27514024769914,129.49306943734814,0,0,132.39999389648438
2024-09-11,130.04319669052347,129.72145472713123,129.91831301521268,0,0,130.69000244140625
2024-09-12,130.15409947059743,130.12006146233304,130.26819419493305,0,0,130.2899932861328
2024-09-13,130.8482980759054,130.58999627369968,130.67236331099195,0,0,129.97999572753906
2024-09-16,129.4322776809886,130.708020035076,130.7255315838347,0,0,129.27999877929688
2024-09-17,129.13176226693167,130.73435908859875,130.70197473655872,0,1,128.8699951171875
2024-09-18,128.17119658031947,130.55082057497515,130.41132642878938,0,0,127.0199966430664
2024-09-19,128.4927843215013,130.43460192460077,130.28839604890192,0,0,128.5
2024-09-20,126.83951702723624,129.9914960275309,129.72878746024188,0,0,125.47000122070312
2024-09-23,126.70444484059871,129.55962021881072,129.29534379785167,0,0,126.62999725341797
2024-09-24,126.68284604700834,129.1618034194783,128.9156105324624,0,0,126.68000030517578
2024-09-25,126.11704920606033,128.6891074747345,128.40260365521547,0,0,125.38999938964844
2024-09-26,125.72477435507484,128.1863551551843,127.88519889318948,0,0,125.2300033569336
2024-09-27,126.16926121432635,127.82317573015433,127.53326153982104,0,0,125.58999633789062
2024-09-30,125.56869256356882,127.37978842916232,127.15885395440225,0,0,126.27999877929688
2024-10-01,125.28247326542699,126.92904713753472,126.66549559822059,0,0,124.61000061035156
2024-10-02,123.49684542347752,126.17964184311438,125.94034524965105,0,0,124.18000030517578
2024-10-03,122.89577452820977,125.40172638197487,125.10090312729005,0,0,122.04000091552734
2024-10-04,121.902573905798,124.52457015728078,124.25246313305229,0,0,122.41999816894531
2024-10-07,120.82035009186079,123.54547333872992,123.21669142936148,0,0,120.0
2024-10-08,119.79236265083458,122.49041681869298,122.13154818950886,0,0,119.33999633789062
2024-10-09,118.93423791786338,121.40517000658915,121.05674873123921,0,0,118.83999633789062
2024-10-10,118.44387172674215,120.36892624616495,120.04093305326384,0,0,118.27999877929688
2024-10-11,119.28256046282786,119.63975040607187,119.42274732217652,0,0,120.23999786376953
2024-10-14,120.10378080361852,119.18020584888008,119.03946858155442,0,0,120.45999908447266
2024-10-15,121.42815595620641,119.05835376047223,119.00350773738148,0,0,121.38999938964844
