Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,79.17500114440918,79.17500114440918,78.71666717529297,0,0,77.6500015258789
2015-10-12,81.3125011920929,79.59403683031323,79.35379744374089,0,0,81.8499984741211
2015-10-19,83.60624825954437,80.41194555811703,80.26656985033634,0,0,82.75
2015-10-26,80.71093624830246,80.56172057073434,80.31509441648906,0,0,79.0999984741211
2015-11-02,78.58202919363976,80.2719041680395,79.84618903202079,0,0,75.1500015258789
2015-11-09,77.52382843196392,79.80527100799476,79.70668179815407,0,0,81.30000305175781
2015-11-16,79.80254002660513,79.8384844359588,79.7374258458473,0,0,78.55000305175781
2015-11-23,81.03408370539546,80.1072996385669,80.15357771608622,1,0,81.5
2015-11-30,82.52797930501401,80.63452592343174,80.80056812258792,0,0,82.9000015258789
2015-12-07,85.99211689364165,81.77424137798762,82.27643509262349,0,0,89.6500015258789
2015-12-14,92.64761827653274,84.07615262093844,85.04390631455104,0,0,97.55000305175781
2015-12-21,96.51011989777908,86.84815815229423,88.04314437637687,0,0,96.9000015258789
2015-12-28,95.05721878574695,88.98377138927489,90.0216543062305,0,0,94.4000015258789
2016-01-04,93.24892079614801,90.48158627918534,91.26353552579097,0,0,90.94999694824219
2016-01-11,91.16820973050199,91.35894834841777,91.78354443983866,0,0,86.1500015258789
2016-01-18,81.82473096197646,90.26298595235703,90.1334759084391,0,1,77.30000305175781
2016-01-25,80.99347981756728,89.09952075178467,88.9443590614944,0,0,81.94999694824219
2016-02-01,83.14915194348941,88.4668105474875,88.32031315861762,0,0,83.0999984741211
2016-02-08,71.39176185049837,85.57767451618915,84.30949920459051,0,0,57.5
2016-02-15,62.266762804172686,81.22450823235391,79.4000263272943,0,0,58.099998474121094
2016-02-22,59.38650635440263,76.81928601679418,74.75715300405587,0,0,55.79999923706055
2016-02-29,58.936469802158854,72.8596993613734,71.10700535958249,0,0,60.70000076293945
2016-03-07,62.780735616335164,70.14841387293454,68.72378487577627,0,0,62.900001525878906
2016-03-14,64.24036926252091,68.07966506804858,67.0214526415502,0,0,66.1500015258789
2016-03-21,65.95599144918168,66.63434489562398,65.79092107828696,0,0,66.0999984741211
2016-03-28,65.08196573014668,65.23546332983383,64.57481438984237,0,0,66.44999694824219
2016-04-04,67.28473224518504,64.48458720488433,64.0771198028171,0,0,69.0999984741211
2016-04-11,69.81111807762487,64.37036233101018,64.21713273540162,0,0,71.55000305175781
2016-04-18,72.35174126564367,64.81989199610692,64.80054845965091,0,0,72.0
2016-04-25,71.52777861341562,65.1045466373643,65.0434545171092,0,0,69.94999694824219
2016-05-02,71.72482609145207,65.44187361263022,65.41211821666586,0,0,70.6500015258789
2016-05-09,72.65303885634921,65.96679732918416,66.08546938903248,1,0,73.8499984741211
2016-05-16,72.96870606986772,66.534301255416,66.47211832764658,0,1,69.3499984741211
2016-05-23,69.27654120250588,66.35072647207754,66.20166323448485,0,0,68.5999984741211
2016-05-30,68.73670910261097,66.12218548368112,65.93306273653484,0,0,67.9000015258789
2016-06-06,68.59804152678461,65.93239398491727,65.74770594642756,0,0,67.9000015258789
2016-06-13,67.30370783423886,65.5498532131125,65.3315439616461,0,0,66.44999694824219
2016-06-20,64.92997872638458,64.78593137089764,64.41810085147068,0,0,62.70000076293945
2016-06-27,65.46655183935043,64.25762980467599,64.0874238563832,0,0,67.55000305175781
2016-07-04,70.12702789854941,64.74631712421983,64.76422763909777,1,0,70.1500015258789
2016-07-11,71.35827627730308,65.45709659228945,65.55528493014899,0,0,70.4000015258789
2016-07-18,70.90675566333516,66.03038286693469,66.21137948113758,0,0,71.9000015258789
2016-07-25,72.9111903793513,66.96083153401369,67.1731750404583,0,0,72.1500015258789
2016-08-01,72.06184666787084,67.6427291499989,67.79595088797456,0,0,71.69999694824219
2016-08-08,70.92779800014941,68.04628292968363,68.11336031380532,0,0,70.25
2016-08-15,72.03265009680017,68.64093830407634,68.70509245254664,0,0,70.9000015258789
2016-08-22,69.27569847483747,68.64423678042793,68.54272201609012,0,1,67.25
2016-08-29,69.63159957120475,68.73528037458243,68.72121426253365,0,0,70.3499984741211
2016-09-05,70.24080021475581,68.95228662107931,68.9147716032534,0,0,69.25
2016-09-12,70.12821332263364,69.13740499584264,69.2182330042851,1,0,71.6500015258789
2016-09-19,71.48754521035858,69.58157322429679,69.67897544376413,0,0,71.4000015258789
2016-09-26,68.95627055477951,69.48932757375009,69.44304400735284,0,1,67.9000015258789
2016-10-03,70.17188685095238,69.65804688301276,69.5924832010555,0,0,69.44999694824219
2016-10-10,68.69531866389477,69.52796851016456,69.36192256091827,0,0,67.4000015258789
2016-10-17,68.14922140279394,69.3165073595122,69.1459000493132,0,0,67.94999694824219
2016-10-24,68.89804624636463,69.28719214250589,69.10944895818747,0,0,67.8499984741211
2016-10-31,68.17714726487543,69.12990353971571,68.88457719317972,0,0,66.25
2016-11-07,64.23857491989804,68.22883983952839,67.87611240033812,0,0,64.3499984741211
2016-11-14,62.128662197688584,67.03256610511964,66.44711217158647,0,0,59.099998474121094
2016-11-21,59.403662531474595,65.45868094931079,64.76893514514782,0,0,59.0
2016-11-28,59.393102489138485,64.08842651543972,63.356185864946426,0,0,57.75
