Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,4331.5250244140625,4331.5250244140625,4315.36669921875,0,0,4276.35009765625
2015-10-12,4345.384368896484,4334.242011451167,4327.024543082482,0,0,4447.0
2015-10-19,4430.382904052734,4353.292779328018,4347.215063470757,0,0,4380.89990234375
2015-10-26,4449.719467163086,4373.81601605765,4371.918021097808,0,0,4449.0
2015-11-02,4482.284812927246,4398.163427402832,4401.310826049534,1,0,4522.7998046875
2015-11-09,4560.997051239014,4434.8513583714075,4446.170900638212,0,0,4619.7998046875
2015-11-16,4632.643835067749,4480.920820833325,4500.465040616292,0,0,4737.89990234375
2015-11-23,4658.4359312057495,4526.127934089174,4541.061120628456,0,0,4580.0498046875
2015-11-30,4598.908654689789,4553.705263863078,4567.386550023336,0,0,4600.35009765625
2015-12-07,4539.077679395676,4565.590464824831,4572.446272997048,0,0,4480.75
2015-12-14,4578.087316870689,4582.984467814355,4593.563272410549,0,0,4620.4501953125
2015-12-21,4614.565478503704,4604.69958146186,4614.641488915402,0,0,4598.39990234375
2015-12-28,4614.531121820211,4623.013057215516,4634.173417013153,0,0,4638.5
2016-01-04,4448.56708984077,4605.754253457257,4597.829995609805,0,1,4214.75
2016-01-11,4273.251538082957,4555.360607870784,4542.926371676713,0,0,4273.35009765625
2016-01-18,4137.357432555407,4483.655256843603,4463.429852203227,0,0,4104.9501953125
2016-01-25,4087.6537376400083,4410.30588799409,4388.650346338371,0,0,4095.85009765625
2016-02-01,3939.964358138852,4316.557698297306,4279.363811420815,0,0,3723.39990234375
2016-02-08,3693.4330928800628,4185.76184363218,4135.183912135731,0,0,3549.64990234375
2016-02-15,3681.8997008323204,4068.7961849638514,4017.652821849002,0,0,3579.14990234375
2016-02-22,3514.371578884078,3933.837747415805,3877.125237320478,0,0,3409.199951171875
2016-02-29,3456.3108665227774,3804.906828931129,3757.599308429759,0,0,3555.10009765625
2016-03-07,3567.2070308566035,3714.825793103275,3678.8246463142987,0,0,3641.199951171875
2016-03-14,3638.9144437730283,3651.6036965433004,3621.799599881374,0,0,3621.39990234375
2016-03-21,3666.977538964151,3603.690907450872,3584.136089198105,0,0,3736.0
2016-03-28,3702.887199352681,3570.9358971672946,3556.4035981724473,0,0,3723.199951171875
2016-04-04,3596.631092046946,3523.741193103315,3499.8170997948637,0,0,3430.64990234375
2016-04-11,3590.25309179984,3483.4929829285957,3472.124355429568,0,0,3731.60009765625
2016-04-18,3730.2577867446466,3478.147147219631,3476.54207028824,0,0,3816.050048828125
2016-04-25,3793.77104425123,3488.5517944287867,3490.856995299022,1,0,3794.64990234375
2016-05-02,3805.2964947208297,3502.560909028746,3507.9761050967836,0,0,3818.949951171875
2016-05-09,3838.7326284639303,3523.9346956687923,3531.7782154754477,0,0,3846.25
2016-05-16,3881.371006309602,3553.474659004789,3566.329926596719,0,0,3944.949951171875
2016-05-23,4011.099535137223,3607.1305897075217,3630.432353292641,0,0,4146.60009765625
2016-05-30,4125.571458965348,3678.8290856978183,3708.7267526666674,0,0,4217.9501953125
2016-06-06,4146.393642939579,3747.7865631622026,3774.1522137711254,0,0,4111.5
2016-06-13,4126.32182146979,3806.0247587519343,3830.6642860111606,0,0,4114.5
2016-06-20,4043.9234534595043,3842.3451574913197,3863.5688618540726,0,0,4070.050048828125
2016-06-27,4106.28679997194,3887.5450323200885,3910.84356120298,0,0,4165.39990234375
2016-07-04,4155.565213950814,3937.821668279139,3960.0491678955404,0,0,4161.7998046875
2016-07-11,4313.309157268375,4013.6355369059947,4047.4615219484976,0,0,4472.0498046875
2016-07-18,4432.074782268375,4104.048897895463,4139.619816907461,0,0,4414.7001953125
2016-07-25,4582.689021800004,4213.253901924402,4261.112962555559,0,0,4757.60009765625
2016-08-01,4823.32027790352,4356.295264248929,4416.671050361715,0,0,4941.64990234375
2016-08-08,4889.3960856070335,4494.471770515217,4550.917812151113,0,0,4898.60009765625
2016-08-15,4887.662353005762,4614.59570110309,4666.00674220318,0,0,4900.10009765625
2016-08-22,4890.027953846631,4719.201934163165,4765.889625584772,0,0,4920.89990234375
2016-08-29,5030.1858366645265,4836.79791066669,4888.6262481415715,0,0,5160.4501953125
2016-09-05,5268.2234343207765,4984.672119539918,5045.985004894402,0,0,5403.0
2016-09-12,5398.472988096795,5137.663475514366,5206.558386953765,0,0,5573.2998046875
2016-09-19,5513.323055235467,5291.681237085232,5361.117297730858,0,0,5601.7998046875
2016-09-26,5499.32452296414,5420.884361112949,5479.403395434448,0,0,5477.2998046875
2016-10-03,5652.693205825468,5560.64270463391,5618.351930910289,0,0,5683.7998046875
2016-10-10,5690.834212776015,5686.733312246534,5737.879136453793,0,0,5690.4501953125
2016-10-17,5644.76639926334,5783.925438278857,5826.0097028936825,0,0,5650.2001953125
2016-10-24,5780.609731614091,5891.06108622173,5935.430101465846,0,0,5876.14990234375
2016-10-31,5802.340739220132,5984.347631297215,6016.958663213271,0,0,5704.85009765625
2016-11-07,5484.62668369698,5998.67701548839,5996.618288791435,0,1,5134.25
2016-11-14,5105.920354351277,5931.475701399391,5899.257273087192,0,0,4950.89990234375
2016-11-21,4970.041384451029,5840.313012540485,5791.127220313969,0,0,4873.60009765625
2016-11-28,5055.252556500941,5771.791698969824,5729.034993043381,0,0,5068.10009765625
2016-12-05,5155.224636404768,5726.492469661438,5694.441333710645,0,0,5235.0
2016-12-12,5158.902967616446,5683.0732653380965,5654.289339429023,0,0,5188.64990234375
2016-12-19,5140.851477704708,5637.314717380879,5612.188387208953,0,0,5197.14990234375
2016-12-26,5235.882007162901,5611.928039951484,5595.217086393984,0,0,5319.5498046875
2017-01-02,5430.71738602774,5624.273259723915,5624.33254193158,1,0,5615.5498046875
2017-01-09,5625.636270305084,5669.985467909826,5683.554450873549,0,0,5699.5
2017-01-16,5659.496312032425,5713.51074715093,5729.405831177741,0,0,5668.9501953125
2017-01-23,5763.752206059864,5768.868520439083,5794.299186477955,0,0,5915.89990234375
2017-01-30,5993.855385991505,5859.259338171733,5895.12457764003,0,0,6115.4501953125
2017-02-06,6099.136997805323,5955.893298224833,5995.490723423091,0,0,6112.25
2017-02-13,6002.30851092594,6018.205140296682,6049.232636327439,0,0,5989.75
