Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,181.11249923706055,181.11249923706055,181.3933308919271,0,0,181.6999969482422
2024-08-20,180.75437879562378,181.04229327614058,181.21624290613946,0,0,180.07000732421875
2024-08-21,181.30063128471375,181.0876846991112,181.28345306988695,0,0,182.24000549316406
2024-08-22,181.77156484127045,181.2201293957708,181.36924271257283,0,0,181.5399932861328
2024-08-23,183.1895324587822,181.61457597547252,181.8422945574305,0,0,184.63999938964844
2024-08-26,184.10226401686668,182.13977706820185,182.30250078202317,0,0,183.38999938964844
2024-08-27,183.0864460915327,182.4005056427898,182.48780413391563,0,0,182.49000549316406
2024-08-28,182.461033962667,182.50364285855073,182.5130157555104,0,0,181.83999633789062
2024-08-29,183.36395032331347,182.76710949584566,182.7524744664236,0,1,183.00999450683594
2024-08-30,184.3200986739248,183.18165474510548,183.2834525569609,1,0,186.02999877929688
2024-09-03,182.5784892020747,183.19931960482876,183.08904321410432,0,1,180.25
2024-09-04,178.68723859172314,182.4455352877144,182.0810283965776,0,0,176.38999938964844
2024-09-05,176.15424437215552,181.28017476797893,180.7325937924159,0,0,175.0500030517578
2024-09-06,175.95793794316705,180.21386930161884,179.65372818391276,0,0,175.3800048828125
2024-09-09,177.62428128084866,179.6037410420828,179.1939968294671,0,0,178.88999938964844
2024-09-10,179.46651380936964,179.43254034166551,179.213284537007,0,0,181.4499969482422
2024-09-11,180.20888241966895,179.43341701543804,179.40400824256506,0,0,183.16000366210938
2024-09-12,183.8972545109209,180.16351486785888,180.36400323099338,1,0,186.67999267578125
2024-09-13,185.82287745098438,181.18875287219427,181.40915420889442,0,0,185.05999755859375
2024-09-16,186.34259403849683,182.19519479525962,182.4552301194191,0,0,186.77000427246094
2024-09-17,188.1875981202229,183.44144879074693,183.7540712869611,0,0,188.35000610351562
2024-09-18,187.1548692909505,184.33094824410549,184.52856093578055,0,0,185.92999267578125
2024-09-19,189.83243523675333,185.63022896291218,185.93648506237125,0,0,191.17999267578125
2024-09-20,189.4787171415395,186.6925657819961,186.9569998200729,0,0,189.1199951171875
2024-09-23,190.11747851629588,187.73714554075354,188.03643988745986,0,0,191.02999877929688
2024-09-24,191.85935607214304,188.9791563410335,189.33187405498035,0,0,192.6300048828125
2024-09-25,191.7868750459441,190.0358961453996,190.25193903587183,0,0,190.22000122070312
2024-09-26,191.76343645485682,190.93577256011912,191.1859387009366,0,0,193.02999877929688
2024-09-27,193.28140408710857,191.99701916489462,192.21594552840352,0,0,192.77999877929688
2024-09-30,191.3988316402645,192.53107458914656,192.69529298490863,0,0,191.74000549316406
2024-10-01,190.91722978879068,192.87365965803187,192.94612280903453,0,0,190.41000366210938
2024-10-02,190.05330235624837,192.97203470946081,193.01949571439684,0,0,190.27000427246094
2024-10-03,189.50696066451334,192.91774141776463,192.92710010655463,0,0,189.63999938964844
2024-10-04,189.7875446251644,192.89191564790158,192.80986102930285,0,1,188.91000366210938
2024-10-07,188.1315834011442,192.51250295560828,192.36219606676758,0,0,187.52999877929688
2024-10-08,187.3501654607955,191.9947485339785,191.80770424599518,0,0,187.16000366210938
2024-10-09,186.49789576445536,191.34364612284574,191.13420925372353,0,0,186.0800018310547
2024-10-10,186.33457257705192,190.71296821602076,190.52476002724265,0,0,186.6199951171875
2024-10-11,188.40009726264705,190.54013586671562,190.55617871309352,1,0,190.69000244140625
2024-10-14,191.49259985664116,190.97381713897423,191.21167740126714,0,0,193.72999572753906
2024-10-15,192.36705527002272,191.506933042314,191.69277765153524,0,0,191.27999877929688
