Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,109.39624977111816,109.39624977111816,109.44833374023438,0,0,109.58000183105469
2024-08-20,109.52984571456909,109.42243993090726,109.46042321767915,0,0,109.4000015258789
2024-08-21,109.73710799217224,109.48608716999875,109.52136350826817,0,0,109.81999969482422
2024-08-22,110.49261748790741,109.6900424477228,109.75915487631262,0,0,110.83000183105469
2024-08-23,111.36999261379242,110.04097901264656,110.15241923175682,0,0,111.77999877929688
2024-08-26,111.45712241530418,110.3654886477408,110.44379375663922,0,0,111.02999877929688
2024-08-27,110.98043875396252,110.55509786341385,110.62369390168183,0,0,111.1500015258789
2024-08-28,111.32772090286016,110.78665471070767,110.83932569204823,0,0,111.26000213623047
2024-08-29,111.87448371574283,111.09361834221404,111.14986869255586,0,0,111.80999755859375
2024-08-30,111.91083747707307,111.36609967648715,111.44287849256612,0,0,112.43000030517578
2024-09-03,110.98620072286576,111.41896381321776,111.42613955362356,0,0,110.26000213623047
2024-09-04,110.85841222247109,111.43426068205194,111.4379192997449,0,0,110.8499984741211
2024-09-05,110.14295599679463,111.30130286200814,111.26519711215678,0,1,109.8499984741211
2024-09-06,109.50647913326975,111.05363903432517,110.95527294696014,0,0,108.72000122070312
2024-09-09,109.74105137045262,110.87652372350064,110.76401108182856,0,0,109.48999786376953
2024-09-10,109.68240126696764,110.70488491306743,110.59846960443275,0,0,109.72000122070312
2024-09-11,108.94213871522516,110.40514665025593,110.28310919435512,0,0,108.94999694824219
2024-09-12,109.06731846115872,110.1631785104313,110.06218519445423,0,0,109.30000305175781
2024-09-13,109.92553402077101,110.11677678574375,110.0469299863041,0,0,110.0199966430664
2024-09-16,110.45604789798927,110.17887413934056,110.1115981627673,0,0,109.95999908447266
2024-09-17,110.11380332979297,110.16543582860534,110.03552960587037,0,0,108.94000244140625
2024-09-18,108.71924492852258,109.87916950887721,109.69707823098925,0,0,108.08999633789062
2024-09-19,109.16331027515912,109.71369161565717,109.559834881431,0,0,109.47000122070312
2024-09-20,109.21846877817404,109.579126596597,109.45302459515193,0,0,109.47000122070312
2024-09-23,110.10542207600719,109.63537665646508,109.54856044922941,0,0,110.25
2024-09-24,110.48974039972845,109.76124395633485,109.76261447797869,1,0,111.4000015258789
2024-09-25,111.16112042874606,110.0043881593824,110.01338887032536,0,0,111.04000091552734
2024-09-26,111.41387129530565,110.26811887885323,110.2876187752654,0,0,111.27999877929688
2024-09-27,110.78662205092736,110.3766359462119,110.35541242200543,0,1,110.30000305175781
2024-09-30,110.7894985693327,110.47144103231827,110.51366897716535,1,0,111.86000061035156
2024-10-01,110.99662315933065,110.59392811156279,110.56200269428237,0,1,110.02999877929688
2024-10-02,110.62034255309977,110.62611419199408,110.63696645688724,1,0,111.27999877929688
2024-10-03,111.03223219535786,110.73311495305953,110.76209236762867,0,0,111.30999755859375
2024-10-04,111.56252212833384,110.92903790888141,110.98685801962318,0,0,112.0199966430664
2024-10-07,111.24188599740972,111.03600629801849,111.08587569229934,0,0,111.12000274658203
2024-10-08,111.8154758699512,111.23953525358725,111.31452155591381,0,0,112.18000030517578
2024-10-09,112.66195651331422,111.58115488423987,111.68559953126002,0,0,112.94000244140625
2024-10-10,112.39457307477235,111.82518726732128,111.887124379947,0,0,111.8499984741211
2024-10-11,112.95494096586823,112.1447107366423,112.23781732679174,0,0,113.12999725341797
2024-10-14,113.38931911299346,112.50520031220053,112.6069994810482,0,0,113.29000091552734
2024-10-15,113.56358055549293,112.84978715687544,112.91365440411799,0,0,112.87999725341797
