Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,1230.7146606445312,1230.7146606445312,1224.25830078125,0,0,1213.347900390625
2015-10-12,1211.671157836914,1226.9813707811445,1220.8350098678548,0,0,1209.4658203125
2015-10-19,1212.8811340332031,1223.9378146979889,1218.897458435134,0,0,1213.593017578125
2015-10-26,1217.107578277588,1222.1041534703206,1218.1567682042169,0,0,1215.88134765625
2015-11-02,1242.3939800262451,1225.4721896367187,1223.787898505276,0,0,1250.8193359375
2015-11-09,1237.3639554977417,1227.4737900323162,1226.133938047201,0,0,1217.6793212890625
2015-11-16,1223.1888518333435,1226.4699733238024,1225.8062202541269,0,0,1225.81103515625
2015-11-23,1224.0441100597382,1225.7645565936145,1224.8940762440204,0,0,1216.616943359375
2015-11-30,1182.29844892025,1216.972978725327,1214.3932998429543,0,0,1176.2032470703125
2015-12-07,1139.4144794344902,1200.8542824371443,1194.7990842677557,0,0,1093.5372314453125
2015-12-14,1122.1890092790127,1183.3555995185725,1177.5184997015535,0,0,1115.03125
2015-12-21,1103.5860887467861,1164.4268109300065,1158.3755879202877,0,0,1102.813232421875
2015-12-28,1111.3999401554465,1149.4761140534881,1144.960033873527,0,0,1122.1005859375
2016-01-04,1123.690589737147,1138.9585570431234,1135.9490535474206,0,0,1131.049560546875
2016-01-11,1111.493480598554,1127.5812334429443,1123.7191002952557,0,0,1082.8719482421875
2016-01-18,1079.5490665016696,1111.606305490747,1106.7888269034827,0,0,1062.4404296875
2016-01-25,1090.5553941517137,1100.042427918184,1097.6690624298253,0,0,1113.1514892578125
2016-02-01,1095.436678399099,1091.1999064788258,1088.3058592316074,0,0,1074.7811279296875
2016-02-08,1036.3489944882458,1072.2383023794468,1065.417975490369,0,0,981.6541137695312
2016-02-15,975.0390465207165,1043.9685491994621,1034.1702218707655,0,0,938.2575073242188
2016-02-22,959.6983917342441,1016.5837564260314,1007.6344181965901,0,0,964.2463989257812
2016-02-29,981.1346420341142,997.2689999837548,991.767241947837,0,0,1014.18115234375
2016-03-07,998.5824310329263,984.3418137099627,979.6223562907232,0,0,990.6848754882812
2016-03-14,1025.7623744977864,978.98465597737,976.3959765896889,0,0,1031.71142578125
2016-03-21,1036.521299172111,977.0869313336025,976.5446289747988,0,0,1050.344970703125
2016-03-28,1045.629553699825,977.9057530400478,977.8365011263245,0,0,1038.0860595703125
2016-04-04,1038.8185953618754,977.979151537628,977.3481736769891,0,0,1023.5796508789062
