Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,106.85499954223633,106.85499954223633,106.93000030517578,0,0,107.45999908447266
2024-08-20,107.24781394004822,106.93200690922967,106.98293146649549,0,0,106.87000274658203
2024-08-21,107.91640532016754,107.13075055378893,107.23006042090734,0,0,108.61000061035156
2024-08-22,108.0241397023201,107.32626763011525,107.36472064721785,0,0,107.13999938964844
2024-08-23,108.37707081437111,107.56636190143644,107.61275752212762,0,0,108.51000213623047
2024-08-26,108.83259864151478,107.86511193383367,107.907723086651,0,0,108.69999694824219
2024-08-27,107.61192438751459,107.88603945765749,107.89156936041272,0,0,107.5999984741211
2024-08-28,107.72346030548215,107.92304369424788,107.90428372615203,0,1,107.33999633789062
2024-08-29,108.294229561463,108.06420593206171,108.02809487689916,0,0,107.63999938964844
2024-08-30,108.53148987609893,108.23147007698718,108.23714661524384,1,0,109.27999877929688
2024-09-03,105.68543340126052,107.81682570676018,107.6261688809591,0,1,103.41000366210938
2024-09-04,103.81418324867263,107.0814405523336,106.82259917876483,0,0,103.5999984741211
2024-09-05,103.43088746408466,106.35737035305947,106.0512161543188,0,0,102.58999633789062
2024-09-06,101.98419320752146,105.43729189797938,105.06775461886117,0,0,101.04000091552734
2024-09-09,102.97928422773839,104.82608030537702,104.50624718744837,0,0,102.68000030517578
2024-09-10,102.05495449942828,104.11304210394457,103.77899576757757,0,0,101.63999938964844
2024-09-11,101.87841533145547,103.45905354982052,103.23848490085014,0,0,103.44000244140625
2024-09-12,103.52952133874714,103.21747937097632,103.07147720559635,0,0,103.80000305175781
2024-09-13,105.20451962213338,103.34499511084017,103.32641192982867,0,0,105.9000015258789
2024-09-16,104.81097420866445,103.39190661836373,103.44992074167355,1,0,105.72000122070312
2024-09-17,106.40722569639638,103.75737944367638,103.90312711885639,0,0,106.83000183105469
2024-09-18,108.10111336318232,104.4215294654048,104.62056142799098,0,0,107.8499984741211
2024-09-19,110.06805732055295,105.40021371327796,105.703047057922,0,0,110.86000061035156
2024-09-20,112.2446521630078,106.69396737463526,107.14685139553447,0,0,113.95999908447266
2024-09-23,113.1576396877661,108.01344207274687,108.46657855220487,0,0,113.04000091552734
2024-09-24,113.65144126254059,109.2689231027075,109.64034541149157,0,0,112.86000061035156
2024-09-25,114.26384600320327,110.48700410762416,110.81672384355046,0,0,113.43000030517578
2024-09-26,123.90447100320327,113.43800399645399,114.27872319953659,0,0,126.6500015258789
2024-09-27,124.44080521742222,116.12316872050081,116.80887996228017,0,0,122.33999633789062
2024-09-30,120.65290106375872,117.7174289535837,118.21810603891338,0,0,119.83000183105469
2024-10-01,119.3079031809157,118.82345192977992,119.16368048026926,0,0,119.16000366210938
2024-10-02,119.53650746007725,119.80425652813163,120.06636861070099,0,0,118.97000122070312
2024-10-03,119.2829412681856,120.57758750882982,120.83623452794446,0,0,119.9000015258789
2024-10-04,121.5527209869523,121.66086355575325,121.91266008085383,0,0,121.66000366210938
2024-10-07,121.49010990219807,122.55763185503038,122.83996082290243,0,0,122.30000305175781
2024-10-08,122.31536768951761,123.46194728191001,123.77544372671596,0,0,123.33999633789062
2024-10-09,123.63206028480703,124.46732803303753,124.79388658864835,0,0,124.0199966430664
2024-10-10,122.74602997074214,125.12783725252865,125.403638398002,0,0,122.91000366210938
2024-10-11,123.39551693086668,125.78416952896802,126.0892527844473,0,0,124.2300033569336
2024-10-14,125.3380146611218,126.68940327779042,127.0231303001522,0,0,125.7699966430664
2024-10-15,124.89762915642272,127.3453815196113,127.59332076283097,0,0,124.26000213623047
