Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,1750.2149658203125,1750.2149658203125,1751.2532958984375,0,0,1753.699951171875
2024-08-20,1754.8525047302246,1751.1241093312676,1751.7440581869214,0,0,1750.0
2024-08-21,1747.4987506866455,1750.4814206523577,1751.0618226058975,0,0,1751.5999755859375
2024-08-22,1747.4056177139282,1749.8953533882589,1749.5889289353713,0,1,1737.1600341796875
2024-08-23,1745.3571705818176,1748.9779254236134,1748.5108821806737,0,0,1745.3800048828125
2024-08-26,1729.5538980960846,1745.0747742633987,1742.8275162329273,0,0,1706.27001953125
2024-08-27,1709.037029504776,1737.6267902439542,1735.1707128996773,0,0,1714.9000244140625
2024-08-28,1716.2752180695534,1732.5176608870202,1730.3517559216807,0,0,1722.3499755859375
2024-08-29,1727.2797980606556,1730.2266621605447,1727.7470175995288,0,0,1713.2900390625
2024-08-30,1717.1580226570368,1726.2866955042673,1724.4616850137008,0,0,1730.27001953125
2024-09-03,1721.15434397012,1723.6717263117569,1720.3136063463635,0,0,1688.4100341796875
2024-09-04,1717.548721972853,1720.742546074976,1720.0542593507712,0,0,1751.25
2024-09-05,1741.3290294129401,1722.912973702533,1723.6038226193996,1,0,1757.1400146484375
2024-09-06,1752.064832852222,1727.015457131717,1726.901912851076,0,1,1734.010009765625
2024-09-09,1766.7317877640016,1733.57712674166,1734.8202078058362,1,0,1776.489990234375
2024-09-10,1778.6893191749696,1741.753109539613,1744.198609714829,0,0,1797.280029296875
2024-09-11,1799.0012376514496,1752.9619912287062,1757.5955140643669,0,0,1834.22998046875
2024-09-12,1836.5418260303559,1770.1852038923134,1776.743217094957,0,0,1862.0799560546875
2024-09-13,1861.2549790246994,1790.1410703960546,1797.8399716008307,0,0,1868.9599609375
2024-09-16,1874.5593437603966,1810.2046006835492,1818.8479708438138,0,0,1894.97998046875
2024-09-17,1884.913580523229,1829.7193609311407,1837.6079827965982,0,0,1884.449951171875
2024-09-18,1892.7642815641047,1848.197104054454,1855.9484120679124,0,0,1900.3299560546875
2024-09-19,1924.0861733487727,1870.304124917294,1878.3903491831495,0,0,1929.2099609375
2024-09-20,1931.8912159468473,1890.9344240804562,1898.8410067618204,0,0,1934.6300048828125
2024-09-23,1945.9471452964217,1911.4258777871833,1919.0135001959782,0,0,1947.3800048828125
2024-09-24,1931.7758621755459,1926.2016297167722,1931.5690574986356,0,0,1916.9000244140625
2024-09-25,1921.224501827519,1936.6061174467877,1940.3621403110428,0,0,1909.8499755859375
2024-09-26,1921.2088047162497,1945.1971017969333,1948.2076079012131,0,0,1923.81005859375
2024-09-27,1918.8231638022166,1951.7079472388207,1953.97826796473,0,0,1919.6500244140625
2024-09-30,1930.8131474528661,1959.1939824626713,1961.9550050158023,0,0,1943.52001953125
2024-10-01,1933.5662340657886,1965.7187776331164,1966.8744381548443,0,0,1915.68994140625
2024-10-02,1924.5509545573084,1969.0816315978482,1970.6749485460282,0,0,1938.1600341796875
2024-10-03,1931.0710934285567,1972.7050074196648,1974.087227447081,0,0,1935.949951171875
2024-10-04,1920.7846121134482,1973.2671907716394,1973.315253141874,0,0,1913.3800048828125
2024-10-07,1942.8592059285502,1977.487340932094,1978.6756334894005,0,0,1955.0
2024-10-08,1973.5741793782572,1986.6303938485007,1989.6465576815071,0,0,1989.5799560546875
2024-10-09,2009.004580839031,2001.026374712669,2006.185531572545,0,0,2024.989990234375
2024-10-10,1993.2213047403975,2009.9848540005642,2013.7580310178214,0,0,1984.52001953125
2024-10-11,2009.2940744588218,2020.3793627009375,2025.1279993179448,0,0,2031.0
2024-10-14,2052.795943660482,2037.401442840096,2043.838107302314,0,0,2068.909912109375
2024-10-15,2072.922649106852,2055.649467454393,2061.278673373587,0,0,2061.050048828125
