Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,549.0700073242188,549.0700073242188,548.8933512369791,0,0,548.4000244140625
2024-08-20,548.5131206512451,548.9608352148504,548.7920606702136,0,0,548.52001953125
2024-08-21,552.8490610122681,549.7149144863132,549.9969117656927,1,0,558.239990234375
2024-08-22,559.5898289680481,551.6994120527228,552.1617189693399,0,0,560.9000244140625
2024-08-23,556.5611803531647,552.8474698203074,553.0031365497277,0,0,552.1500244140625
2024-08-26,550.738708615303,552.7062189959216,552.5424451638914,0,1,547.469970703125
2024-08-27,551.7424908280373,552.7665270328366,552.5757718881918,0,0,550.719970703125
2024-08-28,554.6146745979786,553.3709792072465,553.4096882788751,1,0,556.7000122070312
2024-08-29,557.348423987627,554.4265365073962,554.5199347146096,0,0,556.1500244140625
2024-08-30,558.3227188661695,555.5318490736821,555.8633156843341,0,0,561.0800170898438
2024-09-03,568.2432361878455,558.431501835057,559.2908455273072,0,0,573.9500122070312
2024-09-04,570.8606832642108,561.4730076047654,562.3652112286155,0,0,571.280029296875
2024-09-05,539.0244082519785,557.8756798514614,556.4487716655273,0,1,514.75
2024-09-06,519.0444087097421,550.7591003108647,547.5169841151363,0,0,504.1700134277344
2024-09-09,513.3190774475224,543.3571922101696,539.7826954897604,0,0,509.4200134277344
2024-09-10,510.4368045219453,536.2862082707486,532.7990572698866,0,0,505.7300109863281
2024-09-11,508.51777111931005,529.7196375916302,526.7052741538216,0,0,510.45001220703125
2024-09-12,510.4632646413811,524.3770873225891,521.7990351366867,0,0,511.1700134277344
2024-09-13,514.1259985850338,520.4678022463659,518.6416867009794,0,0,518.8099975585938
2024-09-16,520.5597487376217,518.3777013185958,516.968045866374,0,0,519.8200073242188
2024-09-17,515.9461887102843,515.7318195114179,514.3713389638268,0,0,513.9099731445312
2024-09-18,513.1974719872833,512.9680273122387,511.7229268720474,0,0,511.6199951171875
2024-09-19,510.8218557293594,510.1803588017192,508.9079881185063,0,0,508.1600036621094
2024-09-20,508.08311099364164,507.30730681116665,506.1523278134383,0,0,508.0
2024-09-23,508.396710918729,504.964256875072,503.79979847131233,0,0,505.0
2024-09-24,483.43546633559913,498.1388077584742,496.0788418473845,0,0,480.489990234375
2024-09-25,481.4546144239031,491.8841159950872,489.5136808079134,0,0,479.1400146484375
2024-09-26,478.68974108079874,485.99677459119096,483.89706585644603,0,0,479.05999755859375
2024-09-27,483.91330430199605,482.0153983047767,480.558526203171,0,0,488.25
2024-09-30,489.98853825176707,479.89133425951024,479.0703066081446,0,0,494.4200134277344
2024-10-01,494.0797781809663,479.01915767863295,478.81914245561825,0,0,498.4800109863281
2024-10-02,492.2458795275414,478.0877376261127,477.79333021592424,0,0,488.7799987792969
2024-10-03,487.9307581765514,476.6156926344772,476.04003862663296,0,0,482.2699890136719
2024-10-04,484.2026297433239,474.78161322269386,474.27764622671873,0,0,485.4200134277344
2024-10-07,485.2919084276523,473.5735033753791,473.1371888056008,0,0,483.6700134277344
2024-10-08,490.92844780513474,473.8077506985194,473.83965675494994,1,0,495.0899963378906
2024-10-09,497.160327993123,475.4248464905925,476.03979950742973,0,0,502.1199951171875
2024-10-10,503.100793879374,478.1937846587349,479.28947826137414,0,0,506.25
2024-10-11,506.27758695738726,481.42233064729135,482.65411805044596,0,0,505.5899963378906
2024-10-14,507.13971353088124,484.5864846620336,485.92010579593386,0,0,509.2799987792969
2024-10-15,513.40391171234,488.7372453881943,490.2588043885446,0,0,513.6699829101562
