Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,149.1525001525879,149.1525001525879,149.12333170572916,0,0,148.6199951171875
2024-08-20,148.74562788009644,149.0727368786812,149.05602568758377,0,0,149.10000610351562
2024-08-21,149.4231207370758,149.13545784891292,149.15632225345553,1,0,149.75999450683594
2024-08-22,150.20718252658844,149.34454897137223,149.4145870817572,0,0,150.69000244140625
2024-08-23,151.29171639680862,149.7409583976263,149.88452174562832,0,0,152.17999267578125
2024-08-26,151.62179699540138,150.15338052747137,150.23182951536458,0,0,150.58999633789062
2024-08-27,150.1112095862627,150.21772437913347,150.30254330147017,0,0,150.61000061035156
2024-08-28,150.43779645115137,150.33501121215215,150.38851582102808,0,0,150.11000061035156
2024-08-29,149.8276466615498,150.31504189683042,150.33286697805653,0,0,149.5
2024-08-30,150.6803872231394,150.46092443470485,150.54072168042606,0,0,151.61000061035156
2024-09-03,150.1101926388219,150.47375360610835,150.5157989574581,0,0,149.7899932861328
2024-09-04,149.19447248289362,150.30151897402666,150.29093960125644,0,1,149.08999633789062
2024-09-05,149.2684851542581,150.16073198840638,150.1728612623778,1,0,149.91000366210938
2024-09-06,148.81487087684218,149.94481339937929,149.88873689281152,0,1,148.22000122070312
2024-09-09,148.74180557468208,149.7380256364365,149.71859679206202,0,0,149.33999633789062
2024-09-10,152.96559120286838,150.38240970507587,150.69192875420796,1,0,156.75999450683594
2024-09-11,155.91496349443332,151.52570221198235,152.06237224697898,0,0,158.4199981689453
2024-09-12,158.27748430306383,152.99028293891922,153.7119474262268,0,0,160.49000549316406
2024-09-13,159.18249005344842,154.4477617233653,155.11161724477657,0,0,158.92999267578125
2024-09-16,159.84281198746794,155.84632858939446,156.52033851544826,0,0,160.8699951171875
2024-09-17,159.3207819092613,156.95675961469772,157.43800778747757,0,0,157.5800018310547
2024-09-18,158.3197618538311,157.71580263418252,158.112657663822,0,0,158.25
2024-09-19,158.97144203455105,158.48682777268303,158.8097344780314,0,0,158.89999389648438
2024-09-20,158.63509407177992,159.07272011786569,159.36280874457518,0,0,158.6999969482422
2024-09-23,160.27598924704108,159.8815864890413,160.203920209965,0,0,160.9600067138672
2024-09-24,161.31142983470218,160.76642569682232,161.12906622950348,0,0,162.1300048828125
2024-09-25,163.10705361399906,161.8650772629096,162.23316768660882,0,0,162.89999389648438
2024-09-26,163.05004664667908,162.78626264791075,163.03874849422772,0,0,162.05999755859375
2024-09-27,162.23033652905855,163.399154489624,163.5262537784199,0,0,161.16000366210938
2024-09-30,161.0498568326445,163.66824787077502,163.78151268827156,0,0,161.8300018310547
2024-10-01,161.1646188154922,163.88807801037368,163.886294565071,0,1,160.27000427246094
2024-10-02,159.5027421370254,163.71645452448945,163.66429331680166,0,0,159.60000610351562
2024-10-03,158.9161563728031,163.411941813396,163.2198671103842,0,0,157.3000030517578
2024-10-04,157.24303015209998,162.7792744465816,162.51054923852618,0,0,157.0
2024-10-07,156.36245469320698,162.01566249194272,161.71604300364112,0,0,156.47000122070312
2024-10-08,157.29592878636936,161.49573416909698,161.27283793939753,0,0,158.27999877929688
2024-10-09,158.34639826922228,161.2164045992102,161.0681101405986,0,0,159.1300048828125
2024-10-10,158.92913814141656,161.05946451029268,160.9478992610705,0,0,158.85000610351562
2024-10-11,159.66582010067654,161.04206284387925,161.02504465722748,0,0,160.72999572753906
2024-10-14,161.27885149854995,161.3204563310346,161.38402985985826,1,0,161.97999572753906
2024-10-15,162.31536340186287,161.74665678892143,161.77430275564151,0,0,161.2100067138672
