Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,79.52499961853027,79.52499961853027,79.36666615804036,0,0,78.9000015258789
2015-10-12,78.09843587875366,79.24533594515117,79.20656645811736,0,0,79.8499984741211
2015-10-19,81.84140586853027,79.73334379117156,79.92844987226903,1,0,84.0999984741211
2015-10-26,85.16289210319519,80.81427257390718,81.15148363982206,0,0,85.6500015258789
2015-11-02,84.38300716876984,81.61057557198471,81.93686170660324,0,0,84.5999984741211
2015-11-09,85.05712753534317,82.43821566657829,82.86291377578522,0,0,85.94999694824219
2015-11-16,85.17856457829475,83.1824872604415,83.5343573327465,0,0,84.44999694824219
2015-11-23,84.25647188723087,83.6463154966308,84.03796725427158,0,0,86.3499984741211
2015-11-30,90.11885941773653,85.19145416278982,85.76764830571535,0,0,91.25
2015-12-07,87.07974058762193,85.94049696651867,86.13923929019153,0,0,82.44999694824219
2015-12-14,86.54143336601555,86.47535614254328,86.82145066663516,0,0,89.1500015258789
2015-12-21,89.39102961216122,87.48407121508333,87.75951435534203,0,0,87.75
2015-12-28,89.51582682924345,88.37371422802626,88.69192078843797,0,0,89.9000015258789
2016-01-04,84.07353836693801,88.06449097259734,87.84587690612074,0,1,78.05000305175781
2016-01-11,71.13208309013862,85.2291982784862,84.06544758081017,0,0,60.79999923706055
2016-01-18,62.37583199341316,80.9961677038098,79.1833788929293,0,0,60.099998474121094
2016-01-25,61.29885335365543,77.05032199898403,75.04868011504081,0,0,58.70000076293945
2016-02-01,59.02130232055788,73.13599469994683,71.14299619471531,0,0,57.0
2016-02-08,54.32407512714417,68.78826540640699,66.69757901024067,0,0,51.54999923706055
2016-02-15,53.38078804040924,64.80846051761112,63.01908041949423,0,0,54.900001525878906
2016-02-22,56.00914452088364,61.86619727647252,60.329356418156394,0,0,55.599998474121094
2016-02-29,61.78894768959526,60.46601244279525,59.69614406856701,0,0,68.1500015258789
2016-03-07,65.72019802338127,60.06734319582098,59.54488119369137,0,0,65.0999984741211
2016-03-14,65.43395444454313,59.72539369428914,59.432348838570576,0,0,67.19999694824219
2016-03-21,69.23395606578947,60.23431211262904,60.24165056685074,1,0,70.80000305175781
2016-03-28,70.14833228961021,60.9249865020963,61.13462536834943,0,0,72.6500015258789
2016-04-04,69.8132301230003,61.52729408879877,61.5807333832645,0,0,67.19999694824219
2016-04-11,69.10661415550955,61.975390532774114,62.10678026990473,0,0,69.8499984741211
2016-04-18,70.81737043606165,62.75847919644848,63.04329559475191,0,0,72.5
2016-04-25,70.20399905317487,63.37748900512986,63.57287615471513,0,0,69.3499984741211
2016-05-02,68.05356073912711,63.547051655100205,63.66200814798917,0,0,67.75
2016-05-09,67.54709267882869,63.64059849451246,63.635530295229785,0,1,65.5999984741211
2016-05-16,65.30323398246549,63.324951208405835,63.21189231978167,0,0,64.0999984741211
2016-05-23,65.73286598987471,63.17229360176107,63.20594889167569,1,0,67.44999694824219
2016-05-30,66.24143275651878,63.17818625016048,63.10332108335808,0,1,64.1500015258789
2016-06-06,66.06134049611065,63.18768907890086,63.17591367104926,0,0,66.1500015258789
2016-06-13,68.74004551031575,63.75955410497937,64.0191399418281,1,0,71.5
2016-06-20,67.7122118287205,64.09773025975981,64.2311971548755,0,0,66.05000305175781
2016-06-27,68.723294129616,64.62713674995992,64.93993386510495,0,0,71.05000305175781
2016-07-04,73.2451685574114,66.01055897753055,66.54726691197213,0,0,74.80000305175781
2016-07-11,74.83664673102199,67.56710958853455,68.13050787395885,0,0,74.55000305175781
