Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,73.90497016906738,73.90497016906738,73.7896728515625,0,0,73.90496826171875
2015-10-12,77.23415613174438,74.55762406017925,74.76912443388088,1,0,80.93804931640625
2015-10-19,78.51562786102295,75.38238647059983,75.54195263798334,0,0,77.24856567382812
2015-10-26,76.87685751914978,75.7837398263264,75.92652054887917,0,0,77.05640411376953
2015-11-02,74.5490094423294,75.67522271409169,75.53793718380551,0,1,71.25315856933594
2015-11-09,71.39517414569855,74.95548079840685,74.64456280932481,0,0,70.06175994873047
2015-11-16,71.07427898049355,74.25446692274242,73.92683589174695,0,0,70.5613784790039
2015-11-23,70.96675212681293,73.61426014772447,73.32638033175127,0,0,71.29158782958984
2015-11-30,72.01791385561228,73.25704814688162,72.96453744644243,0,0,70.52294158935547
2015-12-07,69.34642221406102,72.4208966145555,72.00069792988077,0,0,67.56367492675781
2015-12-14,69.06035281158984,71.63267022840527,71.28503371591123,0,0,69.40841674804688
2015-12-21,69.55985522735864,71.04330237236533,70.74791925755993,0,0,69.90802764892578
2015-12-28,69.88407123321667,70.59684548385131,70.36243576540328,0,0,70.13862609863281
2016-01-04,69.94769495842047,70.22669213361674,69.96364053528005,0,0,68.52447509765625
2016-01-11,67.71561345516238,69.47482632113916,69.12727424530253,0,0,66.1032485961914
2016-01-18,63.42772106855409,67.98549190152198,67.44284810235482,0,0,61.721988677978516
2016-01-25,62.459713504009414,66.50114890844598,65.90721863150722,0,0,62.06787872314453
2016-02-01,62.863621067328495,65.29477837465984,64.85670332208471,0,0,65.02715301513672
2016-02-08,62.34084538187744,64.15553152812879,63.60678684269992,0,0,60.45372772216797
2016-02-15,66.8606541333902,64.06730182449158,63.88981702817914,0,0,70.67667388916016
2016-02-22,66.47474623612106,63.94414315776004,63.50431658943191,0,0,61.452964782714844
2016-02-29,65.29216731037468,63.63370006872677,63.463890625222916,0,0,68.48604583740234
2016-03-07,70.93207920040459,64.49585166852191,64.57110706047918,1,0,71.52217864990234
2016-03-14,72.92815181723677,65.67443033428522,65.97299853426644,0,0,75.40382385253906
