Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,195.54249954223633,195.54249954223633,196.1000010172526,0,0,197.1699981689453
2024-08-20,196.75031280517578,195.77927935406768,196.31237777340192,0,0,197.91000366210938
2024-08-21,197.87797117233276,196.2084241901754,196.64930892173743,0,0,197.47000122070312
2024-08-22,196.66523623466492,196.34701804655995,196.60031522687194,0,0,195.55999755859375
2024-08-23,196.14323937892914,196.36428134880268,196.52734828498888,0,0,196.3300018310547
2024-08-26,197.0544335246086,196.55546961702737,196.65308136025635,0,0,196.41000366210938
2024-08-27,193.51752933859825,196.02749434974046,195.88332807351097,0,1,191.1300048828125
2024-08-28,191.66938869655132,195.19801670297286,194.96860419868324,0,0,191.58999633789062
2024-08-29,191.52407022565603,194.4392332005496,194.15975722778737,0,0,191.6999969482422
2024-08-30,192.25859520956874,193.91785450240366,193.6822298380853,0,0,193.05999755859375
2024-09-03,194.37742125056684,193.87898445101717,193.863108559883,0,0,197.33999633789062
2024-09-04,197.41992079280317,194.44687195831077,194.60770227866203,1,0,198.69000244140625
2024-09-05,198.0784222758375,195.08062634055418,195.22742211569877,0,0,198.10000610351562
2024-09-06,199.27701936545782,195.87613787726127,196.07522211795674,0,0,199.8000030517578
2024-09-09,200.54507391841616,196.82522867908543,197.17552508595486,0,0,203.25
2024-09-10,203.242574147298,198.18682968846755,198.55953005492293,0,0,202.8300018310547
2024-09-11,200.48001275755814,198.83741045710678,198.98091916993,0,0,198.6199951171875
2024-09-12,198.39064489104203,198.9906874186605,199.0118865271775,0,0,198.4600067138672
2024-09-13,199.61547466689808,199.35467537489492,199.43497824569556,0,0,200.8300018310547
2024-09-16,201.7208614179217,200.07617794082225,200.12303741337374,0,0,200.80999755859375
2024-09-17,200.5704288397592,200.47262066075044,200.42652512627544,0,1,199.27999877929688
2024-09-18,198.4773998217961,200.39648999416704,200.2495105730953,0,0,197.6300048828125
2024-09-19,197.02401208664878,200.02946899003638,199.74753583651062,0,0,195.52000427246094
2024-09-20,196.44481634987346,199.57880135461144,199.23142536607082,0,0,195.42999267578125
2024-09-23,195.36490714496847,198.9580377924544,198.59181539380154,0,0,195.13999938964844
2024-09-24,194.2555340523171,198.18384615077173,197.75874987969607,0,0,193.33999633789062
2024-09-25,193.08044669018804,197.2643027499431,196.7077224140655,0,0,191.0
2024-09-26,190.83232066021978,196.00949631450143,195.44981664137845,0,0,190.52000427246094
2024-09-27,192.44620835032717,195.22043263937712,194.79201559116942,0,0,193.36000061035156
2024-09-30,192.99372404439578,194.6359122701482,194.18813207929483,0,0,191.77999877929688
2024-10-01,192.0349889676935,193.9385240336151,193.5226977706491,0,0,191.80999755859375
2024-10-02,192.5196807822171,193.4268478869905,193.13509955000333,0,0,193.41000366210938
2024-10-03,191.8642167071791,192.85711637374993,192.5389321781223,0,0,190.99000549316406
2024-10-04,191.19492287537912,192.23524463234514,191.99256786436754,0,0,191.83999633789062
2024-10-07,188.48429627320627,191.16911171241696,190.82128621290633,0,0,187.52999877929688
2024-10-08,187.60558435867955,190.07356820375233,189.71077587720788,0,0,187.5800018310547
2024-10-09,187.45436721431895,189.09809762230856,188.7330711682962,0,0,186.97000122070312
2024-10-10,187.85155847364507,188.33897427236514,188.02437475449193,0,0,187.57000732421875
2024-10-11,187.16952837851565,187.56124073010133,187.21506169937658,0,0,185.97999572753906
2024-10-14,186.23039025737307,186.71879366208364,186.3949501412983,0,0,186.0
2024-10-15,186.03612885213624,185.96755043346676,185.6131892476284,0,0,184.3300018310547
