Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,141.4700050354004,141.4700050354004,141.57000732421875,0,0,141.57000732421875
2024-08-20,141.51687479019165,141.47919338600113,141.54517426423575,0,0,141.27000427246094
2024-08-21,140.84906220436096,141.35634993812636,141.38350945270037,0,0,140.77000427246094
2024-08-22,140.22296679019928,141.12562657227406,141.10233463398015,0,1,140.02000427246094
2024-08-23,140.40304547548294,140.95855163219917,140.92512833163934,0,0,140.4199981689453
2024-08-26,141.22652092576027,140.97430110445237,140.94737884202334,0,0,141.05999755859375
2024-08-27,140.659824565053,140.87871624166888,140.82265391618017,0,0,140.1699981689453
2024-08-28,141.41491041332483,140.94432632386915,140.93328335219311,0,0,141.77000427246094
2024-08-29,141.5583940036595,141.0319762756286,141.03546595300335,1,0,141.82000732421875
2024-08-30,142.24231889285147,141.24468223253555,141.30558496385842,0,0,143.1199951171875
2024-09-03,143.50210179109126,141.67984727920535,141.7764847670199,0,0,143.47999572753906
2024-09-04,144.07855362305418,142.17580618456694,142.2961162750834,0,0,144.14999389648438
2024-09-05,144.54396412079223,142.7019564048639,142.81777717946375,0,0,144.50999450683594
2024-09-06,144.4760426149005,143.1484471972359,143.22122812335834,0,0,143.94000244140625
2024-09-09,144.8070816330728,143.60144467302013,143.74325060220986,0,0,146.00999450683594
2024-09-10,146.89823171161697,144.40381289273085,144.64790228798563,0,0,148.1999969482422
2024-09-11,146.50442515146278,145.0246629587972,145.2507032165864,0,0,147.0399932861328
2024-09-12,146.65283780461323,145.5897762003015,145.8069139890985,0,0,147.1300048828125
2024-09-13,147.37798502626902,146.2171150901902,146.4530491246057,0,0,148.1300048828125
2024-09-16,148.76360705080515,147.02699042978492,147.29947114588535,0,0,149.08999633789062
2024-09-17,149.4988677565825,147.86798775588764,148.15995769353677,0,0,149.89999389648438
2024-09-18,149.114748838771,148.5145387260835,148.75457860743222,0,0,148.94000244140625
2024-09-19,148.39674657743603,148.92236128629543,149.1457826200958,0,0,149.0800018310547
2024-09-20,147.73119017561987,149.1289850273449,149.24498317478904,0,0,147.22999572753906
2024-09-23,148.06496785621204,149.3538603281668,149.42006049708408,0,0,147.5399932861328
2024-09-24,146.5084227251031,149.22404867959648,149.16605686035672,0,1,145.0399932861328
2024-09-25,145.0382704102505,148.7992887201873,148.6349392891828,0,0,144.1199951171875
2024-09-26,143.77702372903713,148.15729258707623,147.91203424779707,0,0,143.17999267578125
2024-09-27,144.81300316660378,147.7767204258783,147.5718232543019,0,0,144.92999267578125
2024-09-30,145.03868847295033,147.4697066706613,147.3447445821795,0,0,146.24000549316406
2024-10-01,146.01997175417534,147.37722062470746,147.26116021450136,0,0,145.6699981689453
2024-10-02,145.56654877763089,147.19348380411617,147.129092177515,0,0,146.10000610351562
2024-10-03,145.37296316673903,146.98124368082762,146.8747429248495,0,0,144.67999267578125
2024-10-04,143.25421450188307,146.3675881593217,146.18248344298948,0,0,142.57000732421875
2024-10-07,139.6594913543526,145.11294504919306,144.67012633824396,0,0,136.99000549316406
2024-10-08,138.56261520994343,143.7871265851327,143.2206560767897,0,0,137.38999938964844
2024-10-09,137.09318199462015,142.33024596676637,141.71418544363908,0,0,136.17999267578125
2024-10-10,135.5062666900613,140.739824509605,140.20513855623935,0,0,136.22000122070312
2024-10-11,137.69188504257093,139.77662005875564,139.40469188625642,0,0,138.8699951171875
2024-10-14,139.40313248672376,139.27694689604073,139.0770965940352,0,0,140.3699951171875
2024-10-15,140.87437775154058,139.14070020421983,139.07413689321353,0,0,141.1999969482422
