Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,293.4975051879883,293.4975051879883,293.90334065755206,0,0,295.07000732421875
2024-08-20,294.76000595092773,293.7450059418371,294.1719146134862,0,0,296.5799865722656
2024-08-21,295.69468212127686,294.1457399374239,294.62749736903857,0,0,298.3900146484375
2024-08-22,296.3007798194885,294.61589520552985,294.9929838126894,0,0,296.45001220703125
2024-08-23,299.1263258457184,295.58084194624473,296.12861146239254,0,0,302.1700134277344
2024-08-26,302.80383133888245,297.14610377400817,297.6928523206193,0,0,301.95001220703125
2024-08-27,302.06360775232315,298.36973049371016,298.9399883694327,0,0,303.239990234375
2024-08-28,303.63743379712105,299.74171982959393,300.2765438007529,0,0,303.6199951171875
2024-08-29,303.42184437811375,300.8894778530641,301.3630232572525,0,0,303.8299865722656
2024-08-30,304.39185804873705,302.0683916820576,302.59224644230966,0,0,307.1300048828125
2024-09-03,303.9787420965731,303.0001617741306,303.33798458327675,0,0,302.6499938964844
2024-09-04,302.14185855165124,303.43223601209553,303.6546327951268,0,0,302.44000244140625
2024-09-05,299.8749922448769,303.33840526737083,303.22052388489647,0,1,296.5899963378906
2024-09-06,295.8918666210957,302.44520694180363,301.9799079418441,0,0,292.0799865722656
2024-09-09,297.0412501974497,301.8567429286009,301.4494139605403,0,0,297.3900146484375
2024-09-10,297.2840614161687,301.3620356623832,300.97402123167996,0,0,297.55999755859375
2024-09-11,294.6920289914706,300.3965894081908,300.0985168705303,0,0,297.989990234375
2024-09-12,297.2166438063432,300.02279270740286,299.76356201303247,0,0,297.7699890136719
2024-09-13,302.3192594031716,300.6781115779326,300.82322903781187,1,0,306.75
2024-09-16,305.6236321906472,301.88702887879975,302.050771975598,0,0,304.1099853515625
2024-09-17,302.2512187356806,302.27182514271027,302.1099377178661,0,1,297.80999755859375
2024-09-18,298.9940452275205,301.95149096892266,301.6523954602248,0,0,297.57000732421875
2024-09-19,303.5670204012358,302.54584711518027,302.2461015254673,0,0,302.19000244140625
2024-09-20,299.9163217469436,302.33354491536915,301.95432826609493,0,0,299.0899963378906
2024-09-23,299.56191873174816,302.0571963342348,301.6612679829507,0,0,299.4800109863281
2024-09-24,299.33220982363775,301.7503574712755,301.4405149683214,0,0,300.3299865722656
2024-09-25,296.1861015548853,300.84653494877057,300.2223090299724,0,0,292.1300048828125
2024-09-26,292.83985483552493,299.38047618650495,298.56338600110297,0,0,290.6199951171875
2024-09-27,291.6808651084973,297.85270081809927,296.9857029432339,0,0,290.3900146484375
2024-09-30,292.20271749782745,296.60558149497473,295.92709941383043,0,0,293.8599853515625
2024-10-01,292.22103915357684,295.5118613777089,294.7695350275266,0,0,290.260009765625
2024-10-02,291.0120889432435,294.31677790039976,293.7652699432691,0,0,293.3299865722656
2024-10-03,292.9513531569245,293.6536128305749,293.21660499051205,0,0,293.5
2024-10-04,288.4872360648514,292.2066390346497,291.4059796656389,0,0,283.6000061035156
2024-10-07,284.0991211356522,290.0879693844079,289.05010068966715,0,0,282.1700134277344
2024-10-08,285.1721267804951,288.454374663671,287.59912046454923,0,0,286.3399963378906
2024-10-09,285.3991775565073,287.08808929497667,286.26217483446237,0,0,284.239990234375
2024-10-10,283.4392862346135,285.53308250078885,284.8155006712637,0,0,283.7300109863281
2024-10-11,284.2174534810763,284.35308149712836,283.78207374048077,0,0,285.20001220703125
2024-10-14,287.24185299938824,283.9475816732485,283.76354230714446,0,0,291.1600036621094
2024-10-15,291.3256065852037,284.43360750527586,284.35463984885695,0,0,290.1300048828125
